,nasid,position,ts,mac,controllerid,pwr,count
2678,4014,center,2018-01-07 14:51:46,28:39:5e:33:43:a7,[14],[-55.45454545454545],1
2679,4014,center,2018-01-07 15:17:37,28:39:5e:33:43:a7,[14],[-54.6],1
2680,4014,center,2018-01-07 15:17:38,28:39:5e:33:43:a7,"[5, 15]","[-82.0, -52.0]",2
2681,4014,center,2018-01-07 15:17:39,28:39:5e:33:43:a7,[16],[-84.0],1
2682,4014,center,2018-01-07 15:17:45,28:39:5e:33:43:a7,[5],[-84.0],1
2683,4014,center,2018-01-07 15:17:49,28:39:5e:33:43:a7,"[14, 15]","[-52.75, -53.5]",2
2684,4014,center,2018-01-07 15:17:54,28:39:5e:33:43:a7,[16],[-83.5],1
2685,4014,center,2018-01-07 15:23:40,28:39:5e:33:43:a7,[16],[-84.33333333333333],1
2686,4014,center,2018-01-07 15:23:41,28:39:5e:33:43:a7,[5],[-82.2],1
2687,4014,center,2018-01-07 15:23:42,28:39:5e:33:43:a7,[14],[-52.666666666666664],1
2688,4014,center,2018-01-07 15:23:47,28:39:5e:33:43:a7,[5],[-84.66666666666667],1
2689,4014,center,2018-01-07 15:23:48,28:39:5e:33:43:a7,[15],[-53.0],1
2690,4014,center,2018-01-07 15:23:50,28:39:5e:33:43:a7,[14],[-51.25],1
2691,4014,center,2018-01-07 15:23:51,28:39:5e:33:43:a7,[16],[-83.83333333333333],1
2692,4014,center,2018-01-07 15:23:52,28:39:5e:33:43:a7,[5],[-84.66666666666667],1
2693,4014,center,2018-01-07 15:23:54,28:39:5e:33:43:a7,[15],[-60.75],1
2694,4014,center,2018-01-07 15:24:52,28:39:5e:33:43:a7,[15],[-53.75],1
2695,4014,center,2018-01-07 15:24:54,28:39:5e:33:43:a7,[5],[-83.0],1
2696,4014,center,2018-01-07 15:24:55,28:39:5e:33:43:a7,[14],[-52.666666666666664],1
2697,4014,center,2018-01-07 15:24:58,28:39:5e:33:43:a7,[16],[-84.0909090909091],1
2698,4014,center,2018-01-07 15:25:00,28:39:5e:33:43:a7,[5],[-83.0],1
2699,4014,center,2018-01-07 15:25:04,28:39:5e:33:43:a7,[15],[-52.833333333333336],1
2700,4014,center,2018-01-07 15:26:00,28:39:5e:33:43:a7,[14],[-51.5],1
2701,4014,center,2018-01-07 15:26:01,28:39:5e:33:43:a7,"[5, 15]","[-82.0, -53.06666666666667]",2
2702,4014,center,2018-01-07 15:26:05,28:39:5e:33:43:a7,[16],[-83.08333333333333],1
2703,4014,center,2018-01-07 15:27:04,28:39:5e:33:43:a7,[16],[-82.875],1
2704,4014,center,2018-01-07 15:27:05,28:39:5e:33:43:a7,[15],[-52.125],1
2705,4014,center,2018-01-07 15:27:06,28:39:5e:33:43:a7,[5],[-83.2],1
2706,4014,center,2018-01-07 15:27:07,28:39:5e:33:43:a7,[14],[-52.6],1
2707,4014,center,2018-01-07 15:27:16,28:39:5e:33:43:a7,[16],[-83.0],1
2708,4014,center,2018-01-07 15:28:07,28:39:5e:33:43:a7,[5],[-83.0],1
2709,4014,center,2018-01-07 15:28:09,28:39:5e:33:43:a7,[15],[-53.45454545454545],1
2710,4014,center,2018-01-07 15:28:11,28:39:5e:33:43:a7,[14],[-52.1],1
2711,4014,center,2018-01-07 15:28:12,28:39:5e:33:43:a7,[16],[-83.81818181818181],1
2712,4014,center,2018-01-07 15:28:14,28:39:5e:33:43:a7,[5],[-83.75],1
2713,4014,center,2018-01-07 15:28:22,28:39:5e:33:43:a7,[15],[-51.0],1
2714,4014,center,2018-01-07 15:29:11,28:39:5e:33:43:a7,[5],[-82.0],1
2715,4014,center,2018-01-07 15:29:16,28:39:5e:33:43:a7,[16],[-84.38461538461539],1
2716,4014,center,2018-01-07 15:29:18,28:39:5e:33:43:a7,[5],[-83.3],1
2717,4014,center,2018-01-07 15:29:19,28:39:5e:33:43:a7,[14],[-52.3],1
2718,4014,center,2018-01-07 15:29:22,28:39:5e:33:43:a7,[15],[-52.15384615384615],1
2719,4014,center,2018-01-07 15:30:19,28:39:5e:33:43:a7,[5],[-83.7],1
2720,4014,center,2018-01-07 15:30:24,28:39:5e:33:43:a7,[14],[-51.77777777777778],1
2721,4014,center,2018-01-07 15:30:28,28:39:5e:33:43:a7,[15],[-51.72727272727273],1
2722,4014,center,2018-01-07 15:30:29,28:39:5e:33:43:a7,[16],[-84.35714285714286],1
2723,4014,center,2018-01-07 15:31:22,28:39:5e:33:43:a7,[5],[-84.0],1
2724,4014,center,2018-01-07 15:31:25,28:39:5e:33:43:a7,[14],[-50.42857142857143],1
2725,4014,center,2018-01-07 15:31:26,28:39:5e:33:43:a7,[5],[-81.5],1
2726,4014,center,2018-01-07 15:31:30,28:39:5e:33:43:a7,"[15, 16]","[-52.416666666666664, -84.9]",2
2727,4014,center,2018-01-07 15:32:32,28:39:5e:33:43:a7,"[5, 15]","[-82.75, -57.07142857142857]",2
2728,4014,center,2018-01-07 15:32:35,28:39:5e:33:43:a7,[14],[-51.5],1
2729,4014,center,2018-01-07 15:32:42,28:39:5e:33:43:a7,[16],[-84.3076923076923],1
2730,4014,center,2018-01-07 15:33:32,28:39:5e:33:43:a7,"[14, 15]","[-52.0, -56.0]",2
2731,4014,center,2018-01-07 15:33:34,28:39:5e:33:43:a7,[16],[-85.0],1
2732,4014,center,2018-01-07 15:33:36,28:39:5e:33:43:a7,[5],[-80.66666666666667],1
2733,4014,center,2018-01-07 15:33:38,28:39:5e:33:43:a7,[14],[-51.6],1
2734,4014,center,2018-01-07 15:33:39,28:39:5e:33:43:a7,[15],[-52.53846153846154],1
2735,4014,center,2018-01-07 15:33:46,28:39:5e:33:43:a7,[16],[-84.4],1
2736,4014,center,2018-01-07 15:34:38,28:39:5e:33:43:a7,[5],[-83.5],1
2737,4014,center,2018-01-07 15:34:39,28:39:5e:33:43:a7,[14],[-51.0],1
2738,4014,center,2018-01-07 15:34:40,28:39:5e:33:43:a7,[15],[-52.785714285714285],1
2739,4014,center,2018-01-07 15:34:45,28:39:5e:33:43:a7,[5],[-82.57142857142857],1
2740,4014,center,2018-01-07 15:34:48,28:39:5e:33:43:a7,[14],[-51.833333333333336],1
2741,4014,center,2018-01-07 15:34:49,28:39:5e:33:43:a7,[16],[-84.81818181818181],1
2742,4014,center,2018-01-07 15:35:48,28:39:5e:33:43:a7,"[5, 15]","[-84.42857142857143, -54.785714285714285]",2
2743,4014,center,2018-01-07 15:35:50,28:39:5e:33:43:a7,[14],[-50.57142857142857],1
2744,4014,center,2018-01-07 15:35:53,28:39:5e:33:43:a7,[16],[-84.58333333333333],1
2745,4014,center,2018-01-07 15:36:50,28:39:5e:33:43:a7,[14],[-51.22222222222222],1
2746,4014,center,2018-01-07 15:36:53,28:39:5e:33:43:a7,[5],[-82.08333333333333],1
2747,4014,center,2018-01-07 15:36:56,28:39:5e:33:43:a7,[16],[-84.9090909090909],1
2748,4014,center,2018-01-07 15:36:57,28:39:5e:33:43:a7,[15],[-51.75],1
2749,4014,center,2018-01-07 15:37:54,28:39:5e:33:43:a7,[5],[-82.0],1
2750,4014,center,2018-01-07 15:37:59,28:39:5e:33:43:a7,[15],[-53.05882352941177],1
2751,4014,center,2018-01-07 15:38:00,28:39:5e:33:43:a7,"[14, 16]","[-52.25, -84.45454545454545]",2
2752,4014,center,2018-01-07 15:38:02,28:39:5e:33:43:a7,[5],[-80.23076923076923],1
2753,4014,center,2018-01-07 15:38:57,28:39:5e:33:43:a7,"[14, 16]","[-52.0, -83.0]",2
2754,4014,center,2018-01-07 15:39:00,28:39:5e:33:43:a7,[15],[-52.166666666666664],1
2755,4014,center,2018-01-07 15:39:01,28:39:5e:33:43:a7,[5],[-82.27272727272727],1
2756,4014,center,2018-01-07 15:39:04,28:39:5e:33:43:a7,[16],[-82.81818181818181],1
2757,4014,center,2018-01-07 15:39:05,28:39:5e:33:43:a7,[14],[-52.0],1
2758,4014,center,2018-01-07 15:40:04,28:39:5e:33:43:a7,[5],[-82.0],1
2759,4014,center,2018-01-07 15:40:11,28:39:5e:33:43:a7,[15],[-51.785714285714285],1
2760,4014,center,2018-01-07 15:40:12,28:39:5e:33:43:a7,[5],[-82.55555555555556],1
2761,4014,center,2018-01-07 15:40:15,28:39:5e:33:43:a7,[14],[-52.3],1
2762,4014,center,2018-01-07 15:40:16,28:39:5e:33:43:a7,[16],[-84.27272727272727],1
2763,4014,center,2018-01-07 15:41:07,28:39:5e:33:43:a7,[15],[-51.0],1
2764,4014,center,2018-01-07 15:41:15,28:39:5e:33:43:a7,[16],[-84.5],1
2765,4014,center,2018-01-07 15:41:21,28:39:5e:33:43:a7,[5],[-83.375],1
2766,4014,center,2018-01-07 15:41:28,28:39:5e:33:43:a7,[14],[-51.625],1
2767,4014,center,2018-01-07 15:41:30,28:39:5e:33:43:a7,[15],[-52.75],1
2768,4014,center,2018-01-07 15:42:12,28:39:5e:33:43:a7,[16],[-84.0],1
2769,4014,center,2018-01-07 15:42:14,28:39:5e:33:43:a7,"[5, 15]","[-80.5, -51.0]",2
2770,4014,center,2018-01-07 15:42:22,28:39:5e:33:43:a7,[5],[-81.0909090909091],1
2771,4014,center,2018-01-07 15:42:23,28:39:5e:33:43:a7,[14],[-52.1],1
2772,4014,center,2018-01-07 15:42:27,28:39:5e:33:43:a7,[15],[-52.5],1
2773,4014,center,2018-01-07 15:42:43,28:39:5e:33:43:a7,[16],[-84.66666666666667],1
2774,4014,center,2018-01-07 15:43:17,28:39:5e:33:43:a7,"[5, 15]","[-79.66666666666667, -58.333333333333336]",2
2775,4014,center,2018-01-07 15:43:22,28:39:5e:33:43:a7,"[14, 16]","[-50.2, -83.66666666666667]",2
2776,4014,center,2018-01-07 15:43:24,28:39:5e:33:43:a7,[5],[-78.83333333333333],1
2777,4014,center,2018-01-07 15:43:30,28:39:5e:33:43:a7,[15],[-51.72727272727273],1
2778,4014,center,2018-01-07 15:44:23,28:39:5e:33:43:a7,[14],[-52.0],1
2779,4014,center,2018-01-07 15:44:24,28:39:5e:33:43:a7,[5],[-83.45454545454545],1
2780,4014,center,2018-01-07 15:44:25,28:39:5e:33:43:a7,"[15, 16]","[-52.75, -83.76923076923077]",2
2781,4014,center,2018-01-07 15:44:30,28:39:5e:33:43:a7,[14],[-55.857142857142854],1
2782,4014,center,2018-01-07 15:45:26,28:39:5e:33:43:a7,[5],[-83.5],1
2783,4014,center,2018-01-07 15:45:29,28:39:5e:33:43:a7,[14],[-51.5],1
2784,4014,center,2018-01-07 15:45:33,28:39:5e:33:43:a7,[16],[-84.27272727272727],1
2785,4014,center,2018-01-07 15:45:34,28:39:5e:33:43:a7,[5],[-84.71428571428571],1
2786,4014,center,2018-01-07 15:45:37,28:39:5e:33:43:a7,[15],[-53.0],1
2787,4014,center,2018-01-07 15:45:44,28:39:5e:33:43:a7,[14],[-52.42857142857143],1
2788,4014,center,2018-01-07 15:46:32,28:39:5e:33:43:a7,[14],[-52.0],1
2789,4014,center,2018-01-07 15:46:38,28:39:5e:33:43:a7,[5],[-83.72727272727273],1
2790,4014,center,2018-01-07 15:46:40,28:39:5e:33:43:a7,"[15, 16]","[-53.05882352941177, -84.41666666666667]",2
2791,4014,center,2018-01-07 15:46:46,28:39:5e:33:43:a7,[14],[-52.5],1
2792,4014,center,2018-01-07 15:47:37,28:39:5e:33:43:a7,[16],[-86.0],1
2793,4014,center,2018-01-07 15:47:38,28:39:5e:33:43:a7,"[5, 15]","[-80.5, -53.5]",2
2794,4014,center,2018-01-07 15:47:40,28:39:5e:33:43:a7,[14],[-52.0],1
2795,4014,center,2018-01-07 15:47:45,28:39:5e:33:43:a7,[5],[-82.11111111111111],1
2796,4014,center,2018-01-07 15:47:48,28:39:5e:33:43:a7,[16],[-85.28571428571429],1
2797,4014,center,2018-01-07 15:47:49,28:39:5e:33:43:a7,[15],[-51.142857142857146],1
2798,4014,center,2018-01-07 15:48:43,28:39:5e:33:43:a7,[5],[-82.0],1
2799,4014,center,2018-01-07 15:48:44,28:39:5e:33:43:a7,[15],[-51.0],1
2800,4014,center,2018-01-07 15:48:45,28:39:5e:33:43:a7,[14],[-51.75],1
2801,4014,center,2018-01-07 15:48:49,28:39:5e:33:43:a7,[5],[-84.11111111111111],1
2802,4014,center,2018-01-07 15:48:55,28:39:5e:33:43:a7,[16],[-83.81818181818181],1
2803,4014,center,2018-01-07 15:48:56,28:39:5e:33:43:a7,[15],[-55.27272727272727],1
2804,4014,center,2018-01-07 15:49:47,28:39:5e:33:43:a7,[15],[-56.0],1
2805,4014,center,2018-01-07 15:49:48,28:39:5e:33:43:a7,[14],[-51.0],1
2806,4014,center,2018-01-07 15:49:49,28:39:5e:33:43:a7,"[5, 16]","[-84.0, -83.5]",2
2807,4014,center,2018-01-07 15:49:54,28:39:5e:33:43:a7,[5],[-83.1],1
2808,4014,center,2018-01-07 15:49:56,28:39:5e:33:43:a7,[15],[-52.86666666666667],1
2809,4014,center,2018-01-07 15:49:57,28:39:5e:33:43:a7,[14],[-49.42857142857143],1
2810,4014,center,2018-01-07 15:50:05,28:39:5e:33:43:a7,[16],[-84.81818181818181],1
2811,4014,center,2018-01-07 15:50:54,28:39:5e:33:43:a7,[15],[-52.5],1
2812,4014,center,2018-01-07 15:50:58,28:39:5e:33:43:a7,"[5, 16]","[-80.7, -83.6]",2
2813,4014,center,2018-01-07 15:51:00,28:39:5e:33:43:a7,[14],[-52.0],1
2814,4014,center,2018-01-07 15:51:04,28:39:5e:33:43:a7,[15],[-53.4],1
2815,4014,center,2018-01-07 15:52:02,28:39:5e:33:43:a7,[5],[-83.8],1
2816,4014,center,2018-01-07 15:52:07,28:39:5e:33:43:a7,[14],[-52.0],1
2817,4014,center,2018-01-07 15:52:08,28:39:5e:33:43:a7,[16],[-83.0],1
2818,4014,center,2018-01-07 15:52:10,28:39:5e:33:43:a7,[15],[-52.0],1
2819,4014,center,2018-01-07 15:53:04,28:39:5e:33:43:a7,[14],[-52.5],1
2820,4014,center,2018-01-07 15:53:08,28:39:5e:33:43:a7,[15],[-52.64705882352941],1
2821,4014,center,2018-01-07 15:53:09,28:39:5e:33:43:a7,[5],[-85.4],1
2822,4014,center,2018-01-07 15:53:10,28:39:5e:33:43:a7,[16],[-83.18181818181819],1
2823,4014,center,2018-01-07 15:53:15,28:39:5e:33:43:a7,[14],[-52.142857142857146],1
2824,4014,center,2018-01-07 15:54:07,28:39:5e:33:43:a7,"[5, 14]","[-85.0, -52.0]",2
2825,4014,center,2018-01-07 15:54:14,28:39:5e:33:43:a7,[5],[-86.33333333333333],1
2826,4014,center,2018-01-07 15:54:17,28:39:5e:33:43:a7,"[15, 16]","[-52.0, -84.1]",2
2827,4014,center,2018-01-07 15:54:18,28:39:5e:33:43:a7,[14],[-52.57142857142857],1
2828,4014,center,2018-01-07 15:55:11,28:39:5e:33:43:a7,[14],[-52.0],1
2829,4014,center,2018-01-07 15:55:16,28:39:5e:33:43:a7,[5],[-85.0],1
2830,4014,center,2018-01-07 15:55:18,28:39:5e:33:43:a7,[16],[-84.6],1
2831,4014,center,2018-01-07 15:55:22,28:39:5e:33:43:a7,"[14, 15]","[-52.125, -51.92307692307692]",2
2832,4014,center,2018-01-07 15:56:17,28:39:5e:33:43:a7,[5],[-86.0],1
2833,4014,center,2018-01-07 15:56:19,28:39:5e:33:43:a7,[14],[-51.25],1
2834,4014,center,2018-01-07 15:56:22,28:39:5e:33:43:a7,"[5, 15]","[-84.83333333333333, -52.333333333333336]",2
2835,4014,center,2018-01-07 15:56:27,28:39:5e:33:43:a7,[16],[-84.77777777777777],1
2836,4014,center,2018-01-07 15:56:30,28:39:5e:33:43:a7,[14],[-51.25],1
2837,4014,center,2018-01-07 15:57:21,28:39:5e:33:43:a7,[5],[-85.0],1
2838,4014,center,2018-01-07 15:57:27,28:39:5e:33:43:a7,"[5, 14, 16]","[-83.33333333333333, -52.2, -83.9090909090909]",3
2839,4014,center,2018-01-07 15:57:28,28:39:5e:33:43:a7,[15],[-52.857142857142854],1
2840,4014,center,2018-01-07 15:58:27,28:39:5e:33:43:a7,[15],[-51.0],1
2841,4014,center,2018-01-07 15:58:29,28:39:5e:33:43:a7,[16],[-83.0],1
2842,4014,center,2018-01-07 15:58:31,28:39:5e:33:43:a7,[14],[-52.5],1
2843,4014,center,2018-01-07 15:58:32,28:39:5e:33:43:a7,[5],[-84.16666666666667],1
2844,4014,center,2018-01-07 15:58:35,28:39:5e:33:43:a7,[15],[-53.54545454545455],1
2845,4014,center,2018-01-07 15:58:38,28:39:5e:33:43:a7,[16],[-84.11111111111111],1
2846,4014,center,2018-01-07 15:59:32,28:39:5e:33:43:a7,[14],[-52.0],1
2847,4014,center,2018-01-07 15:59:34,28:39:5e:33:43:a7,[5],[-86.5],1
2848,4014,center,2018-01-07 15:59:37,28:39:5e:33:43:a7,[16],[-83.23076923076923],1
2849,4014,center,2018-01-07 15:59:40,28:39:5e:33:43:a7,[15],[-51.3],1
2850,4014,center,2018-01-07 15:59:45,28:39:5e:33:43:a7,[14],[-51.833333333333336],1
2851,4014,center,2018-01-07 16:00:39,28:39:5e:33:43:a7,"[5, 14]","[-84.0, -52.0]",2
2852,4014,center,2018-01-07 16:00:45,28:39:5e:33:43:a7,"[5, 15]","[-86.125, -53.578947368421055]",2
2853,4014,center,2018-01-07 16:00:50,28:39:5e:33:43:a7,[14],[-53.2],1
2854,4014,center,2018-01-07 16:00:52,28:39:5e:33:43:a7,[16],[-84.36363636363636],1
2855,4014,center,2018-01-07 16:01:46,28:39:5e:33:43:a7,"[5, 15]","[-84.125, -52.785714285714285]",2
2856,4014,center,2018-01-07 16:01:49,28:39:5e:33:43:a7,[14],[-56.5],1
2857,4014,center,2018-01-07 16:02:02,28:39:5e:33:43:a7,[16],[-84.5],1
2858,4014,center,2018-01-07 16:02:49,28:39:5e:33:43:a7,[5],[-85.8],1
2859,4014,center,2018-01-07 16:02:51,28:39:5e:33:43:a7,[16],[-85.125],1
2860,4014,center,2018-01-07 16:02:54,28:39:5e:33:43:a7,[14],[-52.42857142857143],1
2861,4014,center,2018-01-07 16:02:56,28:39:5e:33:43:a7,[15],[-52.111111111111114],1
2862,4014,center,2018-01-07 16:03:52,28:39:5e:33:43:a7,"[15, 16]","[-53.25, -84.5]",2
2863,4014,center,2018-01-07 16:03:55,28:39:5e:33:43:a7,[5],[-82.8],1
2864,4014,center,2018-01-07 16:04:01,28:39:5e:33:43:a7,[14],[-51.25],1
2865,4014,center,2018-01-07 16:04:07,28:39:5e:33:43:a7,[15],[-53.69230769230769],1
2866,4014,center,2018-01-07 16:04:19,28:39:5e:33:43:a7,[16],[-84.22222222222223],1
2867,4014,center,2018-01-07 16:04:58,28:39:5e:33:43:a7,"[14, 16]","[-53.0, -85.0]",2
2868,4014,center,2018-01-07 16:05:04,28:39:5e:33:43:a7,[5],[-84.88888888888889],1
2869,4014,center,2018-01-07 16:05:05,28:39:5e:33:43:a7,[15],[-52.25],1
2870,4014,center,2018-01-07 16:05:14,28:39:5e:33:43:a7,[14],[-49.25],1
2871,4014,center,2018-01-07 16:05:18,28:39:5e:33:43:a7,[16],[-84.875],1
2872,4014,center,2018-01-07 16:06:06,28:39:5e:33:43:a7,[14],[-52.0],1
2873,4014,center,2018-01-07 16:06:07,28:39:5e:33:43:a7,[16],[-84.0],1
2874,4014,center,2018-01-07 16:06:10,28:39:5e:33:43:a7,[5],[-84.11111111111111],1
2875,4014,center,2018-01-07 16:06:11,28:39:5e:33:43:a7,[15],[-53.111111111111114],1
2876,4014,center,2018-01-07 16:07:06,28:39:5e:33:43:a7,[15],[-53.0],1
2877,4014,center,2018-01-07 16:07:07,28:39:5e:33:43:a7,[14],[-50.0],1
2878,4014,center,2018-01-07 16:07:16,28:39:5e:33:43:a7,[5],[-85.83333333333333],1
2879,4014,center,2018-01-07 16:07:21,28:39:5e:33:43:a7,[15],[-53.125],1
2880,4014,center,2018-01-07 16:07:23,28:39:5e:33:43:a7,[16],[-83.81818181818181],1
2881,4014,center,2018-01-07 16:07:24,28:39:5e:33:43:a7,[14],[-52.833333333333336],1
2882,4014,center,2018-01-07 16:08:13,28:39:5e:33:43:a7,[15],[-51.0],1
2883,4014,center,2018-01-07 16:08:14,28:39:5e:33:43:a7,"[5, 14, 16]","[-83.5, -51.333333333333336, -83.85714285714286]",3
2884,4014,center,2018-01-07 16:08:21,28:39:5e:33:43:a7,[5],[-84.0],1
2885,4014,center,2018-01-07 16:08:28,28:39:5e:33:43:a7,"[14, 15]","[-51.0, -52.81818181818182]",2
2886,4014,center,2018-01-07 16:08:29,28:39:5e:33:43:a7,[16],[-84.66666666666667],1
2887,4014,center,2018-01-07 16:09:19,28:39:5e:33:43:a7,"[5, 14]","[-84.0, -51.8]",2
2888,4014,center,2018-01-07 16:09:26,28:39:5e:33:43:a7,"[5, 15, 16]","[-83.0, -52.357142857142854, -83.6923076923077]",3
2889,4014,center,2018-01-07 16:09:28,28:39:5e:33:43:a7,[14],[-52.0],1
2890,4014,center,2018-01-07 16:10:23,28:39:5e:33:43:a7,[5],[-85.33333333333333],1
2891,4014,center,2018-01-07 16:10:32,28:39:5e:33:43:a7,"[15, 16]","[-57.916666666666664, -85.0]",2
2892,4014,center,2018-01-07 16:10:33,28:39:5e:33:43:a7,[5],[-85.14285714285714],1
2893,4014,center,2018-01-07 16:10:38,28:39:5e:33:43:a7,[14],[-51.5],1
2894,4014,center,2018-01-07 16:11:27,28:39:5e:33:43:a7,[16],[-83.0],1
2895,4014,center,2018-01-07 16:11:28,28:39:5e:33:43:a7,[5],[-82.33333333333333],1
2896,4014,center,2018-01-07 16:11:34,28:39:5e:33:43:a7,[14],[-52.625],1
2897,4014,center,2018-01-07 16:11:35,28:39:5e:33:43:a7,[15],[-52.333333333333336],1
2898,4014,center,2018-01-07 16:11:38,28:39:5e:33:43:a7,[5],[-83.0],1
2899,4014,center,2018-01-07 16:11:46,28:39:5e:33:43:a7,[16],[-84.45454545454545],1
2900,4014,center,2018-01-07 16:12:33,28:39:5e:33:43:a7,[15],[-53.0],1
2901,4014,center,2018-01-07 16:12:34,28:39:5e:33:43:a7,[16],[-84.0],1
2902,4014,center,2018-01-07 16:12:39,28:39:5e:33:43:a7,[5],[-83.6],1
2903,4014,center,2018-01-07 16:12:40,28:39:5e:33:43:a7,[14],[-51.2],1
2904,4014,center,2018-01-07 16:12:48,28:39:5e:33:43:a7,[15],[-55.8],1
2905,4014,center,2018-01-07 16:12:58,28:39:5e:33:43:a7,[16],[-84.16666666666667],1
2906,4014,center,2018-01-07 16:13:40,28:39:5e:33:43:a7,"[5, 15]","[-82.36363636363636, -51.142857142857146]",2
2907,4014,center,2018-01-07 16:13:41,28:39:5e:33:43:a7,[14],[-51.666666666666664],1
2908,4014,center,2018-01-07 16:13:44,28:39:5e:33:43:a7,[16],[-83.92307692307692],1
2909,4014,center,2018-01-07 16:13:57,28:39:5e:33:43:a7,[15],[-53.5],1
2910,4014,center,2018-01-07 16:14:44,28:39:5e:33:43:a7,"[5, 14]","[-80.0, -52.0]",2
2911,4014,center,2018-01-07 16:14:48,28:39:5e:33:43:a7,[15],[-52.38461538461539],1
2912,4014,center,2018-01-07 16:14:52,28:39:5e:33:43:a7,[5],[-80.26666666666667],1
2913,4014,center,2018-01-07 16:15:01,28:39:5e:33:43:a7,[14],[-51.57142857142857],1
2914,4014,center,2018-01-07 16:15:03,28:39:5e:33:43:a7,[16],[-84.6],1
2915,4014,center,2018-01-07 16:15:47,28:39:5e:33:43:a7,[15],[-53.0],1
2916,4014,center,2018-01-07 16:15:51,28:39:5e:33:43:a7,[5],[-80.61538461538461],1
2917,4014,center,2018-01-07 16:15:52,28:39:5e:33:43:a7,[14],[-51.5],1
2918,4014,center,2018-01-07 16:15:57,28:39:5e:33:43:a7,[15],[-52.2],1
2919,4014,center,2018-01-07 16:16:03,28:39:5e:33:43:a7,[16],[-84.15384615384616],1
2920,4014,center,2018-01-07 16:16:52,28:39:5e:33:43:a7,"[15, 16]","[-51.0, -84.0]",2
2921,4014,center,2018-01-07 16:16:55,28:39:5e:33:43:a7,[5],[-80.22222222222223],1
2922,4014,center,2018-01-07 16:16:58,28:39:5e:33:43:a7,[14],[-51.5],1
2923,4014,center,2018-01-07 16:17:05,28:39:5e:33:43:a7,[15],[-53.42857142857143],1
2924,4014,center,2018-01-07 16:17:13,28:39:5e:33:43:a7,[16],[-84.0],1
2925,4014,center,2018-01-07 16:17:59,28:39:5e:33:43:a7,[5],[-85.0],1
2926,4014,center,2018-01-07 16:18:01,28:39:5e:33:43:a7,[14],[-51.875],1
2927,4014,center,2018-01-07 16:18:02,28:39:5e:33:43:a7,[15],[-53.46153846153846],1
2928,4014,center,2018-01-07 16:18:17,28:39:5e:33:43:a7,[16],[-83.72727272727273],1
2929,4014,center,2018-01-07 16:19:02,28:39:5e:33:43:a7,[14],[-51.0],1
2930,4014,center,2018-01-07 16:19:04,28:39:5e:33:43:a7,[15],[-52.4],1
2931,4014,center,2018-01-07 16:19:07,28:39:5e:33:43:a7,[5],[-83.42857142857143],1
2932,4014,center,2018-01-07 16:19:13,28:39:5e:33:43:a7,[14],[-51.42857142857143],1
2933,4014,center,2018-01-07 16:19:20,28:39:5e:33:43:a7,[16],[-84.0],1
2934,4014,center,2018-01-07 16:20:07,28:39:5e:33:43:a7,[14],[-51.0],1
2935,4014,center,2018-01-07 16:20:12,28:39:5e:33:43:a7,[5],[-83.44444444444444],1
2936,4014,center,2018-01-07 16:20:13,28:39:5e:33:43:a7,[16],[-83.76923076923077],1
2937,4014,center,2018-01-07 16:20:15,28:39:5e:33:43:a7,[15],[-51.8],1
2938,4014,center,2018-01-07 16:20:18,28:39:5e:33:43:a7,[14],[-53.166666666666664],1
2939,4014,center,2018-01-07 16:21:14,28:39:5e:33:43:a7,[5],[-83.11111111111111],1
2940,4014,center,2018-01-07 16:21:18,28:39:5e:33:43:a7,[14],[-51.666666666666664],1
2941,4014,center,2018-01-07 16:21:21,28:39:5e:33:43:a7,[15],[-53.44444444444444],1
2942,4014,center,2018-01-07 16:21:22,28:39:5e:33:43:a7,[16],[-84.375],1
2943,4014,center,2018-01-07 16:22:16,28:39:5e:33:43:a7,[15],[-51.0],1
2944,4014,center,2018-01-07 16:22:20,28:39:5e:33:43:a7,[14],[-51.375],1
2945,4014,center,2018-01-07 16:22:21,28:39:5e:33:43:a7,[5],[-82.16666666666667],1
2946,4014,center,2018-01-07 16:22:28,28:39:5e:33:43:a7,[15],[-54.5],1
2947,4014,center,2018-01-07 16:22:36,28:39:5e:33:43:a7,[16],[-83.41666666666667],1
2948,4014,center,2018-01-07 16:23:23,28:39:5e:33:43:a7,"[5, 14, 15]","[-84.0, -51.0, -52.0]",3
2949,4014,center,2018-01-07 16:23:27,28:39:5e:33:43:a7,[16],[-84.6],1
2950,4014,center,2018-01-07 16:23:30,28:39:5e:33:43:a7,[5],[-83.4],1
2951,4014,center,2018-01-07 16:23:33,28:39:5e:33:43:a7,"[14, 15]","[-51.57142857142857, -53.55555555555556]",2
2952,4014,center,2018-01-07 16:24:27,28:39:5e:33:43:a7,"[5, 14]","[-83.0, -51.5]",2
2953,4014,center,2018-01-07 16:24:29,28:39:5e:33:43:a7,[15],[-52.5],1
2954,4014,center,2018-01-07 16:24:30,28:39:5e:33:43:a7,[5],[-83.44444444444444],1
2955,4014,center,2018-01-07 16:24:35,28:39:5e:33:43:a7,[14],[-52.375],1
2956,4014,center,2018-01-07 16:24:38,28:39:5e:33:43:a7,[16],[-84.18181818181819],1
2957,4014,center,2018-01-07 16:24:40,28:39:5e:33:43:a7,[15],[-52.666666666666664],1
2958,4014,center,2018-01-07 16:25:34,28:39:5e:33:43:a7,"[5, 14, 16]","[-84.57142857142857, -51.75, -84.5]",3
