,nasid,position,ts,mac,controllerid,pwr,count
9111,4014,center,2018-01-10 13:22:35,40:49:0f:b7:52:6a,[14],[-46.0],1
9112,4014,center,2018-01-10 13:22:39,40:49:0f:b7:52:6a,"[1, 5]","[-86.0, -85.0]",2
9113,4014,center,2018-01-10 13:22:41,40:49:0f:b7:52:6a,[16],[-80.0],1
9114,4014,center,2018-01-10 13:22:42,40:49:0f:b7:52:6a,[15],[-52.5],1
9115,4014,center,2018-01-10 13:22:44,40:49:0f:b7:52:6a,"[5, 14]","[-84.0, -45.0]",2
9116,4014,center,2018-01-10 13:22:49,40:49:0f:b7:52:6a,[5],[-84.0],1
9117,4014,center,2018-01-10 13:22:56,40:49:0f:b7:52:6a,[14],[-46.0],1
9118,4014,center,2018-01-10 13:22:57,40:49:0f:b7:52:6a,"[15, 16]","[-52.0, -81.0]",2
9119,4014,center,2018-01-10 13:22:59,40:49:0f:b7:52:6a,[5],[-85.0],1
9120,4014,center,2018-01-10 13:23:04,40:49:0f:b7:52:6a,"[5, 15, 16]","[-84.0, -53.0, -80.5]",3
9121,4014,center,2018-01-10 13:23:07,40:49:0f:b7:52:6a,[14],[-47.0],1
9122,4014,center,2018-01-10 13:23:09,40:49:0f:b7:52:6a,"[1, 5]","[-88.0, -80.0]",2
9123,4014,center,2018-01-10 13:23:12,40:49:0f:b7:52:6a,"[15, 16]","[-52.0, -80.0]",2
9124,4014,center,2018-01-10 13:23:15,40:49:0f:b7:52:6a,[14],[-47.0],1
9125,4014,center,2018-01-10 13:23:19,40:49:0f:b7:52:6a,"[5, 15]","[-85.0, -53.0]",2
9126,4014,center,2018-01-10 13:23:20,40:49:0f:b7:52:6a,[16],[-80.0],1
9127,4014,center,2018-01-10 13:23:22,40:49:0f:b7:52:6a,[14],[-47.0],1
9128,4014,center,2018-01-10 13:23:30,40:49:0f:b7:52:6a,"[5, 16]","[-87.0, -79.5]",2
9129,4014,center,2018-01-10 13:23:34,40:49:0f:b7:52:6a,"[1, 14]","[-87.0, -45.0]",2
9130,4014,center,2018-01-10 13:23:35,40:49:0f:b7:52:6a,[15],[-53.0],1
9131,4014,center,2018-01-10 13:23:39,40:49:0f:b7:52:6a,[16],[-80.0],1
9132,4014,center,2018-01-10 13:23:40,40:49:0f:b7:52:6a,[14],[-46.0],1
9133,4014,center,2018-01-10 13:23:41,40:49:0f:b7:52:6a,[5],[-83.5],1
9134,4014,center,2018-01-10 13:23:48,40:49:0f:b7:52:6a,[16],[-80.5],1
9135,4014,center,2018-01-10 13:23:49,40:49:0f:b7:52:6a,[5],[-84.0],1
9136,4014,center,2018-01-10 13:23:50,40:49:0f:b7:52:6a,"[1, 14]","[-87.0, -46.0]",2
9137,4014,center,2018-01-10 13:23:55,40:49:0f:b7:52:6a,[15],[-53.0],1
9138,4014,center,2018-01-10 13:23:56,40:49:0f:b7:52:6a,[5],[-84.0],1
9139,4014,center,2018-01-10 13:23:58,40:49:0f:b7:52:6a,[14],[-45.5],1
9140,4014,center,2018-01-10 13:24:01,40:49:0f:b7:52:6a,[16],[-80.66666666666667],1
9141,4014,center,2018-01-10 13:24:02,40:49:0f:b7:52:6a,[5],[-83.0],1
9142,4014,center,2018-01-10 13:24:09,40:49:0f:b7:52:6a,[1],[-86.0],1
9143,4014,center,2018-01-10 13:24:10,40:49:0f:b7:52:6a,"[5, 16]","[-82.0, -80.0]",2
9144,4014,center,2018-01-10 13:24:11,40:49:0f:b7:52:6a,"[14, 15]","[-46.0, -53.0]",2
9145,4014,center,2018-01-10 13:24:18,40:49:0f:b7:52:6a,"[14, 15, 16]","[-46.0, -54.0, -80.0]",3
9146,4014,center,2018-01-10 13:24:24,40:49:0f:b7:52:6a,[14],[-45.0],1
9147,4014,center,2018-01-10 13:24:26,40:49:0f:b7:52:6a,[1],[-87.0],1
9148,4014,center,2018-01-10 13:24:27,40:49:0f:b7:52:6a,[5],[-85.0],1
9149,4014,center,2018-01-10 13:24:29,40:49:0f:b7:52:6a,[15],[-54.0],1
9150,4014,center,2018-01-10 13:24:33,40:49:0f:b7:52:6a,[1],[-86.0],1
9151,4014,center,2018-01-10 13:24:34,40:49:0f:b7:52:6a,[5],[-84.0],1
9152,4014,center,2018-01-10 13:24:35,40:49:0f:b7:52:6a,"[14, 16]","[-45.0, -80.5]",2
9153,4014,center,2018-01-10 13:24:39,40:49:0f:b7:52:6a,[5],[-82.0],1
9154,4014,center,2018-01-10 13:24:40,40:49:0f:b7:52:6a,[15],[-54.0],1
9155,4014,center,2018-01-10 13:24:42,40:49:0f:b7:52:6a,[14],[-45.0],1
9156,4014,center,2018-01-10 13:24:43,40:49:0f:b7:52:6a,[16],[-80.0],1
9157,4014,center,2018-01-10 13:24:45,40:49:0f:b7:52:6a,[5],[-81.0],1
9158,4014,center,2018-01-10 13:24:49,40:49:0f:b7:52:6a,[14],[-45.0],1
9159,4014,center,2018-01-10 13:24:51,40:49:0f:b7:52:6a,[15],[-53.0],1
9160,4014,center,2018-01-10 13:24:53,40:49:0f:b7:52:6a,[5],[-85.0],1
9161,4014,center,2018-01-10 13:24:54,40:49:0f:b7:52:6a,[1],[-87.0],1
9162,4014,center,2018-01-10 13:25:00,40:49:0f:b7:52:6a,"[5, 14]","[-82.0, -45.0]",2
9163,4014,center,2018-01-10 13:25:02,40:49:0f:b7:52:6a,[16],[-81.0],1
9164,4014,center,2018-01-10 13:25:04,40:49:0f:b7:52:6a,"[1, 15]","[-86.0, -53.5]",2
9165,4014,center,2018-01-10 13:25:06,40:49:0f:b7:52:6a,[5],[-83.0],1
9166,4014,center,2018-01-10 13:25:07,40:49:0f:b7:52:6a,[14],[-45.0],1
9167,4014,center,2018-01-10 13:25:09,40:49:0f:b7:52:6a,[1],[-87.0],1
9168,4014,center,2018-01-10 13:25:11,40:49:0f:b7:52:6a,[15],[-54.0],1
9169,4014,center,2018-01-10 13:25:14,40:49:0f:b7:52:6a,"[14, 16]","[-46.0, -80.0]",2
9170,4014,center,2018-01-10 13:25:17,40:49:0f:b7:52:6a,"[1, 5]","[-87.0, -84.0]",2
9171,4014,center,2018-01-10 13:25:20,40:49:0f:b7:52:6a,[5],[-81.0],1
9172,4014,center,2018-01-10 13:25:25,40:49:0f:b7:52:6a,[14],[-45.0],1
9173,4014,center,2018-01-10 13:25:27,40:49:0f:b7:52:6a,[15],[-53.0],1
9174,4014,center,2018-01-10 13:25:28,40:49:0f:b7:52:6a,[1],[-87.0],1
9175,4014,center,2018-01-10 13:25:33,40:49:0f:b7:52:6a,"[5, 16]","[-81.5, -80.0]",2
9176,4014,center,2018-01-10 13:25:34,40:49:0f:b7:52:6a,[1],[-86.0],1
9177,4014,center,2018-01-10 13:25:37,40:49:0f:b7:52:6a,[14],[-46.0],1
9178,4014,center,2018-01-10 13:25:41,40:49:0f:b7:52:6a,[15],[-52.666666666666664],1
9179,4014,center,2018-01-10 13:25:43,40:49:0f:b7:52:6a,[5],[-82.0],1
9180,4014,center,2018-01-10 13:25:50,40:49:0f:b7:52:6a,[5],[-82.0],1
9181,4014,center,2018-01-10 13:25:51,40:49:0f:b7:52:6a,"[1, 14]","[-89.0, -45.0]",2
9182,4014,center,2018-01-10 13:25:52,40:49:0f:b7:52:6a,[16],[-79.5],1
9183,4014,center,2018-01-10 13:25:55,40:49:0f:b7:52:6a,"[5, 15]","[-83.0, -54.0]",2
9184,4014,center,2018-01-10 13:25:57,40:49:0f:b7:52:6a,[1],[-88.0],1
9185,4014,center,2018-01-10 13:26:00,40:49:0f:b7:52:6a,[14],[-45.0],1
9186,4014,center,2018-01-10 13:26:01,40:49:0f:b7:52:6a,[5],[-85.0],1
9187,4014,center,2018-01-10 13:26:04,40:49:0f:b7:52:6a,"[1, 15, 16]","[-85.0, -53.0, -81.0]",3
9188,4014,center,2018-01-10 13:26:06,40:49:0f:b7:52:6a,[14],[-45.0],1
9189,4014,center,2018-01-10 13:26:08,40:49:0f:b7:52:6a,[15],[-52.0],1
9190,4014,center,2018-01-10 13:26:10,40:49:0f:b7:52:6a,"[5, 14]","[-82.0, -45.0]",2
9191,4014,center,2018-01-10 13:26:11,40:49:0f:b7:52:6a,[16],[-80.0],1
9192,4014,center,2018-01-10 13:26:20,40:49:0f:b7:52:6a,[15],[-53.0],1
9193,4014,center,2018-01-10 13:26:22,40:49:0f:b7:52:6a,[14],[-45.0],1
9194,4014,center,2018-01-10 13:26:29,40:49:0f:b7:52:6a,"[1, 16]","[-87.0, -80.75]",2
9195,4014,center,2018-01-10 13:26:33,40:49:0f:b7:52:6a,[5],[-81.0],1
9196,4014,center,2018-01-10 13:26:35,40:49:0f:b7:52:6a,"[14, 15]","[-45.5, -53.5]",2
9197,4014,center,2018-01-10 13:26:39,40:49:0f:b7:52:6a,[5],[-81.5],1
9198,4014,center,2018-01-10 13:26:43,40:49:0f:b7:52:6a,"[15, 16]","[-54.0, -80.5]",2
9199,4014,center,2018-01-10 13:26:45,40:49:0f:b7:52:6a,"[5, 14]","[-81.0, -45.5]",2
9200,4014,center,2018-01-10 13:26:47,40:49:0f:b7:52:6a,[1],[-87.0],1
9201,4014,center,2018-01-10 13:26:55,40:49:0f:b7:52:6a,"[5, 14, 15]","[-81.0, -48.0, -54.0]",3
9202,4014,center,2018-01-10 13:26:56,40:49:0f:b7:52:6a,[16],[-82.0],1
9203,4014,center,2018-01-10 13:27:04,40:49:0f:b7:52:6a,[14],[-46.0],1
9204,4014,center,2018-01-10 13:27:06,40:49:0f:b7:52:6a,"[1, 5, 15]","[-86.0, -83.0, -53.5]",3
9205,4014,center,2018-01-10 13:27:10,40:49:0f:b7:52:6a,[5],[-81.0],1
9206,4014,center,2018-01-10 13:27:12,40:49:0f:b7:52:6a,[16],[-80.75],1
9207,4014,center,2018-01-10 13:27:13,40:49:0f:b7:52:6a,[14],[-46.0],1
9208,4014,center,2018-01-10 13:27:17,40:49:0f:b7:52:6a,[15],[-54.0],1
9209,4014,center,2018-01-10 13:27:18,40:49:0f:b7:52:6a,[5],[-81.0],1
9210,4014,center,2018-01-10 13:27:22,40:49:0f:b7:52:6a,"[14, 16]","[-47.0, -80.0]",2
9211,4014,center,2018-01-10 13:27:24,40:49:0f:b7:52:6a,[5],[-84.0],1
9212,4014,center,2018-01-10 13:27:26,40:49:0f:b7:52:6a,[15],[-53.5],1
9213,4014,center,2018-01-10 13:27:27,40:49:0f:b7:52:6a,[14],[-56.5],1
9214,4014,center,2018-01-10 13:27:31,40:49:0f:b7:52:6a,[5],[-83.0],1
9215,4014,center,2018-01-10 13:27:32,40:49:0f:b7:52:6a,[14],[-45.0],1
9216,4014,center,2018-01-10 13:27:37,40:49:0f:b7:52:6a,[16],[-80.5],1
9217,4014,center,2018-01-10 13:27:40,40:49:0f:b7:52:6a,"[5, 15]","[-81.0, -55.25]",2
9218,4014,center,2018-01-10 13:27:45,40:49:0f:b7:52:6a,[14],[-46.5],1
9219,4014,center,2018-01-10 13:27:51,40:49:0f:b7:52:6a,[5],[-81.0],1
9220,4014,center,2018-01-10 13:27:58,40:49:0f:b7:52:6a,[16],[-80.5],1
9221,4014,center,2018-01-10 13:28:01,40:49:0f:b7:52:6a,[14],[-45.5],1
9222,4014,center,2018-01-10 13:28:04,40:49:0f:b7:52:6a,"[1, 5]","[-85.0, -84.0]",2
9223,4014,center,2018-01-10 13:28:08,40:49:0f:b7:52:6a,[5],[-80.0],1
9224,4014,center,2018-01-10 13:28:09,40:49:0f:b7:52:6a,[15],[-53.0],1
9225,4014,center,2018-01-10 13:28:11,40:49:0f:b7:52:6a,[14],[-45.0],1
9226,4014,center,2018-01-10 13:28:13,40:49:0f:b7:52:6a,[5],[-81.0],1
9227,4014,center,2018-01-10 13:28:15,40:49:0f:b7:52:6a,[16],[-81.0],1
9228,4014,center,2018-01-10 13:28:17,40:49:0f:b7:52:6a,[14],[-45.0],1
9229,4014,center,2018-01-10 13:28:18,40:49:0f:b7:52:6a,[15],[-57.0],1
9230,4014,center,2018-01-10 13:28:19,40:49:0f:b7:52:6a,[5],[-86.0],1
9231,4014,center,2018-01-10 13:28:20,40:49:0f:b7:52:6a,[1],[-87.0],1
9232,4014,center,2018-01-10 13:28:21,40:49:0f:b7:52:6a,[14],[-46.0],1
9233,4014,center,2018-01-10 13:28:22,40:49:0f:b7:52:6a,[16],[-82.0],1
9234,4014,center,2018-01-10 13:28:28,40:49:0f:b7:52:6a,[5],[-82.0],1
9235,4014,center,2018-01-10 13:28:29,40:49:0f:b7:52:6a,[15],[-56.0],1
9236,4014,center,2018-01-10 13:28:30,40:49:0f:b7:52:6a,[14],[-46.0],1
9237,4014,center,2018-01-10 13:28:34,40:49:0f:b7:52:6a,"[5, 14]","[-81.0, -46.0]",2
9238,4014,center,2018-01-10 13:28:36,40:49:0f:b7:52:6a,[1],[-85.0],1
9239,4014,center,2018-01-10 13:28:40,40:49:0f:b7:52:6a,"[5, 15, 16]","[-82.0, -54.0, -81.25]",3
9240,4014,center,2018-01-10 13:28:41,40:49:0f:b7:52:6a,[14],[-47.0],1
9241,4014,center,2018-01-10 13:28:50,40:49:0f:b7:52:6a,"[1, 14, 15, 16]","[-87.0, -46.0, -54.5, -80.0]",4
9242,4014,center,2018-01-10 13:28:51,40:49:0f:b7:52:6a,[5],[-84.0],1
9243,4014,center,2018-01-10 13:28:54,40:49:0f:b7:52:6a,[14],[-45.0],1
9244,4014,center,2018-01-10 13:28:56,40:49:0f:b7:52:6a,[15],[-53.0],1
9245,4014,center,2018-01-10 13:28:57,40:49:0f:b7:52:6a,[5],[-82.0],1
9246,4014,center,2018-01-10 13:29:02,40:49:0f:b7:52:6a,[14],[-45.0],1
9247,4014,center,2018-01-10 13:29:04,40:49:0f:b7:52:6a,"[5, 15, 16]","[-82.0, -53.0, -81.0]",3
9248,4014,center,2018-01-10 13:29:13,40:49:0f:b7:52:6a,[1],[-85.0],1
9249,4014,center,2018-01-10 13:29:14,40:49:0f:b7:52:6a,"[5, 15, 16]","[-85.0, -53.0, -79.0]",3
9250,4014,center,2018-01-10 13:29:16,40:49:0f:b7:52:6a,[14],[-48.0],1
9251,4014,center,2018-01-10 13:29:22,40:49:0f:b7:52:6a,"[15, 16]","[-55.0, -81.33333333333333]",2
9252,4014,center,2018-01-10 13:29:23,40:49:0f:b7:52:6a,[14],[-46.0],1
9253,4014,center,2018-01-10 13:29:28,40:49:0f:b7:52:6a,[5],[-82.0],1
9254,4014,center,2018-01-10 13:29:30,40:49:0f:b7:52:6a,[15],[-53.0],1
9255,4014,center,2018-01-10 13:29:31,40:49:0f:b7:52:6a,"[14, 16]","[-45.0, -82.0]",2
9256,4014,center,2018-01-10 13:29:36,40:49:0f:b7:52:6a,"[5, 14, 15]","[-85.0, -46.0, -54.0]",3
9257,4014,center,2018-01-10 13:29:38,40:49:0f:b7:52:6a,[16],[-81.0],1
9258,4014,center,2018-01-10 13:29:44,40:49:0f:b7:52:6a,[14],[-46.0],1
9259,4014,center,2018-01-10 13:29:46,40:49:0f:b7:52:6a,[15],[-53.0],1
9260,4014,center,2018-01-10 13:29:47,40:49:0f:b7:52:6a,[16],[-82.0],1
9261,4014,center,2018-01-10 13:29:49,40:49:0f:b7:52:6a,[5],[-82.5],1
9262,4014,center,2018-01-10 13:29:53,40:49:0f:b7:52:6a,[14],[-45.0],1
9263,4014,center,2018-01-10 13:29:54,40:49:0f:b7:52:6a,[15],[-55.0],1
9264,4014,center,2018-01-10 13:29:55,40:49:0f:b7:52:6a,[16],[-79.5],1
9265,4014,center,2018-01-10 13:29:57,40:49:0f:b7:52:6a,"[1, 14]","[-87.0, -46.0]",2
9266,4014,center,2018-01-10 13:29:58,40:49:0f:b7:52:6a,[5],[-84.0],1
9267,4014,center,2018-01-10 13:30:04,40:49:0f:b7:52:6a,[15],[-53.0],1
9268,4014,center,2018-01-10 13:30:06,40:49:0f:b7:52:6a,[16],[-81.5],1
9269,4014,center,2018-01-10 13:30:07,40:49:0f:b7:52:6a,"[1, 5]","[-89.0, -81.0]",2
9270,4014,center,2018-01-10 13:30:08,40:49:0f:b7:52:6a,[14],[-46.0],1
9271,4014,center,2018-01-10 13:30:10,40:49:0f:b7:52:6a,[5],[-81.0],1
9272,4014,center,2018-01-10 13:30:11,40:49:0f:b7:52:6a,"[14, 15]","[-46.0, -70.0]",2
9273,4014,center,2018-01-10 13:30:16,40:49:0f:b7:52:6a,[16],[-82.0],1
9274,4014,center,2018-01-10 13:30:17,40:49:0f:b7:52:6a,"[14, 15]","[-46.0, -53.0]",2
9275,4014,center,2018-01-10 13:30:24,40:49:0f:b7:52:6a,[5],[-83.0],1
9276,4014,center,2018-01-10 13:30:25,40:49:0f:b7:52:6a,"[14, 15, 16]","[-47.0, -54.0, -81.5]",3
9277,4014,center,2018-01-10 13:30:33,40:49:0f:b7:52:6a,[14],[-46.0],1
9278,4014,center,2018-01-10 13:30:34,40:49:0f:b7:52:6a,"[15, 16]","[-54.0, -82.0]",2
9279,4014,center,2018-01-10 13:30:38,40:49:0f:b7:52:6a,[5],[-83.0],1
9280,4014,center,2018-01-10 13:30:40,40:49:0f:b7:52:6a,[14],[-46.0],1
9281,4014,center,2018-01-10 13:30:46,40:49:0f:b7:52:6a,"[5, 15]","[-80.0, -53.5]",2
9282,4014,center,2018-01-10 13:30:48,40:49:0f:b7:52:6a,[16],[-82.0],1
9283,4014,center,2018-01-10 13:30:49,40:49:0f:b7:52:6a,[14],[-46.0],1
9284,4014,center,2018-01-10 13:30:53,40:49:0f:b7:52:6a,[5],[-80.5],1
9285,4014,center,2018-01-10 13:30:55,40:49:0f:b7:52:6a,[15],[-54.0],1
9286,4014,center,2018-01-10 13:30:56,40:49:0f:b7:52:6a,[14],[-45.0],1
9287,4014,center,2018-01-10 13:31:00,40:49:0f:b7:52:6a,[16],[-82.75],1
9288,4014,center,2018-01-10 13:31:01,40:49:0f:b7:52:6a,"[1, 5]","[-88.0, -80.0]",2
9289,4014,center,2018-01-10 13:31:04,40:49:0f:b7:52:6a,[14],[-46.0],1
9290,4014,center,2018-01-10 13:31:09,40:49:0f:b7:52:6a,"[15, 16]","[-53.0, -84.0]",2
9291,4014,center,2018-01-10 13:31:11,40:49:0f:b7:52:6a,[14],[-46.0],1
9292,4014,center,2018-01-10 13:31:12,40:49:0f:b7:52:6a,[1],[-88.0],1
9293,4014,center,2018-01-10 13:31:13,40:49:0f:b7:52:6a,[5],[-83.0],1
9294,4014,center,2018-01-10 13:31:16,40:49:0f:b7:52:6a,[15],[-54.0],1
9295,4014,center,2018-01-10 13:31:17,40:49:0f:b7:52:6a,[14],[-46.0],1
9296,4014,center,2018-01-10 13:31:19,40:49:0f:b7:52:6a,[16],[-82.0],1
9297,4014,center,2018-01-10 13:31:20,40:49:0f:b7:52:6a,"[1, 5]","[-88.0, -86.0]",2
9298,4014,center,2018-01-10 13:31:23,40:49:0f:b7:52:6a,"[14, 15]","[-45.0, -55.0]",2
9299,4014,center,2018-01-10 13:31:33,40:49:0f:b7:52:6a,[5],[-80.0],1
9300,4014,center,2018-01-10 13:31:39,40:49:0f:b7:52:6a,"[14, 15]","[-46.0, -54.0]",2
9301,4014,center,2018-01-10 13:31:44,40:49:0f:b7:52:6a,[16],[-81.5],1
9302,4014,center,2018-01-10 13:31:46,40:49:0f:b7:52:6a,[5],[-82.0],1
9303,4014,center,2018-01-10 13:31:47,40:49:0f:b7:52:6a,[14],[-46.333333333333336],1
9304,4014,center,2018-01-10 13:31:49,40:49:0f:b7:52:6a,[15],[-52.5],1
9305,4014,center,2018-01-10 13:31:54,40:49:0f:b7:52:6a,[1],[-86.0],1
9306,4014,center,2018-01-10 13:31:55,40:49:0f:b7:52:6a,"[14, 15, 16]","[-45.0, -53.0, -81.0]",3
9307,4014,center,2018-01-10 13:31:57,40:49:0f:b7:52:6a,[5],[-84.0],1
9308,4014,center,2018-01-10 13:32:04,40:49:0f:b7:52:6a,[5],[-85.0],1
9309,4014,center,2018-01-10 13:32:05,40:49:0f:b7:52:6a,[1],[-89.0],1
9310,4014,center,2018-01-10 13:32:06,40:49:0f:b7:52:6a,[14],[-46.0],1
9311,4014,center,2018-01-10 13:32:10,40:49:0f:b7:52:6a,"[5, 15, 16]","[-85.0, -52.5, -80.5]",3
9312,4014,center,2018-01-10 13:32:16,40:49:0f:b7:52:6a,[5],[-83.0],1
9313,4014,center,2018-01-10 13:32:17,40:49:0f:b7:52:6a,[14],[-46.0],1
9314,4014,center,2018-01-10 13:32:22,40:49:0f:b7:52:6a,"[5, 15]","[-82.0, -53.0]",2
9315,4014,center,2018-01-10 13:32:24,40:49:0f:b7:52:6a,[1],[-87.0],1
9316,4014,center,2018-01-10 13:32:26,40:49:0f:b7:52:6a,[14],[-45.0],1
9317,4014,center,2018-01-10 13:32:28,40:49:0f:b7:52:6a,[16],[-81.0],1
9318,4014,center,2018-01-10 13:32:30,40:49:0f:b7:52:6a,[5],[-83.0],1
9319,4014,center,2018-01-10 13:32:33,40:49:0f:b7:52:6a,[15],[-54.0],1
9320,4014,center,2018-01-10 13:32:35,40:49:0f:b7:52:6a,"[5, 14]","[-81.0, -46.0]",2
9321,4014,center,2018-01-10 13:32:38,40:49:0f:b7:52:6a,[1],[-88.0],1
9322,4014,center,2018-01-10 13:32:42,40:49:0f:b7:52:6a,[5],[-85.0],1
9323,4014,center,2018-01-10 13:32:43,40:49:0f:b7:52:6a,"[14, 15]","[-46.0, -55.0]",2
9324,4014,center,2018-01-10 13:32:45,40:49:0f:b7:52:6a,[1],[-88.0],1
9325,4014,center,2018-01-10 13:32:46,40:49:0f:b7:52:6a,[16],[-80.66666666666667],1
9326,4014,center,2018-01-10 13:32:49,40:49:0f:b7:52:6a,[5],[-81.0],1
9327,4014,center,2018-01-10 13:32:50,40:49:0f:b7:52:6a,[1],[-87.0],1
9328,4014,center,2018-01-10 13:32:53,40:49:0f:b7:52:6a,[14],[-45.0],1
9329,4014,center,2018-01-10 13:32:55,40:49:0f:b7:52:6a,[15],[-53.0],1
9330,4014,center,2018-01-10 13:32:59,40:49:0f:b7:52:6a,[16],[-79.0],1
9331,4014,center,2018-01-10 13:33:04,40:49:0f:b7:52:6a,[15],[-53.0],1
9332,4014,center,2018-01-10 13:33:05,40:49:0f:b7:52:6a,[5],[-84.0],1
9333,4014,center,2018-01-10 13:33:10,40:49:0f:b7:52:6a,"[5, 14]","[-86.0, -46.0]",2
9334,4014,center,2018-01-10 13:33:11,40:49:0f:b7:52:6a,"[1, 15]","[-87.0, -54.0]",2
9335,4014,center,2018-01-10 13:33:12,40:49:0f:b7:52:6a,[16],[-81.5],1
9336,4014,center,2018-01-10 13:33:22,40:49:0f:b7:52:6a,[15],[-54.0],1
9337,4014,center,2018-01-10 13:33:26,40:49:0f:b7:52:6a,[14],[-45.5],1
9338,4014,center,2018-01-10 13:33:29,40:49:0f:b7:52:6a,[16],[-81.0],1
9339,4014,center,2018-01-10 13:33:33,40:49:0f:b7:52:6a,[14],[-46.0],1
9340,4014,center,2018-01-10 13:33:34,40:49:0f:b7:52:6a,[15],[-53.0],1
9341,4014,center,2018-01-10 13:33:38,40:49:0f:b7:52:6a,[5],[-83.0],1
9342,4014,center,2018-01-10 13:33:39,40:49:0f:b7:52:6a,[1],[-88.0],1
9343,4014,center,2018-01-10 13:33:42,40:49:0f:b7:52:6a,[14],[-46.0],1
9344,4014,center,2018-01-10 13:33:44,40:49:0f:b7:52:6a,[1],[-85.0],1
9345,4014,center,2018-01-10 13:33:45,40:49:0f:b7:52:6a,"[15, 16]","[-53.0, -80.8]",2
9346,4014,center,2018-01-10 13:33:49,40:49:0f:b7:52:6a,[5],[-82.0],1
9347,4014,center,2018-01-10 13:33:51,40:49:0f:b7:52:6a,[14],[-45.0],1
9348,4014,center,2018-01-10 13:33:52,40:49:0f:b7:52:6a,[15],[-53.0],1
9349,4014,center,2018-01-10 13:33:53,40:49:0f:b7:52:6a,[1],[-88.0],1
9350,4014,center,2018-01-10 13:33:55,40:49:0f:b7:52:6a,[16],[-82.0],1
9351,4014,center,2018-01-10 13:33:56,40:49:0f:b7:52:6a,[14],[-46.0],1
9352,4014,center,2018-01-10 13:33:58,40:49:0f:b7:52:6a,[1],[-88.0],1
9353,4014,center,2018-01-10 13:34:00,40:49:0f:b7:52:6a,[5],[-84.0],1
9354,4014,center,2018-01-10 13:34:05,40:49:0f:b7:52:6a,[14],[-45.5],1
9355,4014,center,2018-01-10 13:34:06,40:49:0f:b7:52:6a,[16],[-81.5],1
9356,4014,center,2018-01-10 13:34:10,40:49:0f:b7:52:6a,[15],[-54.0],1
9357,4014,center,2018-01-10 13:34:15,40:49:0f:b7:52:6a,[14],[-46.0],1
9358,4014,center,2018-01-10 13:34:19,40:49:0f:b7:52:6a,"[5, 15, 16]","[-79.0, -53.0, -81.66666666666667]",3
9359,4014,center,2018-01-10 13:34:21,40:49:0f:b7:52:6a,[14],[-45.0],1
9360,4014,center,2018-01-10 13:34:26,40:49:0f:b7:52:6a,[1],[-86.0],1
9361,4014,center,2018-01-10 13:34:28,40:49:0f:b7:52:6a,[15],[-51.0],1
9362,4014,center,2018-01-10 13:34:29,40:49:0f:b7:52:6a,[5],[-84.0],1
9363,4014,center,2018-01-10 13:34:30,40:49:0f:b7:52:6a,"[14, 16]","[-45.0, -79.0]",2
9364,4014,center,2018-01-10 13:34:34,40:49:0f:b7:52:6a,[5],[-80.0],1
9365,4014,center,2018-01-10 13:34:39,40:49:0f:b7:52:6a,[14],[-49.0],1
9366,4014,center,2018-01-10 13:34:44,40:49:0f:b7:52:6a,[16],[-81.5],1
9367,4014,center,2018-01-10 13:34:45,40:49:0f:b7:52:6a,[14],[-46.0],1
9368,4014,center,2018-01-10 13:34:54,40:49:0f:b7:52:6a,"[5, 14, 15]","[-82.0, -46.0, -53.0]",3
9369,4014,center,2018-01-10 13:34:56,40:49:0f:b7:52:6a,[16],[-81.0],1
9370,4014,center,2018-01-10 13:35:00,40:49:0f:b7:52:6a,[14],[-46.0],1
9371,4014,center,2018-01-10 13:35:01,40:49:0f:b7:52:6a,[15],[-54.0],1
9372,4014,center,2018-01-10 13:35:10,40:49:0f:b7:52:6a,[16],[-81.0],1
9373,4014,center,2018-01-10 13:35:11,40:49:0f:b7:52:6a,"[1, 14]","[-86.0, -46.0]",2
9374,4014,center,2018-01-10 13:35:14,40:49:0f:b7:52:6a,[15],[-53.5],1
9375,4014,center,2018-01-10 13:35:15,40:49:0f:b7:52:6a,[5],[-85.0],1
9376,4014,center,2018-01-10 13:35:18,40:49:0f:b7:52:6a,[14],[-46.0],1
9377,4014,center,2018-01-10 13:35:23,40:49:0f:b7:52:6a,[15],[-53.0],1
9378,4014,center,2018-01-10 13:35:25,40:49:0f:b7:52:6a,"[5, 16]","[-82.0, -81.0]",2
9379,4014,center,2018-01-10 13:35:27,40:49:0f:b7:52:6a,[14],[-46.0],1
9380,4014,center,2018-01-10 13:35:28,40:49:0f:b7:52:6a,"[1, 5]","[-90.0, -79.0]",2
9381,4014,center,2018-01-10 13:35:32,40:49:0f:b7:52:6a,[15],[-53.0],1
9382,4014,center,2018-01-10 13:35:34,40:49:0f:b7:52:6a,[14],[-46.0],1
9383,4014,center,2018-01-10 13:35:35,40:49:0f:b7:52:6a,[16],[-81.0],1
9384,4014,center,2018-01-10 13:35:41,40:49:0f:b7:52:6a,[15],[-53.5],1
9385,4014,center,2018-01-10 13:35:42,40:49:0f:b7:52:6a,[14],[-46.0],1
9386,4014,center,2018-01-10 13:35:52,40:49:0f:b7:52:6a,[5],[-84.0],1
9387,4014,center,2018-01-10 13:35:53,40:49:0f:b7:52:6a,[1],[-85.0],1
9388,4014,center,2018-01-10 13:35:55,40:49:0f:b7:52:6a,[16],[-80.5],1
