,nasid,position,ts,mac,controllerid,pwr,count
9563,4014,center,2018-01-14 12:18:27,40:49:0f:b7:52:6a,[1],[-88.0],1
9564,4014,center,2018-01-14 12:18:28,40:49:0f:b7:52:6a,"[5, 8, 14, 15]","[-80.0, -89.0, -48.0, -47.0]",4
9565,4014,center,2018-01-14 12:18:29,40:49:0f:b7:52:6a,[16],[-81.66666666666667],1
9566,4014,center,2018-01-14 12:18:36,40:49:0f:b7:52:6a,[15],[-47.0],1
9567,4014,center,2018-01-14 12:18:38,40:49:0f:b7:52:6a,[14],[-46.0],1
9568,4014,center,2018-01-14 12:18:39,40:49:0f:b7:52:6a,[5],[-83.0],1
9569,4014,center,2018-01-14 12:18:41,40:49:0f:b7:52:6a,"[1, 16]","[-86.0, -84.0]",2
9570,4014,center,2018-01-14 12:18:46,40:49:0f:b7:52:6a,[5],[-82.0],1
9571,4014,center,2018-01-14 12:18:47,40:49:0f:b7:52:6a,[14],[-45.5],1
9572,4014,center,2018-01-14 12:18:48,40:49:0f:b7:52:6a,[15],[-46.5],1
9573,4014,center,2018-01-14 12:18:49,40:49:0f:b7:52:6a,"[1, 16]","[-83.0, -82.0]",2
9574,4014,center,2018-01-14 12:18:51,40:49:0f:b7:52:6a,[5],[-83.0],1
9575,4014,center,2018-01-14 12:18:55,40:49:0f:b7:52:6a,[15],[-47.0],1
9576,4014,center,2018-01-14 12:18:56,40:49:0f:b7:52:6a,[16],[-84.0],1
9577,4014,center,2018-01-14 12:18:57,40:49:0f:b7:52:6a,[1],[-86.0],1
9578,4014,center,2018-01-14 12:18:59,40:49:0f:b7:52:6a,[5],[-84.0],1
9579,4014,center,2018-01-14 12:19:02,40:49:0f:b7:52:6a,[14],[-47.333333333333336],1
9580,4014,center,2018-01-14 12:19:04,40:49:0f:b7:52:6a,"[1, 5]","[-86.0, -80.0]",2
9581,4014,center,2018-01-14 12:19:05,40:49:0f:b7:52:6a,[15],[-47.0],1
9582,4014,center,2018-01-14 12:19:09,40:49:0f:b7:52:6a,"[1, 16]","[-83.0, -82.33333333333333]",2
9583,4014,center,2018-01-14 12:19:11,40:49:0f:b7:52:6a,[14],[-47.0],1
9584,4014,center,2018-01-14 12:19:17,40:49:0f:b7:52:6a,[15],[-47.0],1
9585,4014,center,2018-01-14 12:19:20,40:49:0f:b7:52:6a,"[1, 14]","[-84.0, -48.5]",2
9586,4014,center,2018-01-14 12:19:21,40:49:0f:b7:52:6a,[16],[-82.5],1
9587,4014,center,2018-01-14 12:19:26,40:49:0f:b7:52:6a,"[1, 5]","[-83.0, -79.0]",2
9588,4014,center,2018-01-14 12:19:27,40:49:0f:b7:52:6a,[15],[-47.0],1
9589,4014,center,2018-01-14 12:19:30,40:49:0f:b7:52:6a,"[1, 5, 8, 14, 16]","[-86.0, -82.0, -89.0, -47.333333333333336, -81.66666666666667]",5
9590,4014,center,2018-01-14 12:19:34,40:49:0f:b7:52:6a,[15],[-46.0],1
9591,4014,center,2018-01-14 12:19:36,40:49:0f:b7:52:6a,[14],[-48.5],1
9592,4014,center,2018-01-14 12:19:42,40:49:0f:b7:52:6a,"[1, 5]","[-84.0, -81.0]",2
9593,4014,center,2018-01-14 12:19:43,40:49:0f:b7:52:6a,[16],[-82.5],1
9594,4014,center,2018-01-14 12:19:45,40:49:0f:b7:52:6a,[14],[-46.0],1
9595,4014,center,2018-01-14 12:19:46,40:49:0f:b7:52:6a,"[5, 15]","[-80.0, -46.5]",2
9596,4014,center,2018-01-14 12:19:47,40:49:0f:b7:52:6a,[1],[-85.0],1
9597,4014,center,2018-01-14 12:19:51,40:49:0f:b7:52:6a,[5],[-81.5],1
9598,4014,center,2018-01-14 12:19:52,40:49:0f:b7:52:6a,"[1, 16]","[-85.0, -83.0]",2
9599,4014,center,2018-01-14 12:19:53,40:49:0f:b7:52:6a,"[14, 15]","[-46.0, -47.0]",2
9600,4014,center,2018-01-14 12:20:04,40:49:0f:b7:52:6a,[14],[-47.666666666666664],1
9601,4014,center,2018-01-14 12:20:08,40:49:0f:b7:52:6a,[15],[-47.333333333333336],1
9602,4014,center,2018-01-14 12:20:09,40:49:0f:b7:52:6a,[1],[-85.0],1
9603,4014,center,2018-01-14 12:20:10,40:49:0f:b7:52:6a,[5],[-80.66666666666667],1
9604,4014,center,2018-01-14 12:20:16,40:49:0f:b7:52:6a,"[1, 14]","[-85.0, -44.0]",2
9605,4014,center,2018-01-14 12:20:18,40:49:0f:b7:52:6a,[16],[-81.6],1
9606,4014,center,2018-01-14 12:20:19,40:49:0f:b7:52:6a,[15],[-47.0],1
9607,4014,center,2018-01-14 12:20:20,40:49:0f:b7:52:6a,[1],[-86.0],1
9608,4014,center,2018-01-14 12:20:22,40:49:0f:b7:52:6a,[5],[-80.0],1
9609,4014,center,2018-01-14 12:20:28,40:49:0f:b7:52:6a,[1],[-84.0],1
9610,4014,center,2018-01-14 12:20:30,40:49:0f:b7:52:6a,[5],[-81.0],1
9611,4014,center,2018-01-14 12:20:31,40:49:0f:b7:52:6a,[14],[-45.0],1
9612,4014,center,2018-01-14 12:20:32,40:49:0f:b7:52:6a,[15],[-47.0],1
9613,4014,center,2018-01-14 12:20:33,40:49:0f:b7:52:6a,[16],[-82.33333333333333],1
9614,4014,center,2018-01-14 12:20:35,40:49:0f:b7:52:6a,"[1, 5]","[-86.0, -79.0]",2
9615,4014,center,2018-01-14 12:20:39,40:49:0f:b7:52:6a,[14],[-47.666666666666664],1
9616,4014,center,2018-01-14 12:20:40,40:49:0f:b7:52:6a,[1],[-87.0],1
9617,4014,center,2018-01-14 12:20:41,40:49:0f:b7:52:6a,[5],[-77.0],1
9618,4014,center,2018-01-14 12:20:42,40:49:0f:b7:52:6a,[15],[-47.0],1
9619,4014,center,2018-01-14 12:20:47,40:49:0f:b7:52:6a,[16],[-83.5],1
9620,4014,center,2018-01-14 12:20:49,40:49:0f:b7:52:6a,[1],[-86.0],1
9621,4014,center,2018-01-14 12:20:51,40:49:0f:b7:52:6a,[5],[-80.0],1
9622,4014,center,2018-01-14 12:20:52,40:49:0f:b7:52:6a,[14],[-48.5],1
9623,4014,center,2018-01-14 12:20:54,40:49:0f:b7:52:6a,"[5, 15]","[-78.5, -47.0]",2
9624,4014,center,2018-01-14 12:20:55,40:49:0f:b7:52:6a,"[14, 16]","[-46.0, -81.0]",2
9625,4014,center,2018-01-14 12:21:04,40:49:0f:b7:52:6a,"[14, 15]","[-46.0, -47.0]",2
9626,4014,center,2018-01-14 12:21:05,40:49:0f:b7:52:6a,[5],[-79.0],1
9627,4014,center,2018-01-14 12:21:07,40:49:0f:b7:52:6a,"[1, 16]","[-86.0, -81.66666666666667]",2
9628,4014,center,2018-01-14 12:21:11,40:49:0f:b7:52:6a,[5],[-77.0],1
9629,4014,center,2018-01-14 12:21:14,40:49:0f:b7:52:6a,"[1, 15]","[-85.0, -47.0]",2
9630,4014,center,2018-01-14 12:21:15,40:49:0f:b7:52:6a,[14],[-47.666666666666664],1
9631,4014,center,2018-01-14 12:21:17,40:49:0f:b7:52:6a,"[5, 16]","[-80.0, -82.0]",2
9632,4014,center,2018-01-14 12:21:26,40:49:0f:b7:52:6a,[14],[-51.0],1
9633,4014,center,2018-01-14 12:21:28,40:49:0f:b7:52:6a,[1],[-87.0],1
9634,4014,center,2018-01-14 12:21:31,40:49:0f:b7:52:6a,"[5, 14]","[-81.0, -48.5]",2
9635,4014,center,2018-01-14 12:21:32,40:49:0f:b7:52:6a,[16],[-82.5],1
9636,4014,center,2018-01-14 12:21:35,40:49:0f:b7:52:6a,"[1, 15]","[-85.0, -47.0]",2
9637,4014,center,2018-01-14 12:21:40,40:49:0f:b7:52:6a,[5],[-81.0],1
9638,4014,center,2018-01-14 12:21:44,40:49:0f:b7:52:6a,"[14, 16]","[-46.0, -83.0]",2
9639,4014,center,2018-01-14 12:21:45,40:49:0f:b7:52:6a,[15],[-50.0],1
9640,4014,center,2018-01-14 12:21:48,40:49:0f:b7:52:6a,[1],[-85.0],1
9641,4014,center,2018-01-14 12:21:50,40:49:0f:b7:52:6a,[14],[-48.5],1
9642,4014,center,2018-01-14 12:21:52,40:49:0f:b7:52:6a,[5],[-79.0],1
9643,4014,center,2018-01-14 12:21:58,40:49:0f:b7:52:6a,"[15, 16]","[-46.5, -84.5]",2
9644,4014,center,2018-01-14 12:21:59,40:49:0f:b7:52:6a,[14],[-46.0],1
9645,4014,center,2018-01-14 12:22:04,40:49:0f:b7:52:6a,"[1, 5, 15, 16]","[-87.0, -79.0, -47.0, -80.0]",4
9646,4014,center,2018-01-14 12:22:06,40:49:0f:b7:52:6a,[14],[-48.5],1
9647,4014,center,2018-01-14 12:22:10,40:49:0f:b7:52:6a,[5],[-80.5],1
9648,4014,center,2018-01-14 12:22:14,40:49:0f:b7:52:6a,"[1, 5, 15]","[-86.0, -81.0, -47.333333333333336]",3
9649,4014,center,2018-01-14 12:22:17,40:49:0f:b7:52:6a,[14],[-47.666666666666664],1
9650,4014,center,2018-01-14 12:22:18,40:49:0f:b7:52:6a,[16],[-81.66666666666667],1
9651,4014,center,2018-01-14 12:22:21,40:49:0f:b7:52:6a,"[14, 15]","[-46.0, -47.0]",2
9652,4014,center,2018-01-14 12:22:24,40:49:0f:b7:52:6a,[5],[-80.0],1
9653,4014,center,2018-01-14 12:22:25,40:49:0f:b7:52:6a,[16],[-82.0],1
9654,4014,center,2018-01-14 12:22:26,40:49:0f:b7:52:6a,[1],[-87.0],1
9655,4014,center,2018-01-14 12:22:29,40:49:0f:b7:52:6a,[5],[-82.0],1
9656,4014,center,2018-01-14 12:22:30,40:49:0f:b7:52:6a,[14],[-45.0],1
9657,4014,center,2018-01-14 12:22:31,40:49:0f:b7:52:6a,[15],[-47.0],1
9658,4014,center,2018-01-14 12:22:32,40:49:0f:b7:52:6a,[1],[-86.0],1
9659,4014,center,2018-01-14 12:22:36,40:49:0f:b7:52:6a,[5],[-83.5],1
9660,4014,center,2018-01-14 12:22:37,40:49:0f:b7:52:6a,[16],[-82.25],1
9661,4014,center,2018-01-14 12:22:40,40:49:0f:b7:52:6a,[1],[-86.0],1
9662,4014,center,2018-01-14 12:22:42,40:49:0f:b7:52:6a,"[5, 14]","[-81.0, -49.0]",2
9663,4014,center,2018-01-14 12:22:45,40:49:0f:b7:52:6a,[15],[-47.0],1
9664,4014,center,2018-01-14 12:22:47,40:49:0f:b7:52:6a,[1],[-85.0],1
9665,4014,center,2018-01-14 12:22:51,40:49:0f:b7:52:6a,[14],[-45.0],1
9666,4014,center,2018-01-14 12:22:52,40:49:0f:b7:52:6a,[16],[-79.0],1
9667,4014,center,2018-01-14 12:22:54,40:49:0f:b7:52:6a,"[5, 15]","[-84.5, -47.0]",2
9668,4014,center,2018-01-14 12:23:02,40:49:0f:b7:52:6a,[16],[-82.0],1
9669,4014,center,2018-01-14 12:23:04,40:49:0f:b7:52:6a,[14],[-46.0],1
9670,4014,center,2018-01-14 12:23:05,40:49:0f:b7:52:6a,[1],[-84.0],1
9671,4014,center,2018-01-14 12:23:06,40:49:0f:b7:52:6a,"[5, 15]","[-81.0, -48.25]",2
9672,4014,center,2018-01-14 12:23:10,40:49:0f:b7:52:6a,[5],[-82.0],1
9673,4014,center,2018-01-14 12:23:11,40:49:0f:b7:52:6a,[14],[-48.0],1
9674,4014,center,2018-01-14 12:23:16,40:49:0f:b7:52:6a,[15],[-48.5],1
9675,4014,center,2018-01-14 12:23:17,40:49:0f:b7:52:6a,[16],[-83.5],1
9676,4014,center,2018-01-14 12:23:18,40:49:0f:b7:52:6a,[14],[-45.0],1
9677,4014,center,2018-01-14 12:23:21,40:49:0f:b7:52:6a,[5],[-81.0],1
9678,4014,center,2018-01-14 12:23:23,40:49:0f:b7:52:6a,[1],[-86.0],1
9679,4014,center,2018-01-14 12:23:28,40:49:0f:b7:52:6a,[15],[-47.0],1
9680,4014,center,2018-01-14 12:23:31,40:49:0f:b7:52:6a,"[5, 16]","[-81.0, -81.5]",2
9681,4014,center,2018-01-14 12:23:32,40:49:0f:b7:52:6a,[1],[-86.0],1
9682,4014,center,2018-01-14 12:23:33,40:49:0f:b7:52:6a,[14],[-45.5],1
9683,4014,center,2018-01-14 12:23:39,40:49:0f:b7:52:6a,"[1, 15]","[-85.0, -47.0]",2
9684,4014,center,2018-01-14 12:23:40,40:49:0f:b7:52:6a,[14],[-48.5],1
9685,4014,center,2018-01-14 12:23:43,40:49:0f:b7:52:6a,[5],[-81.0],1
9686,4014,center,2018-01-14 12:23:45,40:49:0f:b7:52:6a,"[1, 16]","[-84.0, -82.5]",2
9687,4014,center,2018-01-14 12:23:48,40:49:0f:b7:52:6a,[15],[-47.5],1
9688,4014,center,2018-01-14 12:23:49,40:49:0f:b7:52:6a,"[5, 14]","[-80.0, -46.0]",2
9689,4014,center,2018-01-14 12:23:54,40:49:0f:b7:52:6a,"[5, 16]","[-80.0, -83.0]",2
9690,4014,center,2018-01-14 12:23:56,40:49:0f:b7:52:6a,"[14, 15]","[-49.0, -46.0]",2
9691,4014,center,2018-01-14 12:23:58,40:49:0f:b7:52:6a,[1],[-84.0],1
9692,4014,center,2018-01-14 12:24:04,40:49:0f:b7:52:6a,"[5, 14, 15, 16]","[-80.0, -48.5, -47.0, -82.0]",4
9693,4014,center,2018-01-14 12:24:10,40:49:0f:b7:52:6a,[5],[-78.0],1
9694,4014,center,2018-01-14 12:24:12,40:49:0f:b7:52:6a,"[1, 14]","[-84.0, -48.0]",2
9695,4014,center,2018-01-14 12:24:13,40:49:0f:b7:52:6a,[5],[-79.0],1
9696,4014,center,2018-01-14 12:24:14,40:49:0f:b7:52:6a,"[15, 16]","[-47.0, -80.66666666666667]",2
9697,4014,center,2018-01-14 12:24:21,40:49:0f:b7:52:6a,"[1, 5, 15, 16]","[-85.0, -77.0, -47.0, -82.0]",4
9698,4014,center,2018-01-14 12:24:24,40:49:0f:b7:52:6a,[14],[-48.5],1
9699,4014,center,2018-01-14 12:24:27,40:49:0f:b7:52:6a,"[1, 5]","[-83.0, -79.0]",2
9700,4014,center,2018-01-14 12:24:33,40:49:0f:b7:52:6a,[15],[-49.0],1
9701,4014,center,2018-01-14 12:24:34,40:49:0f:b7:52:6a,"[1, 5]","[-84.0, -80.5]",2
9702,4014,center,2018-01-14 12:24:35,40:49:0f:b7:52:6a,[16],[-81.5],1
9703,4014,center,2018-01-14 12:24:37,40:49:0f:b7:52:6a,[14],[-47.333333333333336],1
9704,4014,center,2018-01-14 12:24:39,40:49:0f:b7:52:6a,[5],[-82.0],1
9705,4014,center,2018-01-14 12:24:40,40:49:0f:b7:52:6a,"[1, 15]","[-84.5, -46.5]",2
9706,4014,center,2018-01-14 12:24:42,40:49:0f:b7:52:6a,[14],[-48.0],1
9707,4014,center,2018-01-14 12:24:46,40:49:0f:b7:52:6a,[16],[-81.0],1
9708,4014,center,2018-01-14 12:24:49,40:49:0f:b7:52:6a,"[1, 5]","[-86.0, -84.0]",2
9709,4014,center,2018-01-14 12:24:50,40:49:0f:b7:52:6a,"[14, 15]","[-48.5, -47.0]",2
9710,4014,center,2018-01-14 12:24:54,40:49:0f:b7:52:6a,[1],[-84.5],1
9711,4014,center,2018-01-14 12:24:58,40:49:0f:b7:52:6a,[16],[-83.0],1
9712,4014,center,2018-01-14 12:25:00,40:49:0f:b7:52:6a,"[5, 14, 15]","[-83.0, -48.25, -47.5]",3
9713,4014,center,2018-01-14 12:25:04,40:49:0f:b7:52:6a,[1],[-85.0],1
9714,4014,center,2018-01-14 12:25:06,40:49:0f:b7:52:6a,[5],[-79.0],1
9715,4014,center,2018-01-14 12:25:09,40:49:0f:b7:52:6a,[1],[-85.0],1
9716,4014,center,2018-01-14 12:25:10,40:49:0f:b7:52:6a,"[14, 16]","[-45.0, -82.5]",2
9717,4014,center,2018-01-14 12:25:13,40:49:0f:b7:52:6a,"[5, 15]","[-82.0, -46.0]",2
9718,4014,center,2018-01-14 12:25:20,40:49:0f:b7:52:6a,[5],[-79.0],1
9719,4014,center,2018-01-14 12:25:21,40:49:0f:b7:52:6a,[14],[-48.5],1
9720,4014,center,2018-01-14 12:25:22,40:49:0f:b7:52:6a,"[15, 16]","[-47.0, -80.5]",2
9721,4014,center,2018-01-14 12:25:23,40:49:0f:b7:52:6a,[1],[-85.5],1
9722,4014,center,2018-01-14 12:25:25,40:49:0f:b7:52:6a,[5],[-78.0],1
9723,4014,center,2018-01-14 12:25:31,40:49:0f:b7:52:6a,[14],[-48.0],1
9724,4014,center,2018-01-14 12:25:32,40:49:0f:b7:52:6a,[5],[-80.0],1
9725,4014,center,2018-01-14 12:25:35,40:49:0f:b7:52:6a,[15],[-49.0],1
9726,4014,center,2018-01-14 12:25:37,40:49:0f:b7:52:6a,"[5, 16]","[-80.0, -84.0]",2
9727,4014,center,2018-01-14 12:25:38,40:49:0f:b7:52:6a,[14],[-50.0],1
9728,4014,center,2018-01-14 12:25:45,40:49:0f:b7:52:6a,"[15, 16]","[-48.5, -81.0]",2
9729,4014,center,2018-01-14 12:25:47,40:49:0f:b7:52:6a,[14],[-45.0],1
9730,4014,center,2018-01-14 12:25:55,40:49:0f:b7:52:6a,[1],[-86.0],1
9731,4014,center,2018-01-14 12:25:56,40:49:0f:b7:52:6a,[5],[-77.33333333333333],1
9732,4014,center,2018-01-14 12:25:59,40:49:0f:b7:52:6a,[1],[-83.0],1
9733,4014,center,2018-01-14 12:26:00,40:49:0f:b7:52:6a,[14],[-47.0],1
9734,4014,center,2018-01-14 12:26:04,40:49:0f:b7:52:6a,"[15, 16]","[-46.5, -82.33333333333333]",2
9735,4014,center,2018-01-14 12:26:05,40:49:0f:b7:52:6a,[1],[-86.0],1
9736,4014,center,2018-01-14 12:26:09,40:49:0f:b7:52:6a,[5],[-78.66666666666667],1
9737,4014,center,2018-01-14 12:26:14,40:49:0f:b7:52:6a,"[1, 14]","[-84.0, -45.5]",2
9738,4014,center,2018-01-14 12:26:16,40:49:0f:b7:52:6a,[5],[-78.0],1
9739,4014,center,2018-01-14 12:26:19,40:49:0f:b7:52:6a,[15],[-47.0],1
9740,4014,center,2018-01-14 12:26:20,40:49:0f:b7:52:6a,[16],[-82.75],1
9741,4014,center,2018-01-14 12:26:22,40:49:0f:b7:52:6a,[1],[-86.0],1
9742,4014,center,2018-01-14 12:26:23,40:49:0f:b7:52:6a,[5],[-76.0],1
9743,4014,center,2018-01-14 12:26:25,40:49:0f:b7:52:6a,[14],[-47.333333333333336],1
9744,4014,center,2018-01-14 12:26:27,40:49:0f:b7:52:6a,"[1, 15]","[-86.0, -48.5]",2
9745,4014,center,2018-01-14 12:26:28,40:49:0f:b7:52:6a,[16],[-84.0],1
9746,4014,center,2018-01-14 12:26:31,40:49:0f:b7:52:6a,[14],[-46.0],1
9747,4014,center,2018-01-14 12:26:32,40:49:0f:b7:52:6a,[5],[-81.0],1
9748,4014,center,2018-01-14 12:26:33,40:49:0f:b7:52:6a,[1],[-85.0],1
9749,4014,center,2018-01-14 12:26:37,40:49:0f:b7:52:6a,[15],[-47.0],1
9750,4014,center,2018-01-14 12:26:38,40:49:0f:b7:52:6a,"[1, 5]","[-84.0, -81.0]",2
9751,4014,center,2018-01-14 12:26:40,40:49:0f:b7:52:6a,"[14, 16]","[-48.0, -83.0]",2
9752,4014,center,2018-01-14 12:26:45,40:49:0f:b7:52:6a,[15],[-46.0],1
9753,4014,center,2018-01-14 12:26:46,40:49:0f:b7:52:6a,[1],[-84.0],1
9754,4014,center,2018-01-14 12:26:47,40:49:0f:b7:52:6a,"[5, 14]","[-80.0, -45.0]",2
9755,4014,center,2018-01-14 12:26:51,40:49:0f:b7:52:6a,[16],[-82.0],1
9756,4014,center,2018-01-14 12:26:52,40:49:0f:b7:52:6a,"[1, 5]","[-84.0, -77.0]",2
9757,4014,center,2018-01-14 12:26:59,40:49:0f:b7:52:6a,[15],[-47.0],1
9758,4014,center,2018-01-14 12:27:00,40:49:0f:b7:52:6a,"[5, 14]","[-79.0, -48.25]",2
9759,4014,center,2018-01-14 12:27:01,40:49:0f:b7:52:6a,[16],[-83.0],1
9760,4014,center,2018-01-14 12:27:04,40:49:0f:b7:52:6a,[1],[-86.0],1
9761,4014,center,2018-01-14 12:27:05,40:49:0f:b7:52:6a,"[14, 15]","[-51.0, -47.0]",2
9762,4014,center,2018-01-14 12:27:10,40:49:0f:b7:52:6a,[5],[-79.0],1
9763,4014,center,2018-01-14 12:27:11,40:49:0f:b7:52:6a,[1],[-88.0],1
9764,4014,center,2018-01-14 12:27:15,40:49:0f:b7:52:6a,[16],[-82.0],1
9765,4014,center,2018-01-14 12:27:16,40:49:0f:b7:52:6a,[5],[-80.0],1
9766,4014,center,2018-01-14 12:27:18,40:49:0f:b7:52:6a,[14],[-47.333333333333336],1
9767,4014,center,2018-01-14 12:27:19,40:49:0f:b7:52:6a,[15],[-48.333333333333336],1
9768,4014,center,2018-01-14 12:27:22,40:49:0f:b7:52:6a,"[1, 5]","[-85.0, -79.0]",2
9769,4014,center,2018-01-14 12:27:25,40:49:0f:b7:52:6a,[16],[-82.5],1
9770,4014,center,2018-01-14 12:27:26,40:49:0f:b7:52:6a,[14],[-47.666666666666664],1
9771,4014,center,2018-01-14 12:27:28,40:49:0f:b7:52:6a,[1],[-86.0],1
9772,4014,center,2018-01-14 12:27:29,40:49:0f:b7:52:6a,"[5, 15]","[-78.0, -47.0]",2
9773,4014,center,2018-01-14 12:27:33,40:49:0f:b7:52:6a,"[5, 14, 16]","[-78.5, -46.0, -83.0]",3
9774,4014,center,2018-01-14 12:27:36,40:49:0f:b7:52:6a,[15],[-47.0],1
9775,4014,center,2018-01-14 12:27:46,40:49:0f:b7:52:6a,"[14, 16]","[-51.0, -83.0]",2
9776,4014,center,2018-01-14 12:27:47,40:49:0f:b7:52:6a,"[5, 15]","[-77.0, -47.0]",2
9777,4014,center,2018-01-14 12:27:48,40:49:0f:b7:52:6a,[1],[-84.0],1
9778,4014,center,2018-01-14 12:27:52,40:49:0f:b7:52:6a,[1],[-83.0],1
9779,4014,center,2018-01-14 12:27:53,40:49:0f:b7:52:6a,[5],[-77.0],1
9780,4014,center,2018-01-14 12:27:55,40:49:0f:b7:52:6a,[14],[-48.0],1
9781,4014,center,2018-01-14 12:28:00,40:49:0f:b7:52:6a,[5],[-76.0],1
9782,4014,center,2018-01-14 12:28:01,40:49:0f:b7:52:6a,[15],[-47.0],1
9783,4014,center,2018-01-14 12:28:02,40:49:0f:b7:52:6a,"[14, 16]","[-46.0, -82.33333333333333]",2
9784,4014,center,2018-01-14 12:28:04,40:49:0f:b7:52:6a,[1],[-84.0],1
9785,4014,center,2018-01-14 12:28:11,40:49:0f:b7:52:6a,[15],[-47.0],1
9786,4014,center,2018-01-14 12:28:13,40:49:0f:b7:52:6a,[5],[-77.0],1
9787,4014,center,2018-01-14 12:28:14,40:49:0f:b7:52:6a,"[1, 14]","[-84.0, -48.0]",2
9788,4014,center,2018-01-14 12:28:16,40:49:0f:b7:52:6a,[16],[-83.0],1
9789,4014,center,2018-01-14 12:28:19,40:49:0f:b7:52:6a,[5],[-78.0],1
9790,4014,center,2018-01-14 12:28:25,40:49:0f:b7:52:6a,"[14, 15]","[-45.0, -47.0]",2
9791,4014,center,2018-01-14 12:28:26,40:49:0f:b7:52:6a,"[1, 5]","[-84.0, -75.0]",2
9792,4014,center,2018-01-14 12:28:27,40:49:0f:b7:52:6a,[16],[-82.0],1
9793,4014,center,2018-01-14 12:28:32,40:49:0f:b7:52:6a,[1],[-85.0],1
9794,4014,center,2018-01-14 12:28:33,40:49:0f:b7:52:6a,"[5, 14]","[-78.5, -46.0]",2
9795,4014,center,2018-01-14 12:28:35,40:49:0f:b7:52:6a,[15],[-47.0],1
9796,4014,center,2018-01-14 12:28:37,40:49:0f:b7:52:6a,"[1, 5, 16]","[-85.0, -80.0, -83.0]",3
9797,4014,center,2018-01-14 12:28:40,40:49:0f:b7:52:6a,[14],[-48.0],1
9798,4014,center,2018-01-14 12:28:41,40:49:0f:b7:52:6a,"[5, 15]","[-78.0, -47.0]",2
9799,4014,center,2018-01-14 12:28:45,40:49:0f:b7:52:6a,[1],[-86.0],1
9800,4014,center,2018-01-14 12:28:48,40:49:0f:b7:52:6a,[5],[-78.0],1
9801,4014,center,2018-01-14 12:28:49,40:49:0f:b7:52:6a,"[14, 16]","[-47.0, -83.5]",2
9802,4014,center,2018-01-14 12:28:52,40:49:0f:b7:52:6a,"[1, 15]","[-84.0, -47.5]",2
9803,4014,center,2018-01-14 12:28:55,40:49:0f:b7:52:6a,[5],[-82.0],1
9804,4014,center,2018-01-14 12:28:58,40:49:0f:b7:52:6a,[1],[-86.0],1
9805,4014,center,2018-01-14 12:28:59,40:49:0f:b7:52:6a,[14],[-51.0],1
9806,4014,center,2018-01-14 12:29:01,40:49:0f:b7:52:6a,[16],[-85.0],1
9807,4014,center,2018-01-14 12:29:04,40:49:0f:b7:52:6a,[15],[-48.75],1
9808,4014,center,2018-01-14 12:29:05,40:49:0f:b7:52:6a,[1],[-83.5],1
9809,4014,center,2018-01-14 12:29:06,40:49:0f:b7:52:6a,[5],[-77.0],1
9810,4014,center,2018-01-14 12:29:09,40:49:0f:b7:52:6a,[14],[-45.0],1
9811,4014,center,2018-01-14 12:29:12,40:49:0f:b7:52:6a,[5],[-78.0],1
9812,4014,center,2018-01-14 12:29:14,40:49:0f:b7:52:6a,"[15, 16]","[-47.0, -83.0]",2
9813,4014,center,2018-01-14 12:29:16,40:49:0f:b7:52:6a,"[5, 14]","[-78.0, -46.0]",2
9814,4014,center,2018-01-14 12:29:19,40:49:0f:b7:52:6a,"[1, 15]","[-86.0, -47.0]",2
9815,4014,center,2018-01-14 12:29:23,40:49:0f:b7:52:6a,"[5, 16]","[-77.0, -83.5]",2
9816,4014,center,2018-01-14 12:29:24,40:49:0f:b7:52:6a,[1],[-85.0],1
9817,4014,center,2018-01-14 12:29:29,40:49:0f:b7:52:6a,[1],[-87.0],1
9818,4014,center,2018-01-14 12:29:30,40:49:0f:b7:52:6a,[14],[-47.333333333333336],1
9819,4014,center,2018-01-14 12:29:31,40:49:0f:b7:52:6a,[15],[-47.333333333333336],1
9820,4014,center,2018-01-14 12:29:36,40:49:0f:b7:52:6a,[16],[-84.0],1
9821,4014,center,2018-01-14 12:29:38,40:49:0f:b7:52:6a,[15],[-47.0],1
9822,4014,center,2018-01-14 12:29:40,40:49:0f:b7:52:6a,[5],[-80.0],1
9823,4014,center,2018-01-14 12:29:42,40:49:0f:b7:52:6a,[1],[-86.0],1
9824,4014,center,2018-01-14 12:29:46,40:49:0f:b7:52:6a,[5],[-78.0],1
9825,4014,center,2018-01-14 12:29:47,40:49:0f:b7:52:6a,"[14, 16]","[-48.25, -82.0]",2
9826,4014,center,2018-01-14 12:29:50,40:49:0f:b7:52:6a,[15],[-46.5],1
9827,4014,center,2018-01-14 12:29:51,40:49:0f:b7:52:6a,[1],[-85.0],1
9828,4014,center,2018-01-14 12:29:53,40:49:0f:b7:52:6a,[14],[-49.0],1
9829,4014,center,2018-01-14 12:29:54,40:49:0f:b7:52:6a,[5],[-79.0],1
9830,4014,center,2018-01-14 12:30:00,40:49:0f:b7:52:6a,[5],[-79.0],1
9831,4014,center,2018-01-14 12:30:01,40:49:0f:b7:52:6a,[1],[-85.0],1
9832,4014,center,2018-01-14 12:30:04,40:49:0f:b7:52:6a,"[5, 15, 16]","[-79.0, -47.0, -82.0]",3
9833,4014,center,2018-01-14 12:30:05,40:49:0f:b7:52:6a,[14],[-45.5],1
9834,4014,center,2018-01-14 12:30:06,40:49:0f:b7:52:6a,[1],[-87.0],1
9835,4014,center,2018-01-14 12:30:14,40:49:0f:b7:52:6a,"[5, 15, 16]","[-80.0, -47.0, -83.0]",3
