,nasid,position,ts,mac,controllerid,pwr,count
3161,4014,center,2017-12-30 17:23:52,18:22:7e:99:43:aa,[11],[-84.66666666666667],1
3162,4014,center,2017-12-30 17:23:54,18:22:7e:99:43:aa,[8],[-85.75],1
3163,4014,center,2017-12-30 17:23:55,18:22:7e:99:43:aa,[10],[-79.66666666666667],1
3164,4014,center,2017-12-30 17:24:03,18:22:7e:99:43:aa,[10],[-68.23076923076923],1
3165,4014,center,2017-12-30 17:24:05,18:22:7e:99:43:aa,[11],[-83.0],1
3166,4014,center,2017-12-30 17:24:06,18:22:7e:99:43:aa,[8],[-84.66666666666667],1
3167,4014,center,2017-12-30 17:24:09,18:22:7e:99:43:aa,[10],[-71.76470588235294],1
3168,4014,center,2017-12-30 17:24:21,18:22:7e:99:43:aa,[11],[-84.0],1
3169,4014,center,2017-12-30 17:24:22,18:22:7e:99:43:aa,[10],[-74.17241379310344],1
3170,4014,center,2017-12-30 17:24:23,18:22:7e:99:43:aa,[8],[-87.4],1
3171,4014,center,2017-12-30 17:24:30,18:22:7e:99:43:aa,[12],[-86.2],1
3172,4014,center,2017-12-30 17:24:31,18:22:7e:99:43:aa,[10],[-73.0],1
3173,4014,center,2017-12-30 17:24:35,18:22:7e:99:43:aa,"[8, 11]","[-84.05555555555556, -82.8]",2
3174,4014,center,2017-12-30 17:24:40,18:22:7e:99:43:aa,[10],[-74.44444444444444],1
3175,4014,center,2017-12-30 17:24:46,18:22:7e:99:43:aa,[12],[-85.5],1
3176,4014,center,2017-12-30 17:24:51,18:22:7e:99:43:aa,"[8, 10]","[-87.2, -78.0]",2
3177,4014,center,2017-12-30 17:25:02,18:22:7e:99:43:aa,[10],[-84.125],1
3178,4014,center,2017-12-30 17:25:15,18:22:7e:99:43:aa,[10],[-78.88888888888889],1
3179,4014,center,2017-12-30 17:25:24,18:22:7e:99:43:aa,[8],[-83.25],1
3180,4014,center,2017-12-30 17:25:28,18:22:7e:99:43:aa,[10],[-75.5945945945946],1
3181,4014,center,2017-12-30 17:25:38,18:22:7e:99:43:aa,"[8, 10, 12]","[-85.66666666666667, -70.92592592592592, -87.0]",3
3182,4014,center,2017-12-30 17:25:39,18:22:7e:99:43:aa,[11],[-83.5909090909091],1
3183,4014,center,2017-12-30 17:25:47,18:22:7e:99:43:aa,[10],[-70.0],1
3184,4014,center,2017-12-30 17:25:51,18:22:7e:99:43:aa,[8],[-85.9],1
3185,4014,center,2017-12-30 17:25:52,18:22:7e:99:43:aa,[12],[-87.0],1
3186,4014,center,2017-12-30 17:25:54,18:22:7e:99:43:aa,[11],[-81.75],1
3187,4014,center,2017-12-30 17:26:00,18:22:7e:99:43:aa,[10],[-80.8695652173913],1
3188,4014,center,2017-12-30 17:26:07,18:22:7e:99:43:aa,[8],[-84.42857142857143],1
3189,4014,center,2017-12-30 17:26:08,18:22:7e:99:43:aa,[11],[-80.88888888888889],1
3190,4014,center,2017-12-30 17:26:24,18:22:7e:99:43:aa,[8],[-84.04347826086956],1
3191,4014,center,2017-12-30 17:26:28,18:22:7e:99:43:aa,"[10, 11]","[-81.53333333333333, -83.5]",2
3192,4014,center,2017-12-30 17:26:39,18:22:7e:99:43:aa,[8],[-79.83333333333333],1
3193,4014,center,2017-12-30 17:26:40,18:22:7e:99:43:aa,[10],[-76.90322580645162],1
3194,4014,center,2017-12-30 17:26:42,18:22:7e:99:43:aa,[11],[-83.52941176470588],1
3195,4014,center,2017-12-30 17:26:51,18:22:7e:99:43:aa,[10],[-72.4],1
3196,4014,center,2017-12-30 17:26:52,18:22:7e:99:43:aa,[8],[-86.85714285714286],1
3197,4014,center,2017-12-30 17:26:56,18:22:7e:99:43:aa,[11],[-85.0],1
3198,4014,center,2017-12-30 17:27:03,18:22:7e:99:43:aa,[10],[-75.4375],1
3199,4014,center,2017-12-30 17:27:07,18:22:7e:99:43:aa,[8],[-85.57142857142857],1
3200,4014,center,2017-12-30 17:27:10,18:22:7e:99:43:aa,[11],[-83.65217391304348],1
3201,4014,center,2017-12-30 17:27:16,18:22:7e:99:43:aa,[10],[-73.05714285714286],1
3202,4014,center,2017-12-30 17:27:21,18:22:7e:99:43:aa,[8],[-84.9090909090909],1
3203,4014,center,2017-12-30 17:27:27,18:22:7e:99:43:aa,"[10, 11]","[-73.61111111111111, -83.46666666666667]",2
3204,4014,center,2017-12-30 17:27:34,18:22:7e:99:43:aa,[8],[-85.75],1
3205,4014,center,2017-12-30 17:27:35,18:22:7e:99:43:aa,[12],[-87.75],1
3206,4014,center,2017-12-30 17:27:37,18:22:7e:99:43:aa,[10],[-77.65],1
3207,4014,center,2017-12-30 17:27:39,18:22:7e:99:43:aa,[11],[-83.6875],1
3208,4014,center,2017-12-30 17:27:43,18:22:7e:99:43:aa,[8],[-85.07142857142857],1
3209,4014,center,2017-12-30 17:27:44,18:22:7e:99:43:aa,[10],[-72.8125],1
3210,4014,center,2017-12-30 17:27:46,18:22:7e:99:43:aa,[12],[-87.66666666666667],1
3211,4014,center,2017-12-30 17:27:48,18:22:7e:99:43:aa,[11],[-83.77777777777777],1
3212,4014,center,2017-12-30 17:27:53,18:22:7e:99:43:aa,[8],[-84.3157894736842],1
3213,4014,center,2017-12-30 17:27:54,18:22:7e:99:43:aa,[10],[-75.42857142857143],1
3214,4014,center,2017-12-30 17:27:59,18:22:7e:99:43:aa,[11],[-82.375],1
3215,4014,center,2017-12-30 17:28:00,18:22:7e:99:43:aa,"[10, 12]","[-76.8, -88.66666666666667]",2
3216,4014,center,2017-12-30 17:28:03,18:22:7e:99:43:aa,[8],[-85.0],1
3217,4014,center,2017-12-30 17:28:08,18:22:7e:99:43:aa,[10],[-77.9],1
3218,4014,center,2017-12-30 17:28:10,18:22:7e:99:43:aa,[11],[-83.0],1
3219,4014,center,2017-12-30 17:28:11,18:22:7e:99:43:aa,"[8, 12]","[-83.5625, -87.0]",2
3220,4014,center,2017-12-30 17:28:14,18:22:7e:99:43:aa,[10],[-76.3157894736842],1
3221,4014,center,2017-12-30 17:28:25,18:22:7e:99:43:aa,[10],[-74.0],1
3222,4014,center,2017-12-30 17:28:29,18:22:7e:99:43:aa,"[8, 11]","[-85.33333333333333, -84.0]",2
3223,4014,center,2017-12-30 17:28:32,18:22:7e:99:43:aa,[12],[-88.2],1
3224,4014,center,2017-12-30 17:28:33,18:22:7e:99:43:aa,[10],[-78.0],1
3225,4014,center,2017-12-30 17:28:39,18:22:7e:99:43:aa,[8],[-86.0],1
3226,4014,center,2017-12-30 17:28:40,18:22:7e:99:43:aa,[10],[-73.22222222222223],1
3227,4014,center,2017-12-30 17:28:46,18:22:7e:99:43:aa,[10],[-79.23076923076923],1
3228,4014,center,2017-12-30 17:28:47,18:22:7e:99:43:aa,[8],[-87.0],1
3229,4014,center,2017-12-30 17:28:48,18:22:7e:99:43:aa,[11],[-83.625],1
3230,4014,center,2017-12-30 17:28:55,18:22:7e:99:43:aa,[10],[-76.10526315789474],1
3231,4014,center,2017-12-30 17:29:02,18:22:7e:99:43:aa,[10],[-84.0],1
3232,4014,center,2017-12-30 17:29:07,18:22:7e:99:43:aa,[10],[-75.0],1
3233,4014,center,2017-12-30 17:29:08,18:22:7e:99:43:aa,[12],[-88.0],1
3234,4014,center,2017-12-30 17:29:09,18:22:7e:99:43:aa,[8],[-89.0],1
3235,4014,center,2017-12-30 17:29:14,18:22:7e:99:43:aa,[10],[-79.28571428571429],1
3236,4014,center,2017-12-30 17:29:24,18:22:7e:99:43:aa,"[8, 10]","[-86.8, -76.35]",2
3237,4014,center,2017-12-30 17:29:33,18:22:7e:99:43:aa,[10],[-79.6875],1
3238,4014,center,2017-12-30 17:29:38,18:22:7e:99:43:aa,[8],[-87.0],1
3239,4014,center,2017-12-30 17:29:40,18:22:7e:99:43:aa,[11],[-85.1],1
3240,4014,center,2017-12-30 17:29:42,18:22:7e:99:43:aa,"[10, 12]","[-76.76190476190476, -87.0]",2
3241,4014,center,2017-12-30 17:29:48,18:22:7e:99:43:aa,[8],[-84.58333333333333],1
3242,4014,center,2017-12-30 17:29:49,18:22:7e:99:43:aa,[10],[-73.78571428571429],1
3243,4014,center,2017-12-30 17:29:50,18:22:7e:99:43:aa,[11],[-84.625],1
3244,4014,center,2017-12-30 17:29:54,18:22:7e:99:43:aa,[10],[-77.5],1
3245,4014,center,2017-12-30 17:29:55,18:22:7e:99:43:aa,[12],[-89.0],1
3246,4014,center,2017-12-30 17:29:57,18:22:7e:99:43:aa,[8],[-84.11111111111111],1
3247,4014,center,2017-12-30 17:30:04,18:22:7e:99:43:aa,"[10, 11]","[-74.57142857142857, -84.25]",2
3248,4014,center,2017-12-30 17:30:09,18:22:7e:99:43:aa,[8],[-86.875],1
3249,4014,center,2017-12-30 17:30:10,18:22:7e:99:43:aa,"[10, 12]","[-76.6923076923077, -85.0]",2
3250,4014,center,2017-12-30 17:30:20,18:22:7e:99:43:aa,[10],[-77.47058823529412],1
3251,4014,center,2017-12-30 17:30:29,18:22:7e:99:43:aa,[11],[-85.0],1
3252,4014,center,2017-12-30 17:30:30,18:22:7e:99:43:aa,[10],[-78.125],1
3253,4014,center,2017-12-30 17:30:34,18:22:7e:99:43:aa,[10],[-82.55555555555556],1
3254,4014,center,2017-12-30 17:30:35,18:22:7e:99:43:aa,[8],[-87.5],1
3255,4014,center,2017-12-30 17:30:40,18:22:7e:99:43:aa,"[8, 10]","[-83.875, -75.7]",2
3256,4014,center,2017-12-30 17:30:45,18:22:7e:99:43:aa,[10],[-73.53846153846153],1
3257,4014,center,2017-12-30 17:30:47,18:22:7e:99:43:aa,"[11, 12]","[-82.27272727272727, -86.5]",2
3258,4014,center,2017-12-30 17:30:50,18:22:7e:99:43:aa,[10],[-82.6],1
3259,4014,center,2017-12-30 17:30:58,18:22:7e:99:43:aa,"[8, 10]","[-89.0, -81.5]",2
3260,4014,center,2017-12-30 17:31:04,18:22:7e:99:43:aa,[10],[-72.0],1
3261,4014,center,2017-12-30 17:31:07,18:22:7e:99:43:aa,"[8, 11]","[-87.66666666666667, -84.16666666666667]",2
3262,4014,center,2017-12-30 17:31:10,18:22:7e:99:43:aa,[10],[-77.19047619047619],1
3263,4014,center,2017-12-30 17:31:16,18:22:7e:99:43:aa,[10],[-75.46153846153847],1
3264,4014,center,2017-12-30 17:31:29,18:22:7e:99:43:aa,[10],[-78.25],1
3265,4014,center,2017-12-30 17:31:38,18:22:7e:99:43:aa,[8],[-86.57894736842105],1
3266,4014,center,2017-12-30 17:31:39,18:22:7e:99:43:aa,[10],[-78.04166666666667],1
3267,4014,center,2017-12-30 17:31:40,18:22:7e:99:43:aa,[11],[-86.0],1
3268,4014,center,2017-12-30 17:31:46,18:22:7e:99:43:aa,[10],[-79.14285714285714],1
3269,4014,center,2017-12-30 17:31:47,18:22:7e:99:43:aa,[12],[-87.5],1
3270,4014,center,2017-12-30 17:31:53,18:22:7e:99:43:aa,[8],[-86.7],1
3271,4014,center,2017-12-30 17:31:55,18:22:7e:99:43:aa,[10],[-76.29166666666667],1
3272,4014,center,2017-12-30 17:31:57,18:22:7e:99:43:aa,[11],[-86.0],1
3273,4014,center,2017-12-30 17:32:02,18:22:7e:99:43:aa,[10],[-76.625],1
3274,4014,center,2017-12-30 17:32:09,18:22:7e:99:43:aa,[8],[-85.47368421052632],1
3275,4014,center,2017-12-30 17:32:12,18:22:7e:99:43:aa,"[10, 11]","[-77.61904761904762, -85.0]",2
3276,4014,center,2017-12-30 17:32:18,18:22:7e:99:43:aa,[10],[-79.08333333333333],1
3277,4014,center,2017-12-30 17:32:28,18:22:7e:99:43:aa,[11],[-85.0],1
3278,4014,center,2017-12-30 17:32:30,18:22:7e:99:43:aa,[10],[-86.88888888888889],1
3279,4014,center,2017-12-30 17:32:37,18:22:7e:99:43:aa,[10],[-83.0],1
3280,4014,center,2017-12-30 17:32:47,18:22:7e:99:43:aa,[10],[-86.33333333333333],1
3281,4014,center,2017-12-30 17:32:56,18:22:7e:99:43:aa,[10],[-86.85714285714286],1
3282,4014,center,2017-12-30 17:33:06,18:22:7e:99:43:aa,[10],[-85.73333333333333],1
3283,4014,center,2017-12-30 17:33:14,18:22:7e:99:43:aa,[10],[-85.66666666666667],1
3284,4014,center,2017-12-30 17:33:24,18:22:7e:99:43:aa,[10],[-85.71428571428571],1
3285,4014,center,2017-12-30 17:33:33,18:22:7e:99:43:aa,[10],[-83.5],1
3286,4014,center,2017-12-30 17:33:45,18:22:7e:99:43:aa,[10],[-83.64285714285714],1
3287,4014,center,2017-12-30 17:33:53,18:22:7e:99:43:aa,[10],[-87.0],1
3288,4014,center,2017-12-30 17:34:15,18:22:7e:99:43:aa,[10],[-85.0],1
3289,4014,center,2017-12-30 17:34:31,18:22:7e:99:43:aa,[10],[-86.66666666666667],1
3290,4014,center,2017-12-30 17:34:39,18:22:7e:99:43:aa,[10],[-85.28571428571429],1
3291,4014,center,2017-12-30 17:34:49,18:22:7e:99:43:aa,[10],[-85.0],1
3292,4014,center,2017-12-30 17:34:59,18:22:7e:99:43:aa,[10],[-84.36363636363636],1
3293,4014,center,2017-12-30 17:35:09,18:22:7e:99:43:aa,[10],[-83.8125],1
3294,4014,center,2017-12-30 17:35:17,18:22:7e:99:43:aa,[10],[-84.42857142857143],1
3295,4014,center,2017-12-30 17:35:25,18:22:7e:99:43:aa,[10],[-86.0],1
3296,4014,center,2017-12-30 17:35:40,18:22:7e:99:43:aa,[10],[-84.28571428571429],1
3297,4014,center,2017-12-30 17:35:47,18:22:7e:99:43:aa,[10],[-81.81818181818181],1
3298,4014,center,2017-12-30 17:35:55,18:22:7e:99:43:aa,[10],[-85.0],1
3299,4014,center,2017-12-30 17:36:00,18:22:7e:99:43:aa,[10],[-85.8],1
3300,4014,center,2017-12-30 17:36:05,18:22:7e:99:43:aa,[10],[-84.83333333333333],1
3301,4014,center,2017-12-30 17:36:11,18:22:7e:99:43:aa,[10],[-84.55555555555556],1
3302,4014,center,2017-12-30 17:36:26,18:22:7e:99:43:aa,[10],[-84.0],1
3303,4014,center,2017-12-30 17:36:33,18:22:7e:99:43:aa,[10],[-84.71428571428571],1
3304,4014,center,2017-12-30 17:37:49,18:22:7e:99:43:aa,[10],[-86.33333333333333],1
3305,4014,center,2017-12-30 17:37:54,18:22:7e:99:43:aa,[8],[-87.0],1
3306,4014,center,2017-12-30 17:38:07,18:22:7e:99:43:aa,[10],[-86.8],1
3307,4014,center,2017-12-30 17:38:45,18:22:7e:99:43:aa,[10],[-85.0],1
3308,4014,center,2017-12-30 17:38:53,18:22:7e:99:43:aa,[10],[-84.0],1
3309,4014,center,2017-12-30 17:40:35,18:22:7e:99:43:aa,[10],[-80.0],1
3310,4014,center,2017-12-30 17:40:42,18:22:7e:99:43:aa,[10],[-82.0],1
3311,4014,center,2017-12-30 17:40:47,18:22:7e:99:43:aa,[10],[-84.77777777777777],1
3312,4014,center,2017-12-30 17:41:19,18:22:7e:99:43:aa,[10],[-87.0],1
3313,4014,center,2017-12-30 17:41:31,18:22:7e:99:43:aa,[10],[-85.0],1
3314,4014,center,2017-12-30 17:41:42,18:22:7e:99:43:aa,[10],[-86.4],1
3315,4014,center,2017-12-30 17:42:05,18:22:7e:99:43:aa,[10],[-84.42857142857143],1
3316,4014,center,2017-12-30 17:42:19,18:22:7e:99:43:aa,[10],[-84.8],1
3317,4014,center,2017-12-30 17:42:25,18:22:7e:99:43:aa,[10],[-76.75],1
3318,4014,center,2017-12-30 17:42:37,18:22:7e:99:43:aa,[10],[-84.25],1
3319,4014,center,2017-12-30 17:42:47,18:22:7e:99:43:aa,[10],[-83.36842105263158],1
3320,4014,center,2017-12-30 17:42:59,18:22:7e:99:43:aa,[10],[-84.2],1
3321,4014,center,2017-12-30 17:45:10,18:22:7e:99:43:aa,[10],[-88.0],1
3322,4014,center,2017-12-30 18:10:53,18:22:7e:99:43:aa,[8],[-88.0],1
3323,4014,center,2017-12-30 18:13:25,18:22:7e:99:43:aa,[10],[-85.0],1
3324,4014,center,2017-12-30 18:13:33,18:22:7e:99:43:aa,[8],[-85.05882352941177],1
3325,4014,center,2017-12-30 18:13:34,18:22:7e:99:43:aa,"[9, 11]","[-86.375, -81.25]",2
3326,4014,center,2017-12-30 18:13:44,18:22:7e:99:43:aa,[10],[-81.76470588235294],1
3327,4014,center,2017-12-30 18:13:47,18:22:7e:99:43:aa,[12],[-87.8],1
3328,4014,center,2017-12-30 18:14:07,18:22:7e:99:43:aa,[8],[-83.2],1
3329,4014,center,2017-12-30 18:14:08,18:22:7e:99:43:aa,[11],[-74.88888888888889],1
3330,4014,center,2017-12-30 18:14:58,18:22:7e:99:43:aa,[8],[-88.5],1
3331,4014,center,2017-12-30 18:15:21,18:22:7e:99:43:aa,[10],[-84.8],1
3332,4014,center,2017-12-30 18:17:00,18:22:7e:99:43:aa,[8],[-88.0],1
3333,4014,center,2017-12-30 18:17:10,18:22:7e:99:43:aa,[10],[-85.57142857142857],1
3334,4014,center,2017-12-30 18:17:31,18:22:7e:99:43:aa,[11],[-85.0],1
3335,4014,center,2017-12-30 18:17:47,18:22:7e:99:43:aa,[8],[-88.0],1
3336,4014,center,2017-12-30 18:27:55,18:22:7e:99:43:aa,[8],[-90.0],1
3337,4014,center,2017-12-30 18:34:11,18:22:7e:99:43:aa,[11],[-87.0],1
3338,4014,center,2017-12-30 18:37:02,18:22:7e:99:43:aa,[8],[-87.0],1
3339,4014,center,2017-12-30 18:38:58,18:22:7e:99:43:aa,[11],[-86.4],1
3340,4014,center,2017-12-30 18:39:28,18:22:7e:99:43:aa,[11],[-83.5],1
3341,4014,center,2017-12-30 18:39:33,18:22:7e:99:43:aa,[8],[-85.0],1
3342,4014,center,2017-12-30 18:39:48,18:22:7e:99:43:aa,[10],[-84.0],1
3343,4014,center,2017-12-30 18:40:25,18:22:7e:99:43:aa,[11],[-84.5],1
3344,4014,center,2017-12-30 18:41:05,18:22:7e:99:43:aa,[11],[-87.0],1
3345,4014,center,2017-12-30 18:42:01,18:22:7e:99:43:aa,[8],[-87.0],1
3346,4014,center,2017-12-30 18:42:44,18:22:7e:99:43:aa,"[10, 11]","[-84.0, -85.0]",2
3347,4014,center,2017-12-30 18:42:58,18:22:7e:99:43:aa,[8],[-86.54545454545455],1
3348,4014,center,2017-12-30 18:43:31,18:22:7e:99:43:aa,[11],[-87.0],1
3349,4014,center,2017-12-30 18:45:53,18:22:7e:99:43:aa,[8],[-87.5],1
3350,4014,center,2017-12-30 18:46:01,18:22:7e:99:43:aa,[10],[-85.42857142857143],1
3351,4014,center,2017-12-30 18:46:10,18:22:7e:99:43:aa,[11],[-84.06666666666666],1
3352,4014,center,2017-12-30 18:46:12,18:22:7e:99:43:aa,[8],[-85.57142857142857],1
3353,4014,center,2017-12-30 18:46:22,18:22:7e:99:43:aa,[10],[-84.6086956521739],1
3354,4014,center,2017-12-30 18:46:40,18:22:7e:99:43:aa,[11],[-83.21428571428571],1
3355,4014,center,2017-12-30 18:46:41,18:22:7e:99:43:aa,[8],[-84.46666666666667],1
3356,4014,center,2017-12-30 18:46:44,18:22:7e:99:43:aa,[10],[-83.96666666666667],1
3357,4014,center,2017-12-30 18:46:47,18:22:7e:99:43:aa,[12],[-88.0],1
3358,4014,center,2017-12-30 18:47:01,18:22:7e:99:43:aa,[11],[-81.0909090909091],1
3359,4014,center,2017-12-30 18:47:05,18:22:7e:99:43:aa,[8],[-82.71428571428571],1
3360,4014,center,2017-12-30 18:47:06,18:22:7e:99:43:aa,[10],[-84.83333333333333],1
3361,4014,center,2017-12-30 18:47:15,18:22:7e:99:43:aa,[11],[-80.63636363636364],1
3362,4014,center,2017-12-30 18:47:17,18:22:7e:99:43:aa,[10],[-84.0],1
3363,4014,center,2017-12-30 18:47:19,18:22:7e:99:43:aa,[8],[-83.8],1
3364,4014,center,2017-12-30 18:47:37,18:22:7e:99:43:aa,[10],[-84.5],1
3365,4014,center,2017-12-30 18:47:39,18:22:7e:99:43:aa,[11],[-77.93333333333334],1
3366,4014,center,2017-12-30 18:47:43,18:22:7e:99:43:aa,[8],[-84.8],1
3367,4014,center,2017-12-30 18:47:57,18:22:7e:99:43:aa,[10],[-83.61904761904762],1
3368,4014,center,2017-12-30 18:48:11,18:22:7e:99:43:aa,[11],[-80.45],1
3369,4014,center,2017-12-30 18:48:15,18:22:7e:99:43:aa,[8],[-85.81818181818181],1
3370,4014,center,2017-12-30 18:48:25,18:22:7e:99:43:aa,[10],[-83.66666666666667],1
3371,4014,center,2017-12-30 18:48:39,18:22:7e:99:43:aa,[11],[-82.13333333333334],1
3372,4014,center,2017-12-30 18:48:40,18:22:7e:99:43:aa,[8],[-80.75],1
3373,4014,center,2017-12-30 18:48:47,18:22:7e:99:43:aa,[10],[-80.63636363636364],1
3374,4014,center,2017-12-30 18:49:04,18:22:7e:99:43:aa,"[8, 10, 11]","[-83.48275862068965, -76.35714285714286, -82.04166666666667]",3
3375,4014,center,2017-12-30 18:49:16,18:22:7e:99:43:aa,[12],[-85.875],1
3376,4014,center,2017-12-30 18:49:25,18:22:7e:99:43:aa,[10],[-75.43859649122807],1
3377,4014,center,2017-12-30 18:49:42,18:22:7e:99:43:aa,[11],[-82.20454545454545],1
3378,4014,center,2017-12-30 18:49:45,18:22:7e:99:43:aa,[8],[-88.0],1
3379,4014,center,2017-12-30 18:49:47,18:22:7e:99:43:aa,[10],[-79.45454545454545],1
3380,4014,center,2017-12-30 18:49:52,18:22:7e:99:43:aa,[12],[-87.66666666666667],1
3381,4014,center,2017-12-30 18:50:09,18:22:7e:99:43:aa,[10],[-76.09803921568627],1
3382,4014,center,2017-12-30 18:50:16,18:22:7e:99:43:aa,[11],[-83.41935483870968],1
3383,4014,center,2017-12-30 18:50:27,18:22:7e:99:43:aa,[10],[-77.1304347826087],1
3384,4014,center,2017-12-30 18:50:28,18:22:7e:99:43:aa,[12],[-86.33333333333333],1
3385,4014,center,2017-12-30 18:50:44,18:22:7e:99:43:aa,[10],[-74.2127659574468],1
3386,4014,center,2017-12-30 18:50:50,18:22:7e:99:43:aa,[11],[-83.4074074074074],1
3387,4014,center,2017-12-30 18:51:09,18:22:7e:99:43:aa,[10],[-74.2127659574468],1
3388,4014,center,2017-12-30 18:51:20,18:22:7e:99:43:aa,[11],[-82.16216216216216],1
3389,4014,center,2017-12-30 18:51:33,18:22:7e:99:43:aa,[10],[-73.77611940298507],1
3390,4014,center,2017-12-30 18:51:52,18:22:7e:99:43:aa,"[10, 12]","[-76.15789473684211, -87.0]",2
3391,4014,center,2017-12-30 18:51:54,18:22:7e:99:43:aa,[11],[-83.63157894736842],1
3392,4014,center,2017-12-30 18:52:17,18:22:7e:99:43:aa,[10],[-75.42222222222222],1
3393,4014,center,2017-12-30 18:52:18,18:22:7e:99:43:aa,[12],[-86.33333333333333],1
3394,4014,center,2017-12-30 18:52:24,18:22:7e:99:43:aa,[11],[-84.03030303030303],1
3395,4014,center,2017-12-30 18:52:44,18:22:7e:99:43:aa,[10],[-76.82456140350877],1
3396,4014,center,2017-12-30 18:53:00,18:22:7e:99:43:aa,"[11, 12]","[-84.95, -87.5]",2
3397,4014,center,2017-12-30 18:53:04,18:22:7e:99:43:aa,[10],[-77.55319148936171],1
3398,4014,center,2017-12-30 18:53:26,18:22:7e:99:43:aa,[10],[-75.97872340425532],1
3399,4014,center,2017-12-30 18:53:27,18:22:7e:99:43:aa,[11],[-83.68],1
3400,4014,center,2017-12-30 18:53:36,18:22:7e:99:43:aa,[10],[-73.45945945945945],1
3401,4014,center,2017-12-30 18:53:47,18:22:7e:99:43:aa,[11],[-84.52941176470588],1
3402,4014,center,2017-12-30 18:53:48,18:22:7e:99:43:aa,[12],[-86.875],1
3403,4014,center,2017-12-30 18:53:55,18:22:7e:99:43:aa,[10],[-76.4390243902439],1
3404,4014,center,2017-12-30 18:54:20,18:22:7e:99:43:aa,[12],[-88.0],1
3405,4014,center,2017-12-30 18:54:26,18:22:7e:99:43:aa,[11],[-86.0],1
3406,4014,center,2017-12-30 18:54:28,18:22:7e:99:43:aa,[10],[-77.03225806451613],1
3407,4014,center,2017-12-30 18:54:59,18:22:7e:99:43:aa,[10],[-77.20588235294117],1
3408,4014,center,2017-12-30 18:55:04,18:22:7e:99:43:aa,[11],[-82.03571428571429],1
3409,4014,center,2017-12-30 18:55:07,18:22:7e:99:43:aa,[12],[-87.25],1
3410,4014,center,2017-12-30 18:55:16,18:22:7e:99:43:aa,[10],[-77.96],1
3411,4014,center,2017-12-30 18:55:31,18:22:7e:99:43:aa,[11],[-83.07142857142857],1
3412,4014,center,2017-12-30 18:55:32,18:22:7e:99:43:aa,[10],[-77.73076923076923],1
3413,4014,center,2017-12-30 18:55:35,18:22:7e:99:43:aa,[12],[-87.0],1
3414,4014,center,2017-12-30 18:55:47,18:22:7e:99:43:aa,[10],[-77.5],1
3415,4014,center,2017-12-30 18:55:59,18:22:7e:99:43:aa,[11],[-80.79166666666667],1
3416,4014,center,2017-12-30 18:56:05,18:22:7e:99:43:aa,[12],[-86.0],1
3417,4014,center,2017-12-30 18:56:09,18:22:7e:99:43:aa,[10],[-75.86842105263158],1
3418,4014,center,2017-12-30 18:56:24,18:22:7e:99:43:aa,[10],[-74.4],1
3419,4014,center,2017-12-30 18:56:25,18:22:7e:99:43:aa,[11],[-84.125],1
3420,4014,center,2017-12-30 18:56:38,18:22:7e:99:43:aa,[12],[-87.22222222222223],1
3421,4014,center,2017-12-30 18:56:44,18:22:7e:99:43:aa,[10],[-81.3076923076923],1
3422,4014,center,2017-12-30 18:56:58,18:22:7e:99:43:aa,[11],[-85.0],1
3423,4014,center,2017-12-30 18:57:04,18:22:7e:99:43:aa,[10],[-79.30434782608695],1
3424,4014,center,2017-12-30 18:57:22,18:22:7e:99:43:aa,[10],[-79.21951219512195],1
3425,4014,center,2017-12-30 18:57:39,18:22:7e:99:43:aa,[10],[-80.28571428571429],1
3426,4014,center,2017-12-30 18:57:57,18:22:7e:99:43:aa,[11],[-84.25],1
3427,4014,center,2017-12-30 18:57:58,18:22:7e:99:43:aa,[10],[-78.57894736842105],1
3428,4014,center,2017-12-30 18:58:17,18:22:7e:99:43:aa,[10],[-77.95121951219512],1
3429,4014,center,2017-12-30 18:58:19,18:22:7e:99:43:aa,[11],[-84.84615384615384],1
3430,4014,center,2017-12-30 18:58:37,18:22:7e:99:43:aa,[10],[-77.9],1
3431,4014,center,2017-12-30 18:59:00,18:22:7e:99:43:aa,[10],[-78.83333333333333],1
3432,4014,center,2017-12-30 18:59:23,18:22:7e:99:43:aa,[10],[-77.96875],1
3433,4014,center,2017-12-30 18:59:35,18:22:7e:99:43:aa,[11],[-85.6],1
3434,4014,center,2017-12-30 18:59:44,18:22:7e:99:43:aa,[10],[-78.81818181818181],1
3435,4014,center,2017-12-30 18:59:59,18:22:7e:99:43:aa,[11],[-85.4],1
3436,4014,center,2017-12-30 19:00:00,18:22:7e:99:43:aa,[10],[-77.66666666666667],1
3437,4014,center,2017-12-30 19:00:22,18:22:7e:99:43:aa,[10],[-76.8125],1
3438,4014,center,2017-12-30 19:00:44,18:22:7e:99:43:aa,[10],[-79.47222222222223],1
3439,4014,center,2017-12-30 19:01:10,18:22:7e:99:43:aa,[10],[-80.73584905660377],1
3440,4014,center,2017-12-30 19:01:14,18:22:7e:99:43:aa,[11],[-84.93333333333334],1
3441,4014,center,2017-12-30 19:01:32,18:22:7e:99:43:aa,[10],[-81.61904761904762],1
3442,4014,center,2017-12-30 19:01:50,18:22:7e:99:43:aa,[10],[-78.84615384615384],1
3443,4014,center,2017-12-30 19:01:57,18:22:7e:99:43:aa,[11],[-87.0],1
3444,4014,center,2017-12-30 19:02:08,18:22:7e:99:43:aa,[10],[-81.24],1
