,nasid,position,ts,mac,controllerid,pwr,count
2099,4014,center,2017-12-22 15:44:10,28:39:5e:33:43:a7,"[14, 16]","[-53.55555555555556, -81.33333333333333]",2
2100,4014,center,2017-12-22 15:44:11,28:39:5e:33:43:a7,[15],[-53.72727272727273],1
2101,4014,center,2017-12-22 15:44:24,28:39:5e:33:43:a7,[16],[-83.0],1
2102,4014,center,2017-12-22 15:45:21,28:39:5e:33:43:a7,[14],[-54.57142857142857],1
2103,4014,center,2017-12-22 15:45:24,28:39:5e:33:43:a7,"[15, 16]","[-56.63636363636363, -82.25]",2
2104,4014,center,2017-12-22 15:46:24,28:39:5e:33:43:a7,[14],[-54.0],1
2105,4014,center,2017-12-22 15:46:27,28:39:5e:33:43:a7,"[15, 16]","[-52.90909090909091, -81.9375]",2
2106,4014,center,2017-12-22 15:47:29,28:39:5e:33:43:a7,[16],[-81.92307692307692],1
2107,4014,center,2017-12-22 15:47:31,28:39:5e:33:43:a7,"[14, 15]","[-54.375, -53.583333333333336]",2
2108,4014,center,2017-12-22 15:48:27,28:39:5e:33:43:a7,[14],[-54.0],1
2109,4014,center,2017-12-22 15:48:31,28:39:5e:33:43:a7,"[15, 16]","[-53.54545454545455, -81.35714285714286]",2
2110,4014,center,2017-12-22 15:48:36,28:39:5e:33:43:a7,[14],[-54.625],1
2111,4014,center,2017-12-22 15:49:35,28:39:5e:33:43:a7,[14],[-56.111111111111114],1
2112,4014,center,2017-12-22 15:49:40,28:39:5e:33:43:a7,[16],[-82.66666666666667],1
2113,4014,center,2017-12-22 15:49:41,28:39:5e:33:43:a7,[15],[-54.266666666666666],1
2114,4014,center,2017-12-22 15:50:38,28:39:5e:33:43:a7,[16],[-81.0],1
2115,4014,center,2017-12-22 15:50:39,28:39:5e:33:43:a7,[14],[-55.0],1
2116,4014,center,2017-12-22 15:50:48,28:39:5e:33:43:a7,[15],[-53.09090909090909],1
2117,4014,center,2017-12-22 15:50:52,28:39:5e:33:43:a7,"[14, 16]","[-54.42857142857143, -81.73333333333333]",2
2118,4014,center,2017-12-22 15:51:42,28:39:5e:33:43:a7,"[15, 16]","[-56.0, -83.5]",2
2119,4014,center,2017-12-22 15:51:52,28:39:5e:33:43:a7,[14],[-54.77777777777778],1
2120,4014,center,2017-12-22 15:51:54,28:39:5e:33:43:a7,[16],[-82.22222222222223],1
2121,4014,center,2017-12-22 15:51:56,28:39:5e:33:43:a7,[15],[-56.888888888888886],1
2122,4014,center,2017-12-22 15:52:47,28:39:5e:33:43:a7,[14],[-54.0],1
2123,4014,center,2017-12-22 15:52:49,28:39:5e:33:43:a7,[16],[-83.0],1
2124,4014,center,2017-12-22 15:52:54,28:39:5e:33:43:a7,[15],[-52.90909090909091],1
2125,4014,center,2017-12-22 15:52:56,28:39:5e:33:43:a7,[14],[-54.25],1
2126,4014,center,2017-12-22 15:52:59,28:39:5e:33:43:a7,[16],[-81.54545454545455],1
2127,4014,center,2017-12-22 15:53:59,28:39:5e:33:43:a7,[16],[-82.0],1
2128,4014,center,2017-12-22 15:54:00,28:39:5e:33:43:a7,[14],[-53.714285714285715],1
2129,4014,center,2017-12-22 15:54:14,28:39:5e:33:43:a7,[15],[-56.09090909090909],1
2130,4014,center,2017-12-22 15:55:04,28:39:5e:33:43:a7,[14],[-53.25],1
2131,4014,center,2017-12-22 15:55:06,28:39:5e:33:43:a7,"[15, 16]","[-53.81818181818182, -81.41666666666667]",2
2132,4014,center,2017-12-22 15:56:04,28:39:5e:33:43:a7,[14],[-54.0],1
2133,4014,center,2017-12-22 15:56:09,28:39:5e:33:43:a7,[16],[-82.06666666666666],1
2134,4014,center,2017-12-22 15:56:10,28:39:5e:33:43:a7,[14],[-54.142857142857146],1
2135,4014,center,2017-12-22 15:56:12,28:39:5e:33:43:a7,[15],[-54.92857142857143],1
2136,4014,center,2017-12-22 15:57:07,28:39:5e:33:43:a7,[15],[-54.333333333333336],1
2137,4014,center,2017-12-22 15:57:12,28:39:5e:33:43:a7,"[14, 16]","[-54.166666666666664, -82.06666666666666]",2
2138,4014,center,2017-12-22 15:57:19,28:39:5e:33:43:a7,[15],[-53.8],1
2139,4014,center,2017-12-22 15:58:12,28:39:5e:33:43:a7,[16],[-82.0],1
2140,4014,center,2017-12-22 15:58:13,28:39:5e:33:43:a7,[15],[-54.0],1
2141,4014,center,2017-12-22 15:58:19,28:39:5e:33:43:a7,[14],[-54.3],1
2142,4014,center,2017-12-22 15:58:23,28:39:5e:33:43:a7,[16],[-81.84615384615384],1
2143,4014,center,2017-12-22 15:58:25,28:39:5e:33:43:a7,[15],[-53.8],1
2144,4014,center,2017-12-22 15:59:19,28:39:5e:33:43:a7,[14],[-54.0],1
2145,4014,center,2017-12-22 15:59:22,28:39:5e:33:43:a7,[16],[-82.125],1
2146,4014,center,2017-12-22 15:59:28,28:39:5e:33:43:a7,"[14, 15]","[-53.75, -53.36363636363637]",2
2147,4014,center,2017-12-22 16:00:46,28:39:5e:33:43:a7,[15],[-54.5],1
2148,4014,center,2017-12-22 16:01:30,28:39:5e:33:43:a7,[15],[-55.0],1
2149,4014,center,2017-12-22 16:01:31,28:39:5e:33:43:a7,[16],[-82.88888888888889],1
2150,4014,center,2017-12-22 16:01:37,28:39:5e:33:43:a7,[14],[-53.0],1
2151,4014,center,2017-12-22 16:01:49,28:39:5e:33:43:a7,"[15, 16]","[-52.75, -81.5]",2
2152,4014,center,2017-12-22 16:02:32,28:39:5e:33:43:a7,[14],[-54.0],1
2153,4014,center,2017-12-22 16:02:33,28:39:5e:33:43:a7,[15],[-54.0],1
2154,4014,center,2017-12-22 16:02:38,28:39:5e:33:43:a7,[16],[-81.64285714285714],1
2155,4014,center,2017-12-22 16:02:43,28:39:5e:33:43:a7,[14],[-53.0],1
2156,4014,center,2017-12-22 16:02:47,28:39:5e:33:43:a7,[15],[-53.8],1
2157,4014,center,2017-12-22 16:03:37,28:39:5e:33:43:a7,[14],[-53.0],1
2158,4014,center,2017-12-22 16:03:38,28:39:5e:33:43:a7,[15],[-53.0],1
2159,4014,center,2017-12-22 16:03:51,28:39:5e:33:43:a7,[14],[-53.5],1
2160,4014,center,2017-12-22 16:03:54,28:39:5e:33:43:a7,[16],[-81.55555555555556],1
2161,4014,center,2017-12-22 16:03:55,28:39:5e:33:43:a7,[15],[-53.8],1
2162,4014,center,2017-12-22 16:04:44,28:39:5e:33:43:a7,[14],[-53.0],1
2163,4014,center,2017-12-22 16:04:50,28:39:5e:33:43:a7,[16],[-81.66666666666667],1
2164,4014,center,2017-12-22 16:04:54,28:39:5e:33:43:a7,[14],[-53.0],1
2165,4014,center,2017-12-22 16:05:00,28:39:5e:33:43:a7,[15],[-56.30769230769231],1
2166,4014,center,2017-12-22 16:05:49,28:39:5e:33:43:a7,[16],[-82.0],1
2167,4014,center,2017-12-22 16:05:54,28:39:5e:33:43:a7,[15],[-54.76923076923077],1
2168,4014,center,2017-12-22 16:05:56,28:39:5e:33:43:a7,[14],[-56.36363636363637],1
2169,4014,center,2017-12-22 16:06:04,28:39:5e:33:43:a7,[16],[-81.11111111111111],1
2170,4014,center,2017-12-22 16:06:59,28:39:5e:33:43:a7,"[14, 16]","[-55.7, -81.46153846153847]",2
2171,4014,center,2017-12-22 16:07:06,28:39:5e:33:43:a7,[15],[-58.0],1
2172,4014,center,2017-12-22 16:08:01,28:39:5e:33:43:a7,"[15, 16]","[-53.416666666666664, -81.53846153846153]",2
2173,4014,center,2017-12-22 16:08:07,28:39:5e:33:43:a7,[14],[-53.2],1
2174,4014,center,2017-12-22 16:09:05,28:39:5e:33:43:a7,[14],[-56.0],1
2175,4014,center,2017-12-22 16:09:09,28:39:5e:33:43:a7,[16],[-81.38461538461539],1
2176,4014,center,2017-12-22 16:09:11,28:39:5e:33:43:a7,"[14, 15]","[-54.0, -53.81818181818182]",2
2177,4014,center,2017-12-22 16:10:15,28:39:5e:33:43:a7,[15],[-53.357142857142854],1
2178,4014,center,2017-12-22 16:10:19,28:39:5e:33:43:a7,"[14, 16]","[-52.9, -81.83333333333333]",2
2179,4014,center,2017-12-22 16:11:13,28:39:5e:33:43:a7,[14],[-53.0],1
2180,4014,center,2017-12-22 16:11:16,28:39:5e:33:43:a7,[15],[-53.76923076923077],1
2181,4014,center,2017-12-22 16:11:21,28:39:5e:33:43:a7,[16],[-80.93333333333334],1
2182,4014,center,2017-12-22 16:11:22,28:39:5e:33:43:a7,[14],[-52.8],1
2183,4014,center,2017-12-22 16:12:17,28:39:5e:33:43:a7,[16],[-81.5],1
2184,4014,center,2017-12-22 16:12:18,28:39:5e:33:43:a7,[15],[-53.0],1
2185,4014,center,2017-12-22 16:12:21,28:39:5e:33:43:a7,[14],[-53.714285714285715],1
2186,4014,center,2017-12-22 16:12:22,28:39:5e:33:43:a7,[16],[-82.4],1
2187,4014,center,2017-12-22 16:12:30,28:39:5e:33:43:a7,[15],[-53.0],1
2188,4014,center,2017-12-22 16:13:26,28:39:5e:33:43:a7,[14],[-53.0],1
2189,4014,center,2017-12-22 16:13:27,28:39:5e:33:43:a7,[16],[-81.73333333333333],1
2190,4014,center,2017-12-22 16:13:28,28:39:5e:33:43:a7,[15],[-53.81818181818182],1
2191,4014,center,2017-12-22 16:14:30,28:39:5e:33:43:a7,[16],[-81.28571428571429],1
2192,4014,center,2017-12-22 16:14:35,28:39:5e:33:43:a7,[14],[-52.714285714285715],1
2193,4014,center,2017-12-22 16:14:39,28:39:5e:33:43:a7,"[15, 16]","[-55.3, -82.0]",2
2194,4014,center,2017-12-22 16:15:32,28:39:5e:33:43:a7,[16],[-82.0],1
2195,4014,center,2017-12-22 16:15:34,28:39:5e:33:43:a7,[15],[-53.0],1
2196,4014,center,2017-12-22 16:15:40,28:39:5e:33:43:a7,[14],[-53.44444444444444],1
2197,4014,center,2017-12-22 16:15:42,28:39:5e:33:43:a7,[16],[-81.53846153846153],1
2198,4014,center,2017-12-22 16:15:47,28:39:5e:33:43:a7,[15],[-53.666666666666664],1
2199,4014,center,2017-12-22 16:16:38,28:39:5e:33:43:a7,"[14, 15]","[-54.0, -53.333333333333336]",2
2200,4014,center,2017-12-22 16:16:41,28:39:5e:33:43:a7,[16],[-81.71428571428571],1
2201,4014,center,2017-12-22 16:16:43,28:39:5e:33:43:a7,[14],[-56.2],1
2202,4014,center,2017-12-22 16:16:51,28:39:5e:33:43:a7,[15],[-56.8],1
2203,4014,center,2017-12-22 16:17:48,28:39:5e:33:43:a7,"[14, 15, 16]","[-54.125, -55.44444444444444, -80.57142857142857]",3
2204,4014,center,2017-12-22 16:18:47,28:39:5e:33:43:a7,"[14, 16]","[-52.5, -83.0]",2
2205,4014,center,2017-12-22 16:18:53,28:39:5e:33:43:a7,"[14, 15]","[-52.2, -53.90909090909091]",2
2206,4014,center,2017-12-22 16:18:57,28:39:5e:33:43:a7,[16],[-81.11111111111111],1
2207,4014,center,2017-12-22 16:20:05,28:39:5e:33:43:a7,"[14, 16]","[-53.714285714285715, -82.9090909090909]",2
2208,4014,center,2017-12-22 16:20:06,28:39:5e:33:43:a7,[15],[-56.57142857142857],1
2209,4014,center,2017-12-22 16:21:07,28:39:5e:33:43:a7,"[15, 16]","[-53.15384615384615, -82.14285714285714]",2
2210,4014,center,2017-12-22 16:21:08,28:39:5e:33:43:a7,[14],[-53.0],1
2211,4014,center,2017-12-22 16:22:10,28:39:5e:33:43:a7,"[15, 16]","[-58.4, -85.3]",2
2212,4014,center,2017-12-22 16:22:17,28:39:5e:33:43:a7,[14],[-52.57142857142857],1
2213,4014,center,2017-12-22 16:23:07,28:39:5e:33:43:a7,[16],[-82.0],1
2214,4014,center,2017-12-22 16:23:13,28:39:5e:33:43:a7,[14],[-52.1],1
2215,4014,center,2017-12-22 16:23:14,28:39:5e:33:43:a7,[15],[-56.6],1
2216,4014,center,2017-12-22 16:23:20,28:39:5e:33:43:a7,[16],[-82.3076923076923],1
2217,4014,center,2017-12-22 16:24:15,28:39:5e:33:43:a7,[15],[-59.0],1
2218,4014,center,2017-12-22 16:24:18,28:39:5e:33:43:a7,[14],[-52.0],1
2219,4014,center,2017-12-22 16:24:22,28:39:5e:33:43:a7,[16],[-82.41666666666667],1
2220,4014,center,2017-12-22 16:24:28,28:39:5e:33:43:a7,[15],[-57.22222222222222],1
2221,4014,center,2017-12-22 16:25:24,28:39:5e:33:43:a7,[14],[-53.55555555555556],1
2222,4014,center,2017-12-22 16:25:27,28:39:5e:33:43:a7,[16],[-84.16666666666667],1
2223,4014,center,2017-12-22 16:25:28,28:39:5e:33:43:a7,[15],[-54.333333333333336],1
2224,4014,center,2017-12-22 16:26:28,28:39:5e:33:43:a7,[14],[-52.22222222222222],1
2225,4014,center,2017-12-22 16:26:31,28:39:5e:33:43:a7,[16],[-84.18181818181819],1
2226,4014,center,2017-12-22 16:26:35,28:39:5e:33:43:a7,[15],[-53.30769230769231],1
2227,4014,center,2017-12-22 16:27:28,28:39:5e:33:43:a7,[15],[-53.0],1
2228,4014,center,2017-12-22 16:27:29,28:39:5e:33:43:a7,[16],[-82.91666666666667],1
2229,4014,center,2017-12-22 16:27:33,28:39:5e:33:43:a7,[14],[-52.63636363636363],1
2230,4014,center,2017-12-22 16:27:39,28:39:5e:33:43:a7,"[15, 16]","[-52.63636363636363, -82.0]",2
2231,4014,center,2017-12-22 16:28:33,28:39:5e:33:43:a7,[15],[-57.0],1
2232,4014,center,2017-12-22 16:28:38,28:39:5e:33:43:a7,[14],[-52.5],1
2233,4014,center,2017-12-22 16:28:39,28:39:5e:33:43:a7,[16],[-81.3],1
2234,4014,center,2017-12-22 16:28:42,28:39:5e:33:43:a7,[15],[-56.77777777777778],1
2235,4014,center,2017-12-22 16:29:40,28:39:5e:33:43:a7,[15],[-53.30769230769231],1
2236,4014,center,2017-12-22 16:29:41,28:39:5e:33:43:a7,[16],[-82.46666666666667],1
2237,4014,center,2017-12-22 16:29:45,28:39:5e:33:43:a7,[14],[-51.125],1
2238,4014,center,2017-12-22 16:29:56,28:39:5e:33:43:a7,[15],[-55.0],1
2239,4014,center,2017-12-22 16:30:43,28:39:5e:33:43:a7,[14],[-52.0],1
2240,4014,center,2017-12-22 16:30:45,28:39:5e:33:43:a7,[16],[-83.3076923076923],1
2241,4014,center,2017-12-22 16:30:46,28:39:5e:33:43:a7,[15],[-53.92307692307692],1
2242,4014,center,2017-12-22 16:30:53,28:39:5e:33:43:a7,[14],[-52.5],1
2243,4014,center,2017-12-22 16:31:47,28:39:5e:33:43:a7,[16],[-79.33333333333333],1
2244,4014,center,2017-12-22 16:31:50,28:39:5e:33:43:a7,[14],[-51.1],1
2245,4014,center,2017-12-22 16:31:55,28:39:5e:33:43:a7,[15],[-54.92307692307692],1
2246,4014,center,2017-12-22 16:31:56,28:39:5e:33:43:a7,[16],[-79.0909090909091],1
2247,4014,center,2017-12-22 16:32:55,28:39:5e:33:43:a7,[15],[-54.0],1
2248,4014,center,2017-12-22 16:33:04,28:39:5e:33:43:a7,[16],[-82.0],1
2249,4014,center,2017-12-22 16:33:05,28:39:5e:33:43:a7,[14],[-52.3],1
2250,4014,center,2017-12-22 16:33:20,28:39:5e:33:43:a7,[15],[-53.90909090909091],1
2251,4014,center,2017-12-22 16:33:57,28:39:5e:33:43:a7,[15],[-57.0],1
2252,4014,center,2017-12-22 16:33:59,28:39:5e:33:43:a7,[14],[-51.0],1
2253,4014,center,2017-12-22 16:34:08,28:39:5e:33:43:a7,[16],[-83.9],1
2254,4014,center,2017-12-22 16:34:16,28:39:5e:33:43:a7,[14],[-51.0],1
2255,4014,center,2017-12-22 16:34:20,28:39:5e:33:43:a7,[15],[-53.875],1
2256,4014,center,2017-12-22 16:35:07,28:39:5e:33:43:a7,[14],[-51.4],1
2257,4014,center,2017-12-22 16:35:11,28:39:5e:33:43:a7,[16],[-83.21428571428571],1
2258,4014,center,2017-12-22 16:35:17,28:39:5e:33:43:a7,[15],[-53.0],1
2259,4014,center,2017-12-22 16:36:10,28:39:5e:33:43:a7,[16],[-83.46153846153847],1
2260,4014,center,2017-12-22 16:36:12,28:39:5e:33:43:a7,[14],[-52.3],1
2261,4014,center,2017-12-22 16:36:27,28:39:5e:33:43:a7,[15],[-53.166666666666664],1
2262,4014,center,2017-12-22 16:37:15,28:39:5e:33:43:a7,"[14, 16]","[-52.09090909090909, -82.26666666666667]",2
2263,4014,center,2017-12-22 16:37:23,28:39:5e:33:43:a7,[15],[-53.54545454545455],1
2264,4014,center,2017-12-22 16:38:17,28:39:5e:33:43:a7,[16],[-82.5],1
2265,4014,center,2017-12-22 16:38:18,28:39:5e:33:43:a7,[15],[-53.5],1
2266,4014,center,2017-12-22 16:38:27,28:39:5e:33:43:a7,[14],[-55.44444444444444],1
2267,4014,center,2017-12-22 16:38:33,28:39:5e:33:43:a7,[16],[-82.22222222222223],1
2268,4014,center,2017-12-22 16:38:41,28:39:5e:33:43:a7,[15],[-53.666666666666664],1
2269,4014,center,2017-12-22 16:39:22,28:39:5e:33:43:a7,[14],[-51.0],1
2270,4014,center,2017-12-22 16:39:27,28:39:5e:33:43:a7,[15],[-53.61538461538461],1
2271,4014,center,2017-12-22 16:39:36,28:39:5e:33:43:a7,[16],[-83.5],1
2272,4014,center,2017-12-22 16:39:37,28:39:5e:33:43:a7,[14],[-51.25],1
2273,4014,center,2017-12-22 16:40:30,28:39:5e:33:43:a7,[16],[-81.4],1
2274,4014,center,2017-12-22 16:40:31,28:39:5e:33:43:a7,[15],[-53.833333333333336],1
2275,4014,center,2017-12-22 16:40:38,28:39:5e:33:43:a7,[14],[-52.2],1
2276,4014,center,2017-12-22 16:41:33,28:39:5e:33:43:a7,[14],[-53.0],1
2277,4014,center,2017-12-22 16:41:40,28:39:5e:33:43:a7,[15],[-54.0],1
2278,4014,center,2017-12-22 16:41:41,28:39:5e:33:43:a7,[16],[-83.0],1
2279,4014,center,2017-12-22 16:41:42,28:39:5e:33:43:a7,[14],[-52.44444444444444],1
2280,4014,center,2017-12-22 16:42:37,28:39:5e:33:43:a7,[14],[-52.0],1
2281,4014,center,2017-12-22 16:42:43,28:39:5e:33:43:a7,[16],[-82.13333333333334],1
2282,4014,center,2017-12-22 16:42:48,28:39:5e:33:43:a7,[14],[-52.833333333333336],1
2283,4014,center,2017-12-22 16:42:54,28:39:5e:33:43:a7,[15],[-53.833333333333336],1
2284,4014,center,2017-12-22 16:43:43,28:39:5e:33:43:a7,[14],[-52.0],1
2285,4014,center,2017-12-22 16:43:46,28:39:5e:33:43:a7,[15],[-53.416666666666664],1
2286,4014,center,2017-12-22 16:43:48,28:39:5e:33:43:a7,[16],[-81.86666666666666],1
2287,4014,center,2017-12-22 16:43:56,28:39:5e:33:43:a7,[14],[-52.75],1
2288,4014,center,2017-12-22 16:44:48,28:39:5e:33:43:a7,[16],[-82.33333333333333],1
2289,4014,center,2017-12-22 16:44:49,28:39:5e:33:43:a7,[15],[-53.5],1
2290,4014,center,2017-12-22 16:44:52,28:39:5e:33:43:a7,[14],[-55.333333333333336],1
2291,4014,center,2017-12-22 16:45:04,28:39:5e:33:43:a7,[16],[-82.33333333333333],1
2292,4014,center,2017-12-22 16:45:05,28:39:5e:33:43:a7,[15],[-53.25],1
2293,4014,center,2017-12-22 16:45:53,28:39:5e:33:43:a7,[14],[-52.0],1
2294,4014,center,2017-12-22 16:45:55,28:39:5e:33:43:a7,[16],[-82.53333333333333],1
2295,4014,center,2017-12-22 16:45:58,28:39:5e:33:43:a7,[15],[-53.666666666666664],1
2296,4014,center,2017-12-22 16:46:06,28:39:5e:33:43:a7,[14],[-52.285714285714285],1
2297,4014,center,2017-12-22 16:46:57,28:39:5e:33:43:a7,[14],[-53.0],1
2298,4014,center,2017-12-22 16:47:01,28:39:5e:33:43:a7,[16],[-82.71428571428571],1
2299,4014,center,2017-12-22 16:47:09,28:39:5e:33:43:a7,"[14, 15]","[-52.3, -52.77777777777778]",2
2300,4014,center,2017-12-22 16:48:07,28:39:5e:33:43:a7,[14],[-52.2],1
2301,4014,center,2017-12-22 16:48:11,28:39:5e:33:43:a7,[16],[-82.84615384615384],1
2302,4014,center,2017-12-22 16:48:12,28:39:5e:33:43:a7,[15],[-53.3],1
2303,4014,center,2017-12-22 16:49:14,28:39:5e:33:43:a7,"[14, 15, 16]","[-50.833333333333336, -54.083333333333336, -83.0]",3
2304,4014,center,2017-12-22 16:50:16,28:39:5e:33:43:a7,[16],[-82.8],1
2305,4014,center,2017-12-22 16:50:22,28:39:5e:33:43:a7,[14],[-51.63636363636363],1
2306,4014,center,2017-12-22 16:50:23,28:39:5e:33:43:a7,[15],[-54.0],1
2307,4014,center,2017-12-22 16:51:17,28:39:5e:33:43:a7,[16],[-82.5],1
2308,4014,center,2017-12-22 16:51:18,28:39:5e:33:43:a7,[15],[-54.5],1
2309,4014,center,2017-12-22 16:51:30,28:39:5e:33:43:a7,[14],[-52.5],1
2310,4014,center,2017-12-22 16:51:34,28:39:5e:33:43:a7,[16],[-81.84615384615384],1
2311,4014,center,2017-12-22 16:51:35,28:39:5e:33:43:a7,[15],[-54.375],1
2312,4014,center,2017-12-22 16:52:32,28:39:5e:33:43:a7,[15],[-53.111111111111114],1
2313,4014,center,2017-12-22 16:52:37,28:39:5e:33:43:a7,"[14, 16]","[-52.125, -82.1875]",2
2314,4014,center,2017-12-22 16:53:32,28:39:5e:33:43:a7,[16],[-82.0],1
2315,4014,center,2017-12-22 16:53:33,28:39:5e:33:43:a7,[14],[-54.0],1
2316,4014,center,2017-12-22 16:53:40,28:39:5e:33:43:a7,[15],[-53.54545454545455],1
2317,4014,center,2017-12-22 16:54:39,28:39:5e:33:43:a7,[14],[-52.25],1
2318,4014,center,2017-12-22 16:54:42,28:39:5e:33:43:a7,[15],[-54.4],1
2319,4014,center,2017-12-22 16:54:45,28:39:5e:33:43:a7,[16],[-82.22222222222223],1
2320,4014,center,2017-12-22 16:55:40,28:39:5e:33:43:a7,[14],[-52.54545454545455],1
2321,4014,center,2017-12-22 16:55:48,28:39:5e:33:43:a7,[16],[-82.15384615384616],1
2322,4014,center,2017-12-22 16:55:54,28:39:5e:33:43:a7,[15],[-53.916666666666664],1
2323,4014,center,2017-12-22 16:56:42,28:39:5e:33:43:a7,[16],[-83.0],1
2324,4014,center,2017-12-22 16:56:44,28:39:5e:33:43:a7,[14],[-53.0],1
2325,4014,center,2017-12-22 16:56:47,28:39:5e:33:43:a7,[15],[-54.7],1
2326,4014,center,2017-12-22 16:56:55,28:39:5e:33:43:a7,"[14, 16]","[-51.857142857142854, -81.26666666666667]",2
2327,4014,center,2017-12-22 16:57:49,28:39:5e:33:43:a7,[16],[-81.0],1
2328,4014,center,2017-12-22 16:57:52,28:39:5e:33:43:a7,[15],[-54.111111111111114],1
2329,4014,center,2017-12-22 16:57:54,28:39:5e:33:43:a7,[14],[-52.0],1
2330,4014,center,2017-12-22 16:58:06,28:39:5e:33:43:a7,[16],[-82.22222222222223],1
2331,4014,center,2017-12-22 16:58:57,28:39:5e:33:43:a7,[16],[-81.93333333333334],1
2332,4014,center,2017-12-22 16:59:07,28:39:5e:33:43:a7,"[14, 15]","[-52.2, -53.54545454545455]",2
2333,4014,center,2017-12-22 17:00:00,28:39:5e:33:43:a7,[14],[-52.2],1
2334,4014,center,2017-12-22 17:01:05,28:39:5e:33:43:a7,[16],[-82.33333333333333],1
2335,4014,center,2017-12-22 17:01:06,28:39:5e:33:43:a7,[14],[-52.36363636363637],1
2336,4014,center,2017-12-22 17:01:10,28:39:5e:33:43:a7,[15],[-53.1],1
2337,4014,center,2017-12-22 17:01:26,28:39:5e:33:43:a7,[16],[-82.88888888888889],1
2338,4014,center,2017-12-22 17:02:07,28:39:5e:33:43:a7,[16],[-83.0],1
2339,4014,center,2017-12-22 17:02:12,28:39:5e:33:43:a7,[14],[-52.0],1
2340,4014,center,2017-12-22 17:02:16,28:39:5e:33:43:a7,[15],[-53.54545454545455],1
2341,4014,center,2017-12-22 17:02:19,28:39:5e:33:43:a7,[16],[-81.92307692307692],1
2342,4014,center,2017-12-22 17:03:16,28:39:5e:33:43:a7,[14],[-52.0],1
2343,4014,center,2017-12-22 17:03:28,28:39:5e:33:43:a7,[16],[-82.21052631578948],1
2344,4014,center,2017-12-22 17:03:33,28:39:5e:33:43:a7,[15],[-53.1],1
2345,4014,center,2017-12-22 17:04:19,28:39:5e:33:43:a7,"[14, 15]","[-52.5, -54.333333333333336]",2
2346,4014,center,2017-12-22 17:04:33,28:39:5e:33:43:a7,[16],[-82.0],1
2347,4014,center,2017-12-22 17:04:35,28:39:5e:33:43:a7,"[14, 15]","[-52.333333333333336, -52.625]",2
2348,4014,center,2017-12-22 17:05:23,28:39:5e:33:43:a7,[15],[-53.0],1
2349,4014,center,2017-12-22 17:05:32,28:39:5e:33:43:a7,[16],[-82.38461538461539],1
2350,4014,center,2017-12-22 17:05:38,28:39:5e:33:43:a7,[14],[-52.125],1
2351,4014,center,2017-12-22 17:05:47,28:39:5e:33:43:a7,[15],[-53.9],1
2352,4014,center,2017-12-22 17:06:35,28:39:5e:33:43:a7,[16],[-82.14285714285714],1
2353,4014,center,2017-12-22 17:06:36,28:39:5e:33:43:a7,[15],[-53.75],1
2354,4014,center,2017-12-22 17:06:44,28:39:5e:33:43:a7,[14],[-52.0],1
2355,4014,center,2017-12-22 17:07:42,28:39:5e:33:43:a7,"[15, 16]","[-55.833333333333336, -82.125]",2
2356,4014,center,2017-12-22 17:07:43,28:39:5e:33:43:a7,[14],[-52.27272727272727],1
2357,4014,center,2017-12-22 17:08:37,28:39:5e:33:43:a7,[16],[-81.5],1
2358,4014,center,2017-12-22 17:08:43,28:39:5e:33:43:a7,[15],[-53.0],1
2359,4014,center,2017-12-22 17:08:45,28:39:5e:33:43:a7,[14],[-52.0],1
2360,4014,center,2017-12-22 17:08:53,28:39:5e:33:43:a7,[16],[-82.63636363636364],1
2361,4014,center,2017-12-22 17:09:42,28:39:5e:33:43:a7,[15],[-55.0],1
2362,4014,center,2017-12-22 17:09:44,28:39:5e:33:43:a7,[14],[-52.0],1
2363,4014,center,2017-12-22 17:09:47,28:39:5e:33:43:a7,[16],[-81.76470588235294],1
2364,4014,center,2017-12-22 17:10:00,28:39:5e:33:43:a7,[14],[-52.625],1
2365,4014,center,2017-12-22 17:10:03,28:39:5e:33:43:a7,[15],[-53.8],1
2366,4014,center,2017-12-22 17:10:47,28:39:5e:33:43:a7,[15],[-53.5],1
2367,4014,center,2017-12-22 17:10:49,28:39:5e:33:43:a7,[14],[-52.5],1
2368,4014,center,2017-12-22 17:11:01,28:39:5e:33:43:a7,[16],[-82.41666666666667],1
2369,4014,center,2017-12-22 17:11:06,28:39:5e:33:43:a7,[14],[-53.142857142857146],1
2370,4014,center,2017-12-22 17:11:11,28:39:5e:33:43:a7,[15],[-53.166666666666664],1
2371,4014,center,2017-12-22 17:11:53,28:39:5e:33:43:a7,[16],[-82.0],1
2372,4014,center,2017-12-22 17:11:54,28:39:5e:33:43:a7,[14],[-52.0],1
2373,4014,center,2017-12-22 17:12:07,28:39:5e:33:43:a7,[14],[-52.285714285714285],1
2374,4014,center,2017-12-22 17:12:08,28:39:5e:33:43:a7,[15],[-53.63636363636363],1
2375,4014,center,2017-12-22 17:12:20,28:39:5e:33:43:a7,[16],[-82.08333333333333],1
2376,4014,center,2017-12-22 17:12:57,28:39:5e:33:43:a7,"[14, 15]","[-52.0, -53.0]",2
2377,4014,center,2017-12-22 17:13:10,28:39:5e:33:43:a7,[16],[-81.94117647058823],1
2378,4014,center,2017-12-22 17:13:22,28:39:5e:33:43:a7,[14],[-52.4],1
2379,4014,center,2017-12-22 17:13:26,28:39:5e:33:43:a7,[15],[-53.44444444444444],1
