,nasid,position,ts,mac,controllerid,pwr,count
4517,4014,center,2017-12-21 11:42:02,40:49:0f:b7:52:6a,"[15, 16]","[-50.0, -81.0]",2
4518,4014,center,2017-12-21 11:42:04,40:49:0f:b7:52:6a,[14],[-45.5],1
4519,4014,center,2017-12-21 11:42:07,40:49:0f:b7:52:6a,[16],[-85.0],1
4520,4014,center,2017-12-21 11:42:13,40:49:0f:b7:52:6a,[15],[-52.0],1
4521,4014,center,2017-12-21 11:42:18,40:49:0f:b7:52:6a,[14],[-46.5],1
4522,4014,center,2017-12-21 11:42:24,40:49:0f:b7:52:6a,[16],[-83.66666666666667],1
4523,4014,center,2017-12-21 11:42:29,40:49:0f:b7:52:6a,"[14, 15]","[-46.0, -51.5]",2
4524,4014,center,2017-12-21 11:42:38,40:49:0f:b7:52:6a,"[14, 16]","[-46.0, -82.5]",2
4525,4014,center,2017-12-21 11:42:40,40:49:0f:b7:52:6a,[15],[-50.0],1
4526,4014,center,2017-12-21 11:42:48,40:49:0f:b7:52:6a,[14],[-45.0],1
4527,4014,center,2017-12-21 11:42:49,40:49:0f:b7:52:6a,[16],[-83.0],1
4528,4014,center,2017-12-21 11:42:54,40:49:0f:b7:52:6a,[15],[-49.5],1
4529,4014,center,2017-12-21 11:42:58,40:49:0f:b7:52:6a,[14],[-46.5],1
4530,4014,center,2017-12-21 11:43:00,40:49:0f:b7:52:6a,[16],[-82.0],1
4531,4014,center,2017-12-21 11:43:06,40:49:0f:b7:52:6a,"[14, 15]","[-45.0, -50.0]",2
4532,4014,center,2017-12-21 11:43:14,40:49:0f:b7:52:6a,"[14, 16]","[-45.0, -83.5]",2
4533,4014,center,2017-12-21 11:43:18,40:49:0f:b7:52:6a,[15],[-52.0],1
4534,4014,center,2017-12-21 11:43:28,40:49:0f:b7:52:6a,[14],[-45.0],1
4535,4014,center,2017-12-21 11:43:29,40:49:0f:b7:52:6a,[16],[-83.5],1
4536,4014,center,2017-12-21 11:43:30,40:49:0f:b7:52:6a,[15],[-49.0],1
4537,4014,center,2017-12-21 11:43:34,40:49:0f:b7:52:6a,[16],[-84.0],1
4538,4014,center,2017-12-21 11:43:43,40:49:0f:b7:52:6a,[15],[-50.5],1
4539,4014,center,2017-12-21 11:43:44,40:49:0f:b7:52:6a,[14],[-45.0],1
4540,4014,center,2017-12-21 11:43:46,40:49:0f:b7:52:6a,[16],[-85.5],1
4541,4014,center,2017-12-21 11:43:49,40:49:0f:b7:52:6a,[14],[-46.0],1
4542,4014,center,2017-12-21 11:43:52,40:49:0f:b7:52:6a,[15],[-50.0],1
4543,4014,center,2017-12-21 11:43:54,40:49:0f:b7:52:6a,[16],[-85.0],1
4544,4014,center,2017-12-21 11:44:00,40:49:0f:b7:52:6a,[14],[-45.0],1
4545,4014,center,2017-12-21 11:44:01,40:49:0f:b7:52:6a,[15],[-50.0],1
4546,4014,center,2017-12-21 11:44:03,40:49:0f:b7:52:6a,[16],[-85.0],1
4547,4014,center,2017-12-21 11:44:13,40:49:0f:b7:52:6a,"[14, 15]","[-44.0, -55.0]",2
4548,4014,center,2017-12-21 11:44:16,40:49:0f:b7:52:6a,[16],[-82.5],1
4549,4014,center,2017-12-21 11:44:18,40:49:0f:b7:52:6a,[14],[-46.0],1
4550,4014,center,2017-12-21 11:44:24,40:49:0f:b7:52:6a,[16],[-83.0],1
4551,4014,center,2017-12-21 11:44:29,40:49:0f:b7:52:6a,[15],[-52.0],1
4552,4014,center,2017-12-21 11:44:33,40:49:0f:b7:52:6a,[14],[-44.0],1
4553,4014,center,2017-12-21 11:44:36,40:49:0f:b7:52:6a,[16],[-81.5],1
4554,4014,center,2017-12-21 11:44:38,40:49:0f:b7:52:6a,[14],[-45.0],1
4555,4014,center,2017-12-21 11:44:48,40:49:0f:b7:52:6a,[14],[-47.0],1
4556,4014,center,2017-12-21 11:44:49,40:49:0f:b7:52:6a,[16],[-82.66666666666667],1
4557,4014,center,2017-12-21 11:44:52,40:49:0f:b7:52:6a,[15],[-52.0],1
4558,4014,center,2017-12-21 11:44:59,40:49:0f:b7:52:6a,[14],[-45.0],1
4559,4014,center,2017-12-21 11:45:02,40:49:0f:b7:52:6a,[16],[-81.0],1
4560,4014,center,2017-12-21 11:45:07,40:49:0f:b7:52:6a,"[14, 15]","[-45.0, -52.5]",2
4561,4014,center,2017-12-21 11:45:11,40:49:0f:b7:52:6a,[16],[-81.25],1
4562,4014,center,2017-12-21 11:45:14,40:49:0f:b7:52:6a,[14],[-45.0],1
4563,4014,center,2017-12-21 11:45:20,40:49:0f:b7:52:6a,[16],[-83.0],1
4564,4014,center,2017-12-21 11:45:21,40:49:0f:b7:52:6a,[14],[-46.0],1
4565,4014,center,2017-12-21 11:45:36,40:49:0f:b7:52:6a,"[14, 15, 16]","[-46.0, -55.0, -85.5]",3
4566,4014,center,2017-12-21 11:45:43,40:49:0f:b7:52:6a,[14],[-45.5],1
4567,4014,center,2017-12-21 11:45:51,40:49:0f:b7:52:6a,"[15, 16]","[-55.0, -81.75]",2
4568,4014,center,2017-12-21 11:45:53,40:49:0f:b7:52:6a,[14],[-46.0],1
4569,4014,center,2017-12-21 11:46:06,40:49:0f:b7:52:6a,[14],[-46.0],1
4570,4014,center,2017-12-21 11:46:07,40:49:0f:b7:52:6a,"[15, 16]","[-54.0, -83.5]",2
4571,4014,center,2017-12-21 11:46:15,40:49:0f:b7:52:6a,[14],[-46.0],1
4572,4014,center,2017-12-21 11:46:16,40:49:0f:b7:52:6a,[16],[-83.0],1
4573,4014,center,2017-12-21 11:46:18,40:49:0f:b7:52:6a,[15],[-53.0],1
4574,4014,center,2017-12-21 11:46:22,40:49:0f:b7:52:6a,[14],[-46.0],1
4575,4014,center,2017-12-21 11:46:24,40:49:0f:b7:52:6a,[16],[-86.0],1
4576,4014,center,2017-12-21 11:46:28,40:49:0f:b7:52:6a,[15],[-53.5],1
4577,4014,center,2017-12-21 11:46:33,40:49:0f:b7:52:6a,[14],[-46.0],1
4578,4014,center,2017-12-21 11:46:39,40:49:0f:b7:52:6a,[16],[-83.33333333333333],1
4579,4014,center,2017-12-21 11:46:42,40:49:0f:b7:52:6a,[15],[-53.0],1
4580,4014,center,2017-12-21 11:46:43,40:49:0f:b7:52:6a,[14],[-46.0],1
4581,4014,center,2017-12-21 11:46:54,40:49:0f:b7:52:6a,[16],[-83.66666666666667],1
4582,4014,center,2017-12-21 11:46:56,40:49:0f:b7:52:6a,[14],[-45.5],1
4583,4014,center,2017-12-21 11:46:59,40:49:0f:b7:52:6a,[15],[-55.0],1
4584,4014,center,2017-12-21 11:47:06,40:49:0f:b7:52:6a,[16],[-86.0],1
4585,4014,center,2017-12-21 11:47:09,40:49:0f:b7:52:6a,[15],[-55.0],1
4586,4014,center,2017-12-21 11:47:16,40:49:0f:b7:52:6a,[16],[-82.0],1
4587,4014,center,2017-12-21 11:47:25,40:49:0f:b7:52:6a,[15],[-50.0],1
4588,4014,center,2017-12-21 11:47:26,40:49:0f:b7:52:6a,[16],[-83.5],1
4589,4014,center,2017-12-21 11:47:38,40:49:0f:b7:52:6a,[15],[-50.0],1
4590,4014,center,2017-12-21 11:47:41,40:49:0f:b7:52:6a,[16],[-84.5],1
4591,4014,center,2017-12-21 11:47:55,40:49:0f:b7:52:6a,[15],[-48.666666666666664],1
4592,4014,center,2017-12-21 11:47:56,40:49:0f:b7:52:6a,[16],[-85.33333333333333],1
4593,4014,center,2017-12-21 11:48:11,40:49:0f:b7:52:6a,[15],[-48.5],1
4594,4014,center,2017-12-21 11:48:12,40:49:0f:b7:52:6a,[16],[-81.5],1
4595,4014,center,2017-12-21 11:48:27,40:49:0f:b7:52:6a,"[15, 16]","[-49.0, -84.5]",2
4596,4014,center,2017-12-21 11:48:34,40:49:0f:b7:52:6a,[16],[-81.0],1
4597,4014,center,2017-12-21 11:48:39,40:49:0f:b7:52:6a,[15],[-51.0],1
4598,4014,center,2017-12-21 11:48:47,40:49:0f:b7:52:6a,[16],[-85.5],1
4599,4014,center,2017-12-21 11:48:54,40:49:0f:b7:52:6a,[15],[-49.0],1
4600,4014,center,2017-12-21 11:49:02,40:49:0f:b7:52:6a,[16],[-84.5],1
4601,4014,center,2017-12-21 11:49:06,40:49:0f:b7:52:6a,[15],[-49.0],1
4602,4014,center,2017-12-21 11:49:18,40:49:0f:b7:52:6a,[16],[-83.33333333333333],1
4603,4014,center,2017-12-21 11:49:24,40:49:0f:b7:52:6a,[15],[-49.0],1
4604,4014,center,2017-12-21 11:49:33,40:49:0f:b7:52:6a,[16],[-82.0],1
4605,4014,center,2017-12-21 11:49:35,40:49:0f:b7:52:6a,[15],[-48.5],1
4606,4014,center,2017-12-21 11:49:42,40:49:0f:b7:52:6a,[16],[-83.5],1
4607,4014,center,2017-12-21 11:49:49,40:49:0f:b7:52:6a,[15],[-48.333333333333336],1
4608,4014,center,2017-12-21 11:49:56,40:49:0f:b7:52:6a,[16],[-82.0],1
4609,4014,center,2017-12-21 11:50:05,40:49:0f:b7:52:6a,"[15, 16]","[-48.5, -81.0]",2
4610,4014,center,2017-12-21 11:50:21,40:49:0f:b7:52:6a,"[15, 16]","[-48.5, -82.66666666666667]",2
4611,4014,center,2017-12-21 11:50:33,40:49:0f:b7:52:6a,[15],[-48.0],1
4612,4014,center,2017-12-21 11:50:34,40:49:0f:b7:52:6a,[16],[-83.5],1
4613,4014,center,2017-12-21 11:50:47,40:49:0f:b7:52:6a,"[15, 16]","[-48.0, -84.0]",2
4614,4014,center,2017-12-21 11:50:59,40:49:0f:b7:52:6a,[16],[-83.0],1
4615,4014,center,2017-12-21 11:51:00,40:49:0f:b7:52:6a,[15],[-53.0],1
4616,4014,center,2017-12-21 11:51:08,40:49:0f:b7:52:6a,"[15, 16]","[-58.0, -81.0]",2
4617,4014,center,2017-12-21 11:51:11,40:49:0f:b7:52:6a,[16],[-82.0],1
4618,4014,center,2017-12-21 11:51:12,40:49:0f:b7:52:6a,[15],[-56.0],1
4619,4014,center,2017-12-21 11:51:20,40:49:0f:b7:52:6a,[16],[-82.5],1
4620,4014,center,2017-12-21 11:51:23,40:49:0f:b7:52:6a,[15],[-51.0],1
4621,4014,center,2017-12-21 11:51:25,40:49:0f:b7:52:6a,[14],[-47.0],1
4622,4014,center,2017-12-21 11:51:29,40:49:0f:b7:52:6a,[16],[-82.5],1
4623,4014,center,2017-12-21 11:51:31,40:49:0f:b7:52:6a,[14],[-47.0],1
4624,4014,center,2017-12-21 11:51:38,40:49:0f:b7:52:6a,"[14, 15]","[-46.0, -53.5]",2
4625,4014,center,2017-12-21 11:51:39,40:49:0f:b7:52:6a,[16],[-81.0],1
4626,4014,center,2017-12-21 11:51:46,40:49:0f:b7:52:6a,[14],[-46.0],1
4627,4014,center,2017-12-21 11:51:47,40:49:0f:b7:52:6a,[15],[-54.0],1
4628,4014,center,2017-12-21 11:51:48,40:49:0f:b7:52:6a,[16],[-82.0],1
4629,4014,center,2017-12-21 11:51:55,40:49:0f:b7:52:6a,[14],[-49.0],1
4630,4014,center,2017-12-21 11:52:00,40:49:0f:b7:52:6a,[16],[-81.5],1
4631,4014,center,2017-12-21 11:52:02,40:49:0f:b7:52:6a,[15],[-55.0],1
4632,4014,center,2017-12-21 11:52:08,40:49:0f:b7:52:6a,[14],[-47.5],1
4633,4014,center,2017-12-21 11:52:10,40:49:0f:b7:52:6a,[16],[-81.0],1
4634,4014,center,2017-12-21 11:52:12,40:49:0f:b7:52:6a,[15],[-50.0],1
4635,4014,center,2017-12-21 11:52:13,40:49:0f:b7:52:6a,[14],[-49.5],1
4636,4014,center,2017-12-21 11:52:18,40:49:0f:b7:52:6a,[16],[-84.0],1
4637,4014,center,2017-12-21 11:52:21,40:49:0f:b7:52:6a,[15],[-49.0],1
4638,4014,center,2017-12-21 11:52:30,40:49:0f:b7:52:6a,[14],[-47.0],1
4639,4014,center,2017-12-21 11:52:37,40:49:0f:b7:52:6a,[15],[-50.666666666666664],1
4640,4014,center,2017-12-21 11:52:39,40:49:0f:b7:52:6a,[14],[-48.0],1
4641,4014,center,2017-12-21 11:52:41,40:49:0f:b7:52:6a,[16],[-82.66666666666667],1
4642,4014,center,2017-12-21 11:52:47,40:49:0f:b7:52:6a,[14],[-48.0],1
4643,4014,center,2017-12-21 11:52:48,40:49:0f:b7:52:6a,[15],[-50.0],1
4644,4014,center,2017-12-21 11:52:50,40:49:0f:b7:52:6a,[16],[-80.5],1
4645,4014,center,2017-12-21 11:52:53,40:49:0f:b7:52:6a,[14],[-47.0],1
4646,4014,center,2017-12-21 11:52:57,40:49:0f:b7:52:6a,"[15, 16]","[-49.0, -81.5]",2
4647,4014,center,2017-12-21 11:52:58,40:49:0f:b7:52:6a,[14],[-47.0],1
4648,4014,center,2017-12-21 11:53:06,40:49:0f:b7:52:6a,[15],[-49.666666666666664],1
4649,4014,center,2017-12-21 11:53:10,40:49:0f:b7:52:6a,[16],[-83.0],1
4650,4014,center,2017-12-21 11:53:12,40:49:0f:b7:52:6a,[14],[-47.0],1
4651,4014,center,2017-12-21 11:53:16,40:49:0f:b7:52:6a,"[15, 16]","[-50.0, -81.0]",2
4652,4014,center,2017-12-21 11:53:18,40:49:0f:b7:52:6a,[14],[-47.0],1
4653,4014,center,2017-12-21 11:53:28,40:49:0f:b7:52:6a,[14],[-48.0],1
4654,4014,center,2017-12-21 11:53:29,40:49:0f:b7:52:6a,[16],[-82.0],1
4655,4014,center,2017-12-21 11:53:33,40:49:0f:b7:52:6a,[15],[-49.666666666666664],1
4656,4014,center,2017-12-21 11:53:38,40:49:0f:b7:52:6a,[14],[-47.0],1
4657,4014,center,2017-12-21 11:53:43,40:49:0f:b7:52:6a,"[14, 15]","[-47.0, -49.0]",2
4658,4014,center,2017-12-21 11:53:44,40:49:0f:b7:52:6a,[16],[-83.5],1
4659,4014,center,2017-12-21 11:53:48,40:49:0f:b7:52:6a,[16],[-81.0],1
4660,4014,center,2017-12-21 11:53:53,40:49:0f:b7:52:6a,[14],[-47.5],1
4661,4014,center,2017-12-21 11:53:55,40:49:0f:b7:52:6a,[15],[-49.0],1
4662,4014,center,2017-12-21 11:53:59,40:49:0f:b7:52:6a,[16],[-81.5],1
4663,4014,center,2017-12-21 11:54:08,40:49:0f:b7:52:6a,[14],[-48.0],1
4664,4014,center,2017-12-21 11:54:09,40:49:0f:b7:52:6a,[15],[-49.5],1
4665,4014,center,2017-12-21 11:54:10,40:49:0f:b7:52:6a,[16],[-80.5],1
4666,4014,center,2017-12-21 11:54:15,40:49:0f:b7:52:6a,[14],[-48.0],1
4667,4014,center,2017-12-21 11:54:27,40:49:0f:b7:52:6a,[14],[-48.0],1
4668,4014,center,2017-12-21 11:54:29,40:49:0f:b7:52:6a,"[15, 16]","[-49.666666666666664, -81.33333333333333]",2
4669,4014,center,2017-12-21 11:54:32,40:49:0f:b7:52:6a,[14],[-48.0],1
4670,4014,center,2017-12-21 11:54:37,40:49:0f:b7:52:6a,[16],[-82.0],1
4671,4014,center,2017-12-21 11:54:43,40:49:0f:b7:52:6a,"[14, 15]","[-48.0, -50.0]",2
4672,4014,center,2017-12-21 11:54:46,40:49:0f:b7:52:6a,[16],[-81.0],1
4673,4014,center,2017-12-21 11:54:49,40:49:0f:b7:52:6a,[14],[-44.0],1
4674,4014,center,2017-12-21 11:54:54,40:49:0f:b7:52:6a,[15],[-47.0],1
4675,4014,center,2017-12-21 11:54:58,40:49:0f:b7:52:6a,[14],[-47.0],1
4676,4014,center,2017-12-21 11:54:59,40:49:0f:b7:52:6a,[16],[-80.0],1
4677,4014,center,2017-12-21 11:55:04,40:49:0f:b7:52:6a,"[14, 15]","[-47.0, -50.5]",2
4678,4014,center,2017-12-21 11:55:08,40:49:0f:b7:52:6a,[16],[-84.0],1
4679,4014,center,2017-12-21 11:55:15,40:49:0f:b7:52:6a,[14],[-47.0],1
4680,4014,center,2017-12-21 11:55:19,40:49:0f:b7:52:6a,"[15, 16]","[-50.5, -81.0]",2
4681,4014,center,2017-12-21 11:55:24,40:49:0f:b7:52:6a,[14],[-47.5],1
4682,4014,center,2017-12-21 11:55:33,40:49:0f:b7:52:6a,[16],[-80.33333333333333],1
4683,4014,center,2017-12-21 11:55:34,40:49:0f:b7:52:6a,[14],[-48.0],1
4684,4014,center,2017-12-21 11:55:38,40:49:0f:b7:52:6a,[15],[-49.666666666666664],1
4685,4014,center,2017-12-21 11:55:48,40:49:0f:b7:52:6a,"[14, 16]","[-48.0, -81.33333333333333]",2
4686,4014,center,2017-12-21 11:55:51,40:49:0f:b7:52:6a,[15],[-50.0],1
4687,4014,center,2017-12-21 11:55:53,40:49:0f:b7:52:6a,[14],[-47.0],1
4688,4014,center,2017-12-21 11:55:58,40:49:0f:b7:52:6a,[16],[-80.0],1
4689,4014,center,2017-12-21 11:56:02,40:49:0f:b7:52:6a,[14],[-47.0],1
4690,4014,center,2017-12-21 11:56:06,40:49:0f:b7:52:6a,[15],[-50.333333333333336],1
4691,4014,center,2017-12-21 11:56:07,40:49:0f:b7:52:6a,[14],[-47.0],1
4692,4014,center,2017-12-21 11:56:19,40:49:0f:b7:52:6a,"[15, 16]","[-50.0, -83.66666666666667]",2
4693,4014,center,2017-12-21 11:56:20,40:49:0f:b7:52:6a,[14],[-47.0],1
4694,4014,center,2017-12-21 11:56:28,40:49:0f:b7:52:6a,"[14, 16]","[-47.0, -81.0]",2
4695,4014,center,2017-12-21 11:56:35,40:49:0f:b7:52:6a,[14],[-48.0],1
4696,4014,center,2017-12-21 11:56:36,40:49:0f:b7:52:6a,[15],[-49.75],1
4697,4014,center,2017-12-21 11:56:37,40:49:0f:b7:52:6a,[16],[-83.0],1
4698,4014,center,2017-12-21 11:56:45,40:49:0f:b7:52:6a,[14],[-48.0],1
4699,4014,center,2017-12-21 11:56:47,40:49:0f:b7:52:6a,[15],[-50.5],1
4700,4014,center,2017-12-21 11:56:49,40:49:0f:b7:52:6a,[16],[-81.0],1
4701,4014,center,2017-12-21 11:56:53,40:49:0f:b7:52:6a,[14],[-48.0],1
4702,4014,center,2017-12-21 11:57:04,40:49:0f:b7:52:6a,"[14, 15, 16]","[-48.0, -48.5, -85.5]",3
4703,4014,center,2017-12-21 11:57:09,40:49:0f:b7:52:6a,"[14, 15]","[-48.0, -49.0]",2
4704,4014,center,2017-12-21 11:57:14,40:49:0f:b7:52:6a,[16],[-80.0],1
4705,4014,center,2017-12-21 11:57:20,40:49:0f:b7:52:6a,[14],[-47.666666666666664],1
4706,4014,center,2017-12-21 11:57:22,40:49:0f:b7:52:6a,[15],[-48.5],1
4707,4014,center,2017-12-21 11:57:24,40:49:0f:b7:52:6a,[16],[-84.0],1
4708,4014,center,2017-12-21 11:57:29,40:49:0f:b7:52:6a,[14],[-48.0],1
4709,4014,center,2017-12-21 11:57:33,40:49:0f:b7:52:6a,[15],[-49.0],1
4710,4014,center,2017-12-21 11:57:34,40:49:0f:b7:52:6a,[16],[-82.0],1
4711,4014,center,2017-12-21 11:57:44,40:49:0f:b7:52:6a,"[14, 16]","[-48.0, -80.66666666666667]",2
4712,4014,center,2017-12-21 11:57:47,40:49:0f:b7:52:6a,[15],[-49.0],1
4713,4014,center,2017-12-21 11:57:52,40:49:0f:b7:52:6a,[14],[-48.0],1
4714,4014,center,2017-12-21 11:57:54,40:49:0f:b7:52:6a,[16],[-84.0],1
4715,4014,center,2017-12-21 11:57:58,40:49:0f:b7:52:6a,[15],[-49.0],1
4716,4014,center,2017-12-21 11:57:59,40:49:0f:b7:52:6a,[14],[-48.0],1
4717,4014,center,2017-12-21 11:58:01,40:49:0f:b7:52:6a,[16],[-80.0],1
4718,4014,center,2017-12-21 11:58:05,40:49:0f:b7:52:6a,[15],[-49.0],1
4719,4014,center,2017-12-21 11:58:06,40:49:0f:b7:52:6a,[14],[-47.0],1
4720,4014,center,2017-12-21 11:58:14,40:49:0f:b7:52:6a,"[14, 16]","[-48.5, -82.5]",2
4721,4014,center,2017-12-21 11:58:15,40:49:0f:b7:52:6a,[15],[-49.0],1
4722,4014,center,2017-12-21 11:58:22,40:49:0f:b7:52:6a,[14],[-47.0],1
4723,4014,center,2017-12-21 11:58:23,40:49:0f:b7:52:6a,[16],[-78.0],1
4724,4014,center,2017-12-21 11:58:30,40:49:0f:b7:52:6a,[15],[-49.666666666666664],1
4725,4014,center,2017-12-21 11:58:37,40:49:0f:b7:52:6a,"[14, 16]","[-48.0, -81.33333333333333]",2
4726,4014,center,2017-12-21 11:58:47,40:49:0f:b7:52:6a,[15],[-49.0],1
4727,4014,center,2017-12-21 11:58:49,40:49:0f:b7:52:6a,[14],[-48.0],1
4728,4014,center,2017-12-21 11:58:53,40:49:0f:b7:52:6a,[16],[-80.66666666666667],1
4729,4014,center,2017-12-21 11:58:57,40:49:0f:b7:52:6a,[14],[-48.0],1
4730,4014,center,2017-12-21 11:58:59,40:49:0f:b7:52:6a,[15],[-50.0],1
4731,4014,center,2017-12-21 11:59:04,40:49:0f:b7:52:6a,[16],[-81.0],1
4732,4014,center,2017-12-21 11:59:06,40:49:0f:b7:52:6a,[14],[-47.5],1
4733,4014,center,2017-12-21 11:59:07,40:49:0f:b7:52:6a,[15],[-49.0],1
4734,4014,center,2017-12-21 11:59:14,40:49:0f:b7:52:6a,[16],[-80.66666666666667],1
4735,4014,center,2017-12-21 11:59:15,40:49:0f:b7:52:6a,[14],[-47.0],1
4736,4014,center,2017-12-21 11:59:22,40:49:0f:b7:52:6a,[15],[-49.0],1
4737,4014,center,2017-12-21 11:59:23,40:49:0f:b7:52:6a,[14],[-48.0],1
4738,4014,center,2017-12-21 11:59:24,40:49:0f:b7:52:6a,[16],[-83.0],1
4739,4014,center,2017-12-21 11:59:30,40:49:0f:b7:52:6a,"[14, 15, 16]","[-48.0, -49.0, -82.0]",3
4740,4014,center,2017-12-21 11:59:39,40:49:0f:b7:52:6a,[14],[-47.0],1
4741,4014,center,2017-12-21 11:59:43,40:49:0f:b7:52:6a,[16],[-80.66666666666667],1
4742,4014,center,2017-12-21 11:59:44,40:49:0f:b7:52:6a,[15],[-49.5],1
4743,4014,center,2017-12-21 11:59:54,40:49:0f:b7:52:6a,"[14, 16]","[-48.0, -82.66666666666667]",2
4744,4014,center,2017-12-21 11:59:56,40:49:0f:b7:52:6a,[15],[-48.5],1
4745,4014,center,2017-12-21 12:00:09,40:49:0f:b7:52:6a,[14],[-47.0],1
4746,4014,center,2017-12-21 12:00:10,40:49:0f:b7:52:6a,[16],[-81.0],1
4747,4014,center,2017-12-21 12:00:15,40:49:0f:b7:52:6a,[14],[-48.0],1
4748,4014,center,2017-12-21 12:00:21,40:49:0f:b7:52:6a,"[15, 16]","[-51.0, -80.0]",2
4749,4014,center,2017-12-21 12:00:26,40:49:0f:b7:52:6a,[14],[-48.0],1
4750,4014,center,2017-12-21 12:00:34,40:49:0f:b7:52:6a,[16],[-80.0],1
4751,4014,center,2017-12-21 12:00:38,40:49:0f:b7:52:6a,"[14, 15]","[-46.0, -53.0]",2
4752,4014,center,2017-12-21 12:00:49,40:49:0f:b7:52:6a,[16],[-81.5],1
4753,4014,center,2017-12-21 12:00:52,40:49:0f:b7:52:6a,[14],[-47.5],1
4754,4014,center,2017-12-21 12:00:59,40:49:0f:b7:52:6a,"[14, 16]","[-49.0, -80.0]",2
4755,4014,center,2017-12-21 12:01:06,40:49:0f:b7:52:6a,[14],[-47.0],1
4756,4014,center,2017-12-21 12:01:10,40:49:0f:b7:52:6a,[16],[-83.33333333333333],1
4757,4014,center,2017-12-21 12:01:20,40:49:0f:b7:52:6a,[16],[-83.0],1
4758,4014,center,2017-12-21 12:01:24,40:49:0f:b7:52:6a,[14],[-48.0],1
4759,4014,center,2017-12-21 12:01:29,40:49:0f:b7:52:6a,[16],[-80.0],1
4760,4014,center,2017-12-21 12:01:30,40:49:0f:b7:52:6a,[14],[-48.0],1
4761,4014,center,2017-12-21 12:01:39,40:49:0f:b7:52:6a,[14],[-47.0],1
4762,4014,center,2017-12-21 12:01:41,40:49:0f:b7:52:6a,[16],[-83.0],1
4763,4014,center,2017-12-21 12:01:49,40:49:0f:b7:52:6a,[14],[-47.0],1
4764,4014,center,2017-12-21 12:01:52,40:49:0f:b7:52:6a,[16],[-81.0],1
4765,4014,center,2017-12-21 12:01:58,40:49:0f:b7:52:6a,[14],[-48.5],1
4766,4014,center,2017-12-21 12:01:59,40:49:0f:b7:52:6a,[16],[-80.5],1
4767,4014,center,2017-12-21 12:02:06,40:49:0f:b7:52:6a,[14],[-48.0],1
4768,4014,center,2017-12-21 12:02:11,40:49:0f:b7:52:6a,[16],[-81.0],1
4769,4014,center,2017-12-21 12:02:17,40:49:0f:b7:52:6a,[14],[-48.0],1
4770,4014,center,2017-12-21 12:02:19,40:49:0f:b7:52:6a,[16],[-81.5],1
4771,4014,center,2017-12-21 12:02:31,40:49:0f:b7:52:6a,[14],[-47.0],1
4772,4014,center,2017-12-21 12:02:34,40:49:0f:b7:52:6a,[16],[-81.66666666666667],1
4773,4014,center,2017-12-21 12:02:42,40:49:0f:b7:52:6a,[14],[-48.0],1
4774,4014,center,2017-12-21 12:02:48,40:49:0f:b7:52:6a,[16],[-80.66666666666667],1
4775,4014,center,2017-12-21 12:02:53,40:49:0f:b7:52:6a,[14],[-48.0],1
4776,4014,center,2017-12-21 12:02:59,40:49:0f:b7:52:6a,"[14, 16]","[-48.0, -81.0]",2
4777,4014,center,2017-12-21 12:03:06,40:49:0f:b7:52:6a,[16],[-80.0],1
4778,4014,center,2017-12-21 12:03:07,40:49:0f:b7:52:6a,[14],[-48.0],1
4779,4014,center,2017-12-21 12:03:16,40:49:0f:b7:52:6a,[14],[-46.0],1
4780,4014,center,2017-12-21 12:03:17,40:49:0f:b7:52:6a,[16],[-81.0],1
4781,4014,center,2017-12-21 12:03:23,40:49:0f:b7:52:6a,[14],[-48.0],1
4782,4014,center,2017-12-21 12:03:24,40:49:0f:b7:52:6a,[16],[-82.0],1
4783,4014,center,2017-12-21 12:03:33,40:49:0f:b7:52:6a,[14],[-47.0],1
4784,4014,center,2017-12-21 12:03:37,40:49:0f:b7:52:6a,[16],[-80.5],1
4785,4014,center,2017-12-21 12:03:49,40:49:0f:b7:52:6a,[14],[-47.5],1
4786,4014,center,2017-12-21 12:03:51,40:49:0f:b7:52:6a,[16],[-81.5],1
4787,4014,center,2017-12-21 12:03:57,40:49:0f:b7:52:6a,[14],[-48.0],1
4788,4014,center,2017-12-21 12:04:05,40:49:0f:b7:52:6a,"[14, 16]","[-52.0, -80.66666666666667]",2
4789,4014,center,2017-12-21 12:04:13,40:49:0f:b7:52:6a,[14],[-47.0],1
4790,4014,center,2017-12-21 12:04:14,40:49:0f:b7:52:6a,[16],[-80.0],1
4791,4014,center,2017-12-21 12:04:15,40:49:0f:b7:52:6a,[15],[-49.0],1
4792,4014,center,2017-12-21 12:04:20,40:49:0f:b7:52:6a,[14],[-47.0],1
4793,4014,center,2017-12-21 12:04:21,40:49:0f:b7:52:6a,[16],[-80.0],1
4794,4014,center,2017-12-21 12:04:22,40:49:0f:b7:52:6a,[15],[-49.5],1
4795,4014,center,2017-12-21 12:04:25,40:49:0f:b7:52:6a,[14],[-49.5],1
4796,4014,center,2017-12-21 12:04:36,40:49:0f:b7:52:6a,"[14, 16]","[-47.5, -80.33333333333333]",2
4797,4014,center,2017-12-21 12:04:37,40:49:0f:b7:52:6a,[15],[-50.0],1
4798,4014,center,2017-12-21 12:04:42,40:49:0f:b7:52:6a,[16],[-83.0],1
4799,4014,center,2017-12-21 12:04:44,40:49:0f:b7:52:6a,"[14, 15]","[-47.0, -49.0]",2
4800,4014,center,2017-12-21 12:04:52,40:49:0f:b7:52:6a,"[14, 15, 16]","[-47.0, -48.0, -78.5]",3
