,nasid,position,ts,mac,controllerid,pwr,count
5838,4014,center,2017-12-29 12:49:24,40:49:0f:b7:52:6a,[16],[-81.5],1
5839,4014,center,2017-12-29 12:49:28,40:49:0f:b7:52:6a,[14],[-45.0],1
5840,4014,center,2017-12-29 12:49:35,40:49:0f:b7:52:6a,[16],[-79.0],1
5841,4014,center,2017-12-29 12:49:40,40:49:0f:b7:52:6a,[14],[-44.5],1
5842,4014,center,2017-12-29 12:49:54,40:49:0f:b7:52:6a,[16],[-78.0],1
5843,4014,center,2017-12-29 12:49:57,40:49:0f:b7:52:6a,[14],[-44.0],1
5844,4014,center,2017-12-29 12:50:09,40:49:0f:b7:52:6a,[14],[-45.0],1
5845,4014,center,2017-12-29 12:50:10,40:49:0f:b7:52:6a,[16],[-79.5],1
5846,4014,center,2017-12-29 12:50:15,40:49:0f:b7:52:6a,[14],[-44.0],1
5847,4014,center,2017-12-29 12:50:18,40:49:0f:b7:52:6a,[16],[-80.0],1
5848,4014,center,2017-12-29 12:50:24,40:49:0f:b7:52:6a,[14],[-45.0],1
5849,4014,center,2017-12-29 12:50:31,40:49:0f:b7:52:6a,[16],[-78.0],1
5850,4014,center,2017-12-29 12:50:44,40:49:0f:b7:52:6a,[14],[-45.0],1
5851,4014,center,2017-12-29 12:50:46,40:49:0f:b7:52:6a,[16],[-79.0],1
5852,4014,center,2017-12-29 12:50:57,40:49:0f:b7:52:6a,[14],[-45.0],1
5853,4014,center,2017-12-29 12:50:58,40:49:0f:b7:52:6a,[16],[-78.0],1
5854,4014,center,2017-12-29 12:51:11,40:49:0f:b7:52:6a,[16],[-79.66666666666667],1
5855,4014,center,2017-12-29 12:51:18,40:49:0f:b7:52:6a,[14],[-44.5],1
5856,4014,center,2017-12-29 12:51:24,40:49:0f:b7:52:6a,[16],[-79.0],1
5857,4014,center,2017-12-29 12:51:29,40:49:0f:b7:52:6a,[14],[-44.0],1
5858,4014,center,2017-12-29 12:51:36,40:49:0f:b7:52:6a,[16],[-78.5],1
5859,4014,center,2017-12-29 12:51:41,40:49:0f:b7:52:6a,[14],[-45.0],1
5860,4014,center,2017-12-29 12:51:50,40:49:0f:b7:52:6a,[16],[-78.0],1
5861,4014,center,2017-12-29 12:51:51,40:49:0f:b7:52:6a,[14],[-45.0],1
5862,4014,center,2017-12-29 12:52:04,40:49:0f:b7:52:6a,[14],[-45.0],1
5863,4014,center,2017-12-29 12:52:05,40:49:0f:b7:52:6a,[16],[-78.33333333333333],1
5864,4014,center,2017-12-29 12:52:06,40:49:0f:b7:52:6a,[15],[-49.0],1
5865,4014,center,2017-12-29 12:52:12,40:49:0f:b7:52:6a,[14],[-45.0],1
5866,4014,center,2017-12-29 12:52:17,40:49:0f:b7:52:6a,[15],[-49.0],1
5867,4014,center,2017-12-29 12:52:19,40:49:0f:b7:52:6a,[16],[-80.5],1
5868,4014,center,2017-12-29 12:52:21,40:49:0f:b7:52:6a,[14],[-45.0],1
5869,4014,center,2017-12-29 12:52:26,40:49:0f:b7:52:6a,[15],[-49.0],1
5870,4014,center,2017-12-29 12:52:29,40:49:0f:b7:52:6a,[16],[-78.0],1
5871,4014,center,2017-12-29 12:52:32,40:49:0f:b7:52:6a,[14],[-46.0],1
5872,4014,center,2017-12-29 12:52:35,40:49:0f:b7:52:6a,[15],[-49.666666666666664],1
5873,4014,center,2017-12-29 12:52:36,40:49:0f:b7:52:6a,[16],[-80.0],1
5874,4014,center,2017-12-29 12:52:37,40:49:0f:b7:52:6a,[14],[-45.0],1
5875,4014,center,2017-12-29 12:52:43,40:49:0f:b7:52:6a,[16],[-79.0],1
5876,4014,center,2017-12-29 12:52:45,40:49:0f:b7:52:6a,[14],[-44.0],1
5877,4014,center,2017-12-29 12:52:49,40:49:0f:b7:52:6a,[15],[-49.5],1
5878,4014,center,2017-12-29 12:52:55,40:49:0f:b7:52:6a,"[14, 16]","[-44.5, -79.0]",2
5879,4014,center,2017-12-29 12:52:59,40:49:0f:b7:52:6a,[15],[-49.0],1
5880,4014,center,2017-12-29 12:53:01,40:49:0f:b7:52:6a,[14],[-45.0],1
5881,4014,center,2017-12-29 12:53:04,40:49:0f:b7:52:6a,[16],[-79.0],1
5882,4014,center,2017-12-29 12:53:08,40:49:0f:b7:52:6a,[15],[-49.0],1
5883,4014,center,2017-12-29 12:53:10,40:49:0f:b7:52:6a,[14],[-45.0],1
5884,4014,center,2017-12-29 12:53:14,40:49:0f:b7:52:6a,[16],[-78.0],1
5885,4014,center,2017-12-29 12:53:17,40:49:0f:b7:52:6a,"[14, 15]","[-45.0, -50.0]",2
5886,4014,center,2017-12-29 12:53:23,40:49:0f:b7:52:6a,"[14, 15, 16]","[-45.0, -49.0, -79.0]",3
5887,4014,center,2017-12-29 12:53:39,40:49:0f:b7:52:6a,[14],[-45.5],1
5888,4014,center,2017-12-29 12:53:43,40:49:0f:b7:52:6a,"[15, 16]","[-49.333333333333336, -80.0]",2
5889,4014,center,2017-12-29 12:53:47,40:49:0f:b7:52:6a,[14],[-46.0],1
5890,4014,center,2017-12-29 12:53:55,40:49:0f:b7:52:6a,[15],[-49.0],1
5891,4014,center,2017-12-29 12:53:56,40:49:0f:b7:52:6a,[16],[-79.5],1
5892,4014,center,2017-12-29 12:53:57,40:49:0f:b7:52:6a,[14],[-45.0],1
5893,4014,center,2017-12-29 12:54:06,40:49:0f:b7:52:6a,[15],[-50.0],1
5894,4014,center,2017-12-29 12:54:11,40:49:0f:b7:52:6a,[14],[-45.0],1
5895,4014,center,2017-12-29 12:54:13,40:49:0f:b7:52:6a,[16],[-79.0],1
5896,4014,center,2017-12-29 12:54:20,40:49:0f:b7:52:6a,[15],[-49.0],1
5897,4014,center,2017-12-29 12:54:21,40:49:0f:b7:52:6a,[14],[-45.0],1
5898,4014,center,2017-12-29 12:54:22,40:49:0f:b7:52:6a,[16],[-83.0],1
5899,4014,center,2017-12-29 12:54:29,40:49:0f:b7:52:6a,[14],[-45.0],1
5900,4014,center,2017-12-29 12:54:33,40:49:0f:b7:52:6a,[15],[-50.0],1
5901,4014,center,2017-12-29 12:54:39,40:49:0f:b7:52:6a,"[14, 16]","[-45.0, -80.5]",2
5902,4014,center,2017-12-29 12:54:43,40:49:0f:b7:52:6a,[15],[-49.0],1
5903,4014,center,2017-12-29 12:54:52,40:49:0f:b7:52:6a,[14],[-47.5],1
5904,4014,center,2017-12-29 12:54:55,40:49:0f:b7:52:6a,[16],[-82.0],1
5905,4014,center,2017-12-29 12:54:58,40:49:0f:b7:52:6a,[15],[-51.0],1
5906,4014,center,2017-12-29 12:55:08,40:49:0f:b7:52:6a,[14],[-45.0],1
5907,4014,center,2017-12-29 12:55:09,40:49:0f:b7:52:6a,[15],[-48.0],1
5908,4014,center,2017-12-29 12:55:10,40:49:0f:b7:52:6a,[16],[-79.5],1
5909,4014,center,2017-12-29 12:55:24,40:49:0f:b7:52:6a,[14],[-45.0],1
5910,4014,center,2017-12-29 12:55:26,40:49:0f:b7:52:6a,[15],[-49.0],1
5911,4014,center,2017-12-29 12:55:34,40:49:0f:b7:52:6a,[16],[-80.33333333333333],1
5912,4014,center,2017-12-29 12:55:39,40:49:0f:b7:52:6a,[14],[-45.5],1
5913,4014,center,2017-12-29 12:55:46,40:49:0f:b7:52:6a,[15],[-49.0],1
5914,4014,center,2017-12-29 12:55:52,40:49:0f:b7:52:6a,[14],[-45.0],1
5915,4014,center,2017-12-29 12:55:53,40:49:0f:b7:52:6a,[16],[-79.0],1
5916,4014,center,2017-12-29 12:55:57,40:49:0f:b7:52:6a,[15],[-49.0],1
5917,4014,center,2017-12-29 12:56:06,40:49:0f:b7:52:6a,[14],[-45.0],1
5918,4014,center,2017-12-29 12:56:11,40:49:0f:b7:52:6a,[16],[-79.0],1
5919,4014,center,2017-12-29 12:56:14,40:49:0f:b7:52:6a,[15],[-49.0],1
5920,4014,center,2017-12-29 12:56:21,40:49:0f:b7:52:6a,[14],[-45.0],1
5921,4014,center,2017-12-29 12:56:27,40:49:0f:b7:52:6a,[16],[-80.0],1
5922,4014,center,2017-12-29 12:56:29,40:49:0f:b7:52:6a,[14],[-45.0],1
5923,4014,center,2017-12-29 12:56:42,40:49:0f:b7:52:6a,"[14, 15]","[-52.5, -49.5]",2
5924,4014,center,2017-12-29 12:56:43,40:49:0f:b7:52:6a,[16],[-79.5],1
5925,4014,center,2017-12-29 12:56:55,40:49:0f:b7:52:6a,[14],[-45.0],1
5926,4014,center,2017-12-29 12:56:58,40:49:0f:b7:52:6a,"[15, 16]","[-49.5, -78.0]",2
5927,4014,center,2017-12-29 12:57:04,40:49:0f:b7:52:6a,[14],[-45.0],1
5928,4014,center,2017-12-29 12:57:12,40:49:0f:b7:52:6a,[15],[-49.0],1
5929,4014,center,2017-12-29 12:57:14,40:49:0f:b7:52:6a,[16],[-78.5],1
5930,4014,center,2017-12-29 12:57:20,40:49:0f:b7:52:6a,[14],[-45.5],1
5931,4014,center,2017-12-29 12:57:21,40:49:0f:b7:52:6a,[15],[-51.0],1
5932,4014,center,2017-12-29 12:57:25,40:49:0f:b7:52:6a,[16],[-78.33333333333333],1
5933,4014,center,2017-12-29 12:57:28,40:49:0f:b7:52:6a,[14],[-46.0],1
5934,4014,center,2017-12-29 12:57:30,40:49:0f:b7:52:6a,[15],[-50.0],1
5935,4014,center,2017-12-29 12:57:37,40:49:0f:b7:52:6a,[16],[-79.0],1
5936,4014,center,2017-12-29 12:57:43,40:49:0f:b7:52:6a,[14],[-45.0],1
5937,4014,center,2017-12-29 12:57:45,40:49:0f:b7:52:6a,[15],[-50.0],1
5938,4014,center,2017-12-29 12:57:51,40:49:0f:b7:52:6a,[14],[-45.0],1
5939,4014,center,2017-12-29 12:57:52,40:49:0f:b7:52:6a,[16],[-78.0],1
5940,4014,center,2017-12-29 12:58:00,40:49:0f:b7:52:6a,[15],[-50.0],1
5941,4014,center,2017-12-29 12:58:01,40:49:0f:b7:52:6a,[16],[-79.0],1
5942,4014,center,2017-12-29 12:58:12,40:49:0f:b7:52:6a,[15],[-49.0],1
5943,4014,center,2017-12-29 12:58:14,40:49:0f:b7:52:6a,[14],[-45.0],1
5944,4014,center,2017-12-29 12:58:17,40:49:0f:b7:52:6a,[16],[-79.0],1
5945,4014,center,2017-12-29 12:58:19,40:49:0f:b7:52:6a,[15],[-49.0],1
5946,4014,center,2017-12-29 12:58:20,40:49:0f:b7:52:6a,[14],[-45.0],1
5947,4014,center,2017-12-29 12:58:28,40:49:0f:b7:52:6a,[16],[-79.5],1
5948,4014,center,2017-12-29 12:58:31,40:49:0f:b7:52:6a,"[14, 15]","[-45.0, -49.0]",2
5949,4014,center,2017-12-29 12:58:36,40:49:0f:b7:52:6a,[16],[-78.0],1
5950,4014,center,2017-12-29 12:58:39,40:49:0f:b7:52:6a,[14],[-45.0],1
5951,4014,center,2017-12-29 12:58:41,40:49:0f:b7:52:6a,[15],[-49.5],1
5952,4014,center,2017-12-29 12:58:47,40:49:0f:b7:52:6a,"[14, 16]","[-45.0, -79.66666666666667]",2
5953,4014,center,2017-12-29 12:58:50,40:49:0f:b7:52:6a,[15],[-49.0],1
5954,4014,center,2017-12-29 12:59:01,40:49:0f:b7:52:6a,[16],[-80.0],1
5955,4014,center,2017-12-29 12:59:04,40:49:0f:b7:52:6a,"[14, 15]","[-45.0, -48.5]",2
5956,4014,center,2017-12-29 12:59:15,40:49:0f:b7:52:6a,[16],[-78.0],1
5957,4014,center,2017-12-29 12:59:17,40:49:0f:b7:52:6a,[14],[-45.5],1
5958,4014,center,2017-12-29 12:59:18,40:49:0f:b7:52:6a,[15],[-49.5],1
5959,4014,center,2017-12-29 12:59:23,40:49:0f:b7:52:6a,[14],[-45.0],1
5960,4014,center,2017-12-29 12:59:24,40:49:0f:b7:52:6a,"[15, 16]","[-50.0, -79.0]",2
5961,4014,center,2017-12-29 12:59:34,40:49:0f:b7:52:6a,[14],[-45.0],1
5962,4014,center,2017-12-29 12:59:35,40:49:0f:b7:52:6a,[15],[-49.5],1
5963,4014,center,2017-12-29 12:59:36,40:49:0f:b7:52:6a,[16],[-79.66666666666667],1
5964,4014,center,2017-12-29 12:59:42,40:49:0f:b7:52:6a,[15],[-50.0],1
5965,4014,center,2017-12-29 12:59:44,40:49:0f:b7:52:6a,[14],[-45.0],1
5966,4014,center,2017-12-29 12:59:45,40:49:0f:b7:52:6a,[16],[-79.0],1
5967,4014,center,2017-12-29 12:59:55,40:49:0f:b7:52:6a,"[14, 15]","[-45.333333333333336, -49.5]",2
5968,4014,center,2017-12-29 12:59:58,40:49:0f:b7:52:6a,[16],[-79.5],1
5969,4014,center,2017-12-29 13:00:11,40:49:0f:b7:52:6a,[16],[-78.0],1
5970,4014,center,2017-12-29 13:00:12,40:49:0f:b7:52:6a,[15],[-67.0],1
5971,4014,center,2017-12-29 13:00:13,40:49:0f:b7:52:6a,[14],[-45.0],1
5972,4014,center,2017-12-29 13:00:29,40:49:0f:b7:52:6a,[16],[-78.5],1
5973,4014,center,2017-12-29 13:00:30,40:49:0f:b7:52:6a,"[14, 15]","[-45.0, -49.5]",2
5974,4014,center,2017-12-29 13:00:45,40:49:0f:b7:52:6a,[16],[-80.66666666666667],1
5975,4014,center,2017-12-29 13:00:47,40:49:0f:b7:52:6a,"[14, 15]","[-45.0, -48.666666666666664]",2
5976,4014,center,2017-12-29 13:00:56,40:49:0f:b7:52:6a,[14],[-46.0],1
5977,4014,center,2017-12-29 13:00:57,40:49:0f:b7:52:6a,[16],[-80.0],1
5978,4014,center,2017-12-29 13:00:59,40:49:0f:b7:52:6a,[15],[-50.0],1
5979,4014,center,2017-12-29 13:01:08,40:49:0f:b7:52:6a,[14],[-44.5],1
5980,4014,center,2017-12-29 13:01:09,40:49:0f:b7:52:6a,"[15, 16]","[-50.0, -80.5]",2
5981,4014,center,2017-12-29 13:01:30,40:49:0f:b7:52:6a,[14],[-46.0],1
5982,4014,center,2017-12-29 13:01:32,40:49:0f:b7:52:6a,"[15, 16]","[-49.0, -79.0]",2
5983,4014,center,2017-12-29 13:01:40,40:49:0f:b7:52:6a,"[14, 15, 16]","[-45.0, -49.0, -78.33333333333333]",3
5984,4014,center,2017-12-29 13:01:54,40:49:0f:b7:52:6a,[14],[-45.333333333333336],1
5985,4014,center,2017-12-29 13:01:55,40:49:0f:b7:52:6a,[16],[-79.0],1
5986,4014,center,2017-12-29 13:01:56,40:49:0f:b7:52:6a,[15],[-49.0],1
5987,4014,center,2017-12-29 13:02:05,40:49:0f:b7:52:6a,[16],[-80.0],1
5988,4014,center,2017-12-29 13:02:06,40:49:0f:b7:52:6a,[14],[-45.0],1
5989,4014,center,2017-12-29 13:02:07,40:49:0f:b7:52:6a,[15],[-49.0],1
5990,4014,center,2017-12-29 13:02:13,40:49:0f:b7:52:6a,"[14, 16]","[-44.0, -80.0]",2
5991,4014,center,2017-12-29 13:02:14,40:49:0f:b7:52:6a,[15],[-50.0],1
5992,4014,center,2017-12-29 13:02:25,40:49:0f:b7:52:6a,[14],[-43.0],1
5993,4014,center,2017-12-29 13:02:26,40:49:0f:b7:52:6a,"[15, 16]","[-49.0, -79.0]",2
5994,4014,center,2017-12-29 13:02:31,40:49:0f:b7:52:6a,"[14, 15]","[-45.0, -49.0]",2
5995,4014,center,2017-12-29 13:02:34,40:49:0f:b7:52:6a,[16],[-79.0],1
5996,4014,center,2017-12-29 13:02:42,40:49:0f:b7:52:6a,[14],[-45.0],1
5997,4014,center,2017-12-29 13:02:43,40:49:0f:b7:52:6a,[15],[-49.333333333333336],1
5998,4014,center,2017-12-29 13:02:48,40:49:0f:b7:52:6a,[16],[-79.0],1
5999,4014,center,2017-12-29 13:02:51,40:49:0f:b7:52:6a,[14],[-45.0],1
6000,4014,center,2017-12-29 13:02:53,40:49:0f:b7:52:6a,[15],[-49.0],1
6001,4014,center,2017-12-29 13:02:58,40:49:0f:b7:52:6a,[14],[-45.0],1
6002,4014,center,2017-12-29 13:02:59,40:49:0f:b7:52:6a,"[15, 16]","[-49.0, -78.5]",2
6003,4014,center,2017-12-29 13:03:05,40:49:0f:b7:52:6a,[14],[-45.0],1
6004,4014,center,2017-12-29 13:03:06,40:49:0f:b7:52:6a,"[15, 16]","[-49.0, -79.0]",2
6005,4014,center,2017-12-29 13:03:15,40:49:0f:b7:52:6a,"[14, 15]","[-45.0, -49.0]",2
6006,4014,center,2017-12-29 13:03:16,40:49:0f:b7:52:6a,[16],[-78.5],1
6007,4014,center,2017-12-29 13:03:23,40:49:0f:b7:52:6a,[14],[-45.0],1
6008,4014,center,2017-12-29 13:03:24,40:49:0f:b7:52:6a,"[15, 16]","[-49.0, -77.0]",2
6009,4014,center,2017-12-29 13:03:33,40:49:0f:b7:52:6a,[14],[-44.0],1
6010,4014,center,2017-12-29 13:03:34,40:49:0f:b7:52:6a,[15],[-49.0],1
6011,4014,center,2017-12-29 13:03:36,40:49:0f:b7:52:6a,[16],[-78.0],1
6012,4014,center,2017-12-29 13:03:41,40:49:0f:b7:52:6a,[14],[-45.0],1
6013,4014,center,2017-12-29 13:03:42,40:49:0f:b7:52:6a,[15],[-49.0],1
6014,4014,center,2017-12-29 13:03:45,40:49:0f:b7:52:6a,[14],[-45.0],1
6015,4014,center,2017-12-29 13:03:46,40:49:0f:b7:52:6a,[16],[-78.0],1
6016,4014,center,2017-12-29 13:03:47,40:49:0f:b7:52:6a,[15],[-49.0],1
6017,4014,center,2017-12-29 13:03:57,40:49:0f:b7:52:6a,[14],[-44.5],1
6018,4014,center,2017-12-29 13:04:01,40:49:0f:b7:52:6a,"[15, 16]","[-49.75, -78.0]",2
6019,4014,center,2017-12-29 13:04:04,40:49:0f:b7:52:6a,"[14, 15]","[-44.0, -54.0]",2
6020,4014,center,2017-12-29 13:04:05,40:49:0f:b7:52:6a,[16],[-80.0],1
6021,4014,center,2017-12-29 13:04:16,40:49:0f:b7:52:6a,[15],[-50.0],1
6022,4014,center,2017-12-29 13:04:17,40:49:0f:b7:52:6a,[16],[-78.5],1
6023,4014,center,2017-12-29 13:04:28,40:49:0f:b7:52:6a,[15],[-49.0],1
6024,4014,center,2017-12-29 13:04:33,40:49:0f:b7:52:6a,[16],[-77.0],1
6025,4014,center,2017-12-29 13:04:45,40:49:0f:b7:52:6a,[15],[-49.0],1
6026,4014,center,2017-12-29 13:04:48,40:49:0f:b7:52:6a,[16],[-78.0],1
6027,4014,center,2017-12-29 13:04:56,40:49:0f:b7:52:6a,[15],[-49.5],1
6028,4014,center,2017-12-29 13:05:00,40:49:0f:b7:52:6a,[16],[-78.66666666666667],1
6029,4014,center,2017-12-29 13:05:06,40:49:0f:b7:52:6a,[15],[-49.0],1
6030,4014,center,2017-12-29 13:05:18,40:49:0f:b7:52:6a,[16],[-79.0],1
6031,4014,center,2017-12-29 13:05:20,40:49:0f:b7:52:6a,[15],[-49.5],1
6032,4014,center,2017-12-29 13:05:29,40:49:0f:b7:52:6a,[16],[-78.0],1
6033,4014,center,2017-12-29 13:05:35,40:49:0f:b7:52:6a,[15],[-49.25],1
6034,4014,center,2017-12-29 13:05:45,40:49:0f:b7:52:6a,[16],[-78.33333333333333],1
6035,4014,center,2017-12-29 13:05:51,40:49:0f:b7:52:6a,[15],[-49.0],1
6036,4014,center,2017-12-29 13:05:57,40:49:0f:b7:52:6a,[16],[-78.0],1
6037,4014,center,2017-12-29 13:05:58,40:49:0f:b7:52:6a,[15],[-49.5],1
6038,4014,center,2017-12-29 13:06:09,40:49:0f:b7:52:6a,[15],[-49.0],1
6039,4014,center,2017-12-29 13:06:14,40:49:0f:b7:52:6a,[16],[-78.0],1
6040,4014,center,2017-12-29 13:06:36,40:49:0f:b7:52:6a,"[15, 16]","[-49.4, -78.33333333333333]",2
6041,4014,center,2017-12-29 13:06:57,40:49:0f:b7:52:6a,[16],[-78.5],1
6042,4014,center,2017-12-29 13:06:58,40:49:0f:b7:52:6a,[15],[-49.333333333333336],1
6043,4014,center,2017-12-29 13:07:16,40:49:0f:b7:52:6a,"[15, 16]","[-49.0, -79.0]",2
6044,4014,center,2017-12-29 13:07:28,40:49:0f:b7:52:6a,"[15, 16]","[-49.666666666666664, -78.0]",2
6045,4014,center,2017-12-29 13:07:40,40:49:0f:b7:52:6a,[16],[-78.0],1
6046,4014,center,2017-12-29 13:07:45,40:49:0f:b7:52:6a,[15],[-49.25],1
6047,4014,center,2017-12-29 13:07:59,40:49:0f:b7:52:6a,[16],[-78.33333333333333],1
6048,4014,center,2017-12-29 13:08:00,40:49:0f:b7:52:6a,[15],[-49.5],1
6049,4014,center,2017-12-29 13:08:14,40:49:0f:b7:52:6a,[16],[-78.5],1
6050,4014,center,2017-12-29 13:08:15,40:49:0f:b7:52:6a,[15],[-50.0],1
6051,4014,center,2017-12-29 13:08:17,40:49:0f:b7:52:6a,[14],[-47.0],1
6052,4014,center,2017-12-29 13:08:25,40:49:0f:b7:52:6a,[15],[-48.0],1
6053,4014,center,2017-12-29 13:08:27,40:49:0f:b7:52:6a,"[14, 16]","[-47.0, -80.0]",2
6054,4014,center,2017-12-29 13:08:36,40:49:0f:b7:52:6a,"[14, 15]","[-47.0, -49.0]",2
6055,4014,center,2017-12-29 13:08:40,40:49:0f:b7:52:6a,[16],[-77.5],1
6056,4014,center,2017-12-29 13:08:46,40:49:0f:b7:52:6a,[14],[-47.0],1
6057,4014,center,2017-12-29 13:08:47,40:49:0f:b7:52:6a,[15],[-49.0],1
6058,4014,center,2017-12-29 13:08:57,40:49:0f:b7:52:6a,[16],[-78.33333333333333],1
6059,4014,center,2017-12-29 13:08:59,40:49:0f:b7:52:6a,[14],[-46.5],1
6060,4014,center,2017-12-29 13:09:00,40:49:0f:b7:52:6a,[15],[-49.0],1
6061,4014,center,2017-12-29 13:09:06,40:49:0f:b7:52:6a,[16],[-78.0],1
6062,4014,center,2017-12-29 13:09:07,40:49:0f:b7:52:6a,[14],[-47.0],1
6063,4014,center,2017-12-29 13:09:13,40:49:0f:b7:52:6a,[15],[-49.0],1
6064,4014,center,2017-12-29 13:09:21,40:49:0f:b7:52:6a,[14],[-47.0],1
6065,4014,center,2017-12-29 13:09:22,40:49:0f:b7:52:6a,[16],[-78.75],1
6066,4014,center,2017-12-29 13:09:23,40:49:0f:b7:52:6a,[15],[-49.0],1
6067,4014,center,2017-12-29 13:09:30,40:49:0f:b7:52:6a,"[14, 16]","[-46.5, -79.0]",2
6068,4014,center,2017-12-29 13:09:32,40:49:0f:b7:52:6a,[15],[-49.0],1
6069,4014,center,2017-12-29 13:09:41,40:49:0f:b7:52:6a,[14],[-47.0],1
6070,4014,center,2017-12-29 13:09:46,40:49:0f:b7:52:6a,"[15, 16]","[-49.0, -78.5]",2
6071,4014,center,2017-12-29 13:10:00,40:49:0f:b7:52:6a,[14],[-46.333333333333336],1
6072,4014,center,2017-12-29 13:10:04,40:49:0f:b7:52:6a,"[15, 16]","[-49.0, -78.75]",2
6073,4014,center,2017-12-29 13:10:17,40:49:0f:b7:52:6a,[14],[-46.5],1
6074,4014,center,2017-12-29 13:10:28,40:49:0f:b7:52:6a,[15],[-49.25],1
6075,4014,center,2017-12-29 13:10:30,40:49:0f:b7:52:6a,[16],[-79.0],1
6076,4014,center,2017-12-29 13:10:33,40:49:0f:b7:52:6a,[14],[-47.0],1
6077,4014,center,2017-12-29 13:10:40,40:49:0f:b7:52:6a,"[15, 16]","[-49.5, -78.5]",2
6078,4014,center,2017-12-29 13:10:42,40:49:0f:b7:52:6a,[14],[-46.0],1
6079,4014,center,2017-12-29 13:10:52,40:49:0f:b7:52:6a,[15],[-49.0],1
6080,4014,center,2017-12-29 13:10:56,40:49:0f:b7:52:6a,[14],[-46.5],1
6081,4014,center,2017-12-29 13:10:58,40:49:0f:b7:52:6a,[16],[-79.0],1
6082,4014,center,2017-12-29 13:11:06,40:49:0f:b7:52:6a,[15],[-49.0],1
6083,4014,center,2017-12-29 13:11:08,40:49:0f:b7:52:6a,"[14, 16]","[-45.0, -79.0]",2
6084,4014,center,2017-12-29 13:11:20,40:49:0f:b7:52:6a,[14],[-47.0],1
6085,4014,center,2017-12-29 13:11:23,40:49:0f:b7:52:6a,[16],[-80.0],1
6086,4014,center,2017-12-29 13:11:25,40:49:0f:b7:52:6a,[15],[-49.0],1
6087,4014,center,2017-12-29 13:11:28,40:49:0f:b7:52:6a,[14],[-46.0],1
6088,4014,center,2017-12-29 13:11:37,40:49:0f:b7:52:6a,[15],[-51.5],1
6089,4014,center,2017-12-29 13:11:39,40:49:0f:b7:52:6a,[16],[-80.5],1
6090,4014,center,2017-12-29 13:11:40,40:49:0f:b7:52:6a,[14],[-49.5],1
6091,4014,center,2017-12-29 13:11:47,40:49:0f:b7:52:6a,[15],[-50.0],1
6092,4014,center,2017-12-29 13:11:49,40:49:0f:b7:52:6a,[16],[-79.5],1
6093,4014,center,2017-12-29 13:11:51,40:49:0f:b7:52:6a,[14],[-47.0],1
6094,4014,center,2017-12-29 13:11:55,40:49:0f:b7:52:6a,[15],[-48.5],1
6095,4014,center,2017-12-29 13:11:56,40:49:0f:b7:52:6a,"[14, 16]","[-46.0, -81.0]",2
6096,4014,center,2017-12-29 13:12:07,40:49:0f:b7:52:6a,"[14, 15]","[-48.0, -50.0]",2
6097,4014,center,2017-12-29 13:12:09,40:49:0f:b7:52:6a,[16],[-79.33333333333333],1
6098,4014,center,2017-12-29 13:12:11,40:49:0f:b7:52:6a,[15],[-50.0],1
6099,4014,center,2017-12-29 13:12:12,40:49:0f:b7:52:6a,[14],[-46.0],1
6100,4014,center,2017-12-29 13:12:19,40:49:0f:b7:52:6a,[16],[-80.0],1
6101,4014,center,2017-12-29 13:12:22,40:49:0f:b7:52:6a,"[14, 15]","[-48.333333333333336, -49.5]",2
6102,4014,center,2017-12-29 13:12:31,40:49:0f:b7:52:6a,[16],[-78.66666666666667],1
6103,4014,center,2017-12-29 13:12:35,40:49:0f:b7:52:6a,[14],[-46.5],1
6104,4014,center,2017-12-29 13:12:36,40:49:0f:b7:52:6a,[15],[-49.5],1
6105,4014,center,2017-12-29 13:12:45,40:49:0f:b7:52:6a,"[14, 15, 16]","[-46.0, -49.0, -78.0]",3
6106,4014,center,2017-12-29 13:12:57,40:49:0f:b7:52:6a,[14],[-48.333333333333336],1
6107,4014,center,2017-12-29 13:12:58,40:49:0f:b7:52:6a,[16],[-78.0],1
6108,4014,center,2017-12-29 13:13:00,40:49:0f:b7:52:6a,[15],[-50.0],1
6109,4014,center,2017-12-29 13:13:07,40:49:0f:b7:52:6a,[14],[-47.0],1
6110,4014,center,2017-12-29 13:13:08,40:49:0f:b7:52:6a,"[15, 16]","[-49.0, -79.0]",2
6111,4014,center,2017-12-29 13:13:10,40:49:0f:b7:52:6a,[14],[-47.0],1
6112,4014,center,2017-12-29 13:13:11,40:49:0f:b7:52:6a,[15],[-49.0],1
6113,4014,center,2017-12-29 13:13:12,40:49:0f:b7:52:6a,[16],[-79.0],1
6114,4014,center,2017-12-29 13:13:22,40:49:0f:b7:52:6a,[15],[-49.0],1
6115,4014,center,2017-12-29 13:13:25,40:49:0f:b7:52:6a,[16],[-79.0],1
6116,4014,center,2017-12-29 13:13:27,40:49:0f:b7:52:6a,[14],[-46.5],1
6117,4014,center,2017-12-29 13:13:35,40:49:0f:b7:52:6a,[15],[-49.5],1
6118,4014,center,2017-12-29 13:13:38,40:49:0f:b7:52:6a,[16],[-79.33333333333333],1
6119,4014,center,2017-12-29 13:13:39,40:49:0f:b7:52:6a,[14],[-46.5],1
6120,4014,center,2017-12-29 13:13:44,40:49:0f:b7:52:6a,[15],[-49.333333333333336],1
6121,4014,center,2017-12-29 13:13:47,40:49:0f:b7:52:6a,[14],[-47.0],1
